"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACOA","2004-12","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","","","0.0",",U","29",",U","31",",U","31",",U","0",",U","0",",U","-39.0",",U,06,","0.0",",U,22,","","","1311.8",",U","-23.98",",U","-19.58",",,,U","-28.39",",,,U"
"USR0000ACOA","2005-01","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","0.0","U","0.0",",U","23",",U","31",",U","30",",U","0",",U","0",",U","-39.0",",U,31,+","1.0",",U,07,","","","1278.8",",U","-22.92",",U","-19.26",",,,U","-26.58",",,,U"
"USR0000ACOA","2005-02","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","0.0","U","0.0","3,U","20","2,U","26","2,U","26","2,U","0","2,U","0","2,U","-39.0","2,U,05,+","-4.0","2,U,15,+","","","968.8","2,U","-20.48","3,U","-16.50","2,,,U","-24.46","2,,,U"
"USR0000ACOA","2005-03","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","0.0","U","0.0",",U","15",",U","31",",U","25",",U","0",",U","0",",U","-26.0",",U,18,","3.0",",U,14,","","","917.3",",U","-11.26",",U","-4.94",",,,U","-17.58",",,,U"
"USR0000ACOA","2005-04","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","0.0","U","0.0",",U","3",",U","29",",U","9",",U","0",",U","0",",U","-22.0",",U,02,","19.0",",U,30,","","","571.5",",U","-0.72",",U","6.63",",,,U","-8.07",",,,U"
"USR0000ACOA","2005-05","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","3",",U","0",",U","-2.0",",U,02,","22.0",",U,14,+","","","243.3",",U","10.48",",U","17.71",",,,U","3.26",",,,U"
"USR0000ACOA","2005-06","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","1.5","U","1.5",",U","0",",U","0",",U","0",",U","20",",U","0",",U","2.0",",U,18,+","31.0",",U,10,","","","121.5",",U","14.33",",U","22.63",",,,U","6.03",",,,U"
"USR0000ACOA","2005-07","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","1.5","U","0.0",",U","0",",U","1",",U","0",",U","13",",U","0",",U","-1.0",",U,21,","26.0",",U,15,","143.8","U","143.8",",U","13.69",",U","20.42",",,,U","6.97",",,,U"
"USR0000ACOA","2005-08","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","1.7","U","0.2","2,U","0","2,U","9","2,U","0","2,U","12","2,U","1","2,U","-7.4","2,U,19,","33.4","2,U,10,","343.4","U","199.6","2,U","11.46","2,U","21.26","2,,,U","1.66","2,,,U"
"USR0000ACOA","2005-09","65.3139","-143.1322","265.2","COAL CREEK ALASKA, AK US","1.7","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-3.8",",U,09,","17.9",",U,06,","720.8","U","377.4",",U","5.75",",U","10.95",",,,U","0.55",",,,U"
