"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAAD0021","2012-09","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","11","1,N","6","1,N","3","1,N","","","","","","","","","85.1","1,,N,19,","200.3","1,,,N","",""
"US1PAAD0021","2012-10","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","13","4,N","7","4,N","3","4,N","","","","","","","","","105.9","4,,N,30,","213.0","4,,,N","",""
"US1PAAD0021","2012-11","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","6","4,N","3","4,N","0","4,N","","","","","","","","","16.5","4,,N,13,","31.2","4,,,N","",""
"US1PAAD0021","2012-12","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","12","3,N","8","3,N","2","3,N","","","","","","","","","32.8","3,,N,27,","113.4","3,,,N","",""
"US1PAAD0021","2013-01","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","10","3,N","7","3,N","1","3,N","","","","","","","","","51.8","3,,N,31,","106.2","3,,,N","",""
"US1PAAD0021","2013-02","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","10","2,N","7","2,N","0","2,N","","","","","","","","","23.9","2,,N,27,","62.9","2,,,N","",""
"US1PAAD0021","2013-03","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","6","2,N","5","2,N","0","2,N","","","","","","","","","17.0","2,,N,13,","79.4",",a,,N","",""
"US1PAAD0021","2013-04","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","10",",N","7",",N","0",",N","","","","","","","","","18.3",",,N,20,","56.0",",,,N","",""
"US1PAAD0021","2013-05","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","15","2,N","7","2,N","1","2,N","","","","","","","","","29.2","2,,N,11,","108.1",",a,,N","",""
"US1PAAD0021","2013-06","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","","","","","","","","","","","","","","","","","102.5","3,a,,N","",""
"US1PAAD0021","2013-08","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","","","","","","","","","","","","","","","","","139.2","2,a,,N","",""
"US1PAAD0021","2013-09","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","5","5,N","3","5,N","0","5,N","","","","","","","","","24.6","5,,N,22,","54.8",",a,,N","",""
"US1PAAD0021","2013-10","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","13","3,N","6","3,N","2","3,N","","","","","","","","","105.4","3,,N,11,","246.6",",a,,N","",""
"US1PAAD0021","2013-11","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","","","","","","","","","","","","","","","","","71.7",",a,,N","",""
"US1PAAD0021","2013-12","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","12","5,N","10","5,N","1","5,N","","","","","","","","","40.4","5,,N,07,","158.8",",a,,N","",""
"US1PAAD0021","2014-01","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","10","2,N","7","2,N","0","2,N","","","","","","","","","21.1","2,,N,03,","79.8",",a,,N","",""
"US1PAAD0021","2014-02","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","14",",N","8",",N","1",",N","26","2,N","","","483","2,,N,14,","","","27.2",",,N,05,","122.5",",,,N","",""
"US1PAAD0021","2014-03","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","7","2,N","5","2,N","0","2,N","","","","","","","","","11.4","2,,N,03,","34.8","2,,,N","",""
"US1PAAD0021","2014-05","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","16","4,N","5","4,N","2","4,N","","","","","","","","","41.1","4,,N,01,","107.3",",a,,N","",""
"US1PAAD0021","2014-07","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","11","2,N","7","2,N","2","2,N","","","","","","","","","26.2","2,,N,27,+","104.2",",a,,N","",""
"US1PAAD0021","2014-08","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","12","5,N","8","5,N","1","5,N","","","","","","","","","27.4","5,,N,13,","100.2",",a,,N","",""
"US1PAAD0021","2014-10","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","15","4,N","8","4,N","1","4,N","","","","","","","","","30.2","4,,N,16,","91.8",",a,,N","",""
"US1PAAD0021","2014-11","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","12","2,N","6","2,N","0","2,N","","","","","","","","","22.1","2,,N,27,","79.5",",a,,N","",""
"US1PAAD0021","2014-12","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","11","5,N","10","5,N","0","5,N","","","","","","","","","16.0","5,,N,07,","93.5",",a,,N","",""
"US1PAAD0021","2015-01","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","11",",N","10",",N","0",",N","","","5","5,N","","","76","5,,N,07,","20.1",",,N,24,","77.7",",,,N","231","5,,,N"
"US1PAAD0021","2015-02","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","6",",N","4",",N","0",",N","23","2,N","3","5,N","208","2,,N,22,","203","5,,N,22,","13.2",",,N,22,","28.3",",,,N","300","5,,,N"
"US1PAAD0021","2015-03","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","9",",N","9",",N","1",",N","","","","","","","","","34.0",",,N,06,","100.3",",,,N","",""
"US1PAAD0021","2015-04","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","15",",N","5",",N","0",",N","","","","","","","","","20.6",",,N,20,","53.7",",,,N","",""
"US1PAAD0021","2015-05","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","5","4,N","3","4,N","0","4,N","","","","","","","","","11.2","4,,N,28,+","52.4",",a,,N","",""
"US1PAAD0021","2015-07","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","17","3,N","9","3,N","1","3,N","","","","","","","","","37.1","3,,N,27,","106.2","1,a,,N","",""
"US1PAAD0021","2015-08","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","","","","","","","","","","","","","","","","","55.6","3,a,,N","",""
"US1PAAD0021","2015-09","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","6",",N","5",",N","2",",N","","","","","","","","","55.1",",,N,30,","116.8",",,,N","",""
"US1PAAD0021","2015-10","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","","","","","","","","","","","","","","","","","108.3",",a,,N","",""
"US1PAAD0021","2015-11","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","7","4,N","5","4,N","0","4,N","","","","","","","","","9.4","4,,N,11,","29.1",",a,,N","",""
"US1PAAD0021","2015-12","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","11","4,N","8","4,N","1","4,N","","","","","","","","","28.2","4,,N,24,","108.3","1,a,,N","",""
"US1PAAD0021","2016-01","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","9",",N","6",",N","2",",N","","","","","","","","","33.3",",,N,10,","110.6",",,,N","",""
"US1PAAD0021","2016-02","39.824391","-77.061346","152.1","HANOVER 4.2 WNW, PA US","10","2,N","7","2,N","1","2,N","","","","","","","","","27.9","2,,N,04,","135.5",",a,,N","",""
