"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104140","1917-05","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","1.4",",6","8",",6","3",",6","0",",6","","","","","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","-2.8",",6,03,","","","","","6.9",",,6,24,","30.0",",6,14,","","","227.0",",6","24.2",",,,6","","","11.05",",6","19.06",",,,6","3.05",",,,6"
"USC00104140","1917-06","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","13.9","1,6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0","1,6","22","1,6","5","1,6","","","","","-0.6",",6,13,+","","","","","3.6",",,6,12,","34.4","1,6,16,","","","89.9","1,6","3.9",",,,6","","","15.81","1,6","26.50","1,,,6","5.13",",,,6"
"USC00104140","1917-07","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","148.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","5.0",",6,01,","","","0",",,6,31,+","4.6",",,6,18,","38.9",",6,08,","0.3","6","0.3",",6","6.4",",,,6","0",",,,6","23.11",",6","34.28",",,,6","11.93",",,,6"
"USC00104140","1917-08","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","58.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","4.4",",6,29,+","","","","","0.0",",T,6,16,","37.2",",6,25,","2.3","6","2.0",",6","0.0",",T,,6","","","20.16",",6","32.38",",,,6","7.94",",,,6"
"USC00104140","1917-09","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","12.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","25",",6","6",",6","","","","","-1.7",",6,15,","","","","","17.0",",,6,22,","33.9",",6,03,","82.1","6","79.8",",6","20.5",",,,6","","","16.08",",6","27.15",",,,6","5.00",",,,6"
"USC00104140","1917-10","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","18",",6","0","2,6","16","2,6","0","2,6","","","","","-11.7",",6,29,","","","0",",,6,31,+","0.0",",,6,31,+","30.0","2,6,06,+","314.3","6","232.2","2,6","0.0",",,,6","0",",,,6","10.20","2,6","21.21","2,,,6","-0.81",",,,6"
"USC00104140","1917-11","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,20,","","","0",",T,6,13,","16.5",",,6,29,","22.2",",6,05,+","723.2","6","408.9",",6","41.3",",,,6","0",",T,,6","4.70",",6","12.10",",,,6","-2.69",",,,6"
"USC00104140","1917-12","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","0.0","2,6","9",",6","3",",6","0",",6","","","0",",6","0","2,6","20","2,6","0","2,6","0","2,6","0","2,6","","","","","-6.7","2,6,21,+","","","0",",T,6,04,","5.6",",,6,01,","16.7","2,6,29,+","1151.7","6","428.5","2,6","21.3",",,,6","0",",T,,6","3.56","2,6","8.91","2,,,6","-1.79","2,,,6"
"USC00104140","1918-01","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","","","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","6.9","1,,6,12,","","","","","","","23.5","1,,,6","","","","","","","",""
"USC00104140","1918-02","42.5972","-114.1378","1237.5","HAZELTON, ID US","","","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","1",",6","28",",6","2",",6","0",",6","0",",6","","","","","-18.3",",6,01,","","","25",",,6,24,","4.1",",,6,13,","12.8",",6,06,","","","533.4",",6","16.1",",,,6","51",",,,6","-0.72",",6","5.30",",,,6","-6.73",",,,6"
