"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047734","1949-02","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","8",",0","2",",0","0",",0","1",",0","1",",0","","","","","51",",,0,12,","51",",,0,12,","4.6",",,0,12,","12.0",",,,0","61",",,,0"
"USC00047734","1949-03","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","11",",0","7",",0","0",",0","","","0",",0","","","","","","","0",",T,0,31,+","10.7",",,0,11,","39.0",",,,0","0",",T,,0"
"USC00047734","1949-04","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","3.3",",,,0","0",",,,0"
"USC00047734","1949-05","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","17.2",",,,0","0",",,,0"
"USC00047734","1949-06","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,22,","1.0",",,,0","0",",,,0"
"USC00047734","1949-07","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047734","1949-08","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047734","1949-09","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00047734","1949-10","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,19,","51",",,0,19,","4.6",",,0,19,","4.6",",,,0","51",",,,0"
"USC00047734","1949-11","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","11.2",",a,,0","0",",,,0"
