"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PACD0019","2019-07","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","9","5,N","8","5,N","3","5,N","","","","","","","","","84.3","5,,N,08,","239.5","5,,,N","",""
"US1PACD0019","2019-08","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","13",",N","6",",N","1",",N","","","","","","","","","39.4",",,N,16,","70.3",",,,N","",""
"US1PACD0019","2019-09","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","6",",N","2",",N","0",",N","","","","","","","","","22.9",",,N,02,","31.9",",,,N","",""
"US1PACD0019","2019-10","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","10",",N","8",",N","2",",N","","","","","","","","","32.3",",,N,27,","131.4",",,,N","",""
"US1PACD0019","2019-12","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","14","1,N","8","1,N","1","1,N","","","","","","","","","46.0","1,,N,01,","132.4","1,,,N","",""
"US1PACD0019","2020-01","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","9","1,N","5","1,N","2","1,N","","","","","","","","","37.8","1,,N,25,","97.1","1,,,N","",""
"US1PACD0019","2020-02","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","13",",N","4",",N","0",",N","","","","","","","","","21.6",",,N,07,","54.5",",,,N","",""
"US1PACD0019","2020-03","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","16",",N","9",",N","0",",N","","","","","","","","","20.6",",,N,19,","87.2",",,,N","",""
"US1PACD0019","2020-04","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","19",",N","11",",N","1",",N","","","","","","","","","36.8",",,N,30,","124.6",",,,N","",""
"US1PACD0019","2020-05","40.1125","-77.2774","178.0","CARLISLE 7.2 SSW, PA US","12",",N","6",",N","1",",N","","","","","","","","","36.6",",,N,01,","92.5",",,,N","",""
