"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006153301","2003-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","231.7","C","90.7","4,C","10",",C","2",",C","0",",C","0",",","0","2,C","0","2,C","0","2,C","28","2,C","1","2,C","8.9","2,C,31,+","0",",,C,31,+","10.2",",,C,02,","32.4","2,C,14,","5.4","C","5.1","2,C","23.8",",,,C","21.58","4,C","27.17","2,,,C","15.99","2,,,C","","","",""
"CA006153301","2003-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","244.8","C","13.1","2,C","6","2,C","5","2,C","0","2,C","0",",","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","2.9","1,C,30,","0",",,C,30,+","22.4","2,,C,18,","29.5","1,C,07,","59.7","C","54.3","1,C","88.0","2,,,C","16.71","2,C","21.74","1,,,C","11.69","1,,,C","","","",""
"CA006153301","2003-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","244.8","C","0.0","2,C","12",",C","7",",C","1",",C","0",",","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","-1.7","1,C,23,","0",",,C,31,+","32.1",",,C,14,","26.3","1,C,08,","328.0","C","268.3","1,C","66.3",",,,C","8.94","2,C","13.81","1,,,C","4.06","1,,,C","","","",""
"CA006153301","2003-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","244.8","C","0.0","1,C","","","","","","","0",",","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","-6.4","1,C,09,","0",",,C,30,+","","","15.7","1,C,18,","700.1","C","372.1","1,C","","","5.50","1,C","9.07","1,,,C","1.93","1,,,C","","","",""
"CA006153301","2003-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","244.8","C","0.0",",C","12","1,C","6","1,C","0","1,C","","","0",",C","24",",C","6",",C","0",",C","0",",C","-9.5",",C,07,","","","14.7","1,,C,29,","9.5",",C,29,","1251.8","C","551.7",",C","53.9","1,,,C","0.54",",C","3.57",",,,C","-2.50",",,,C","","","",""
"CA006153301","2004-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","6",",C","29",",C","26",",C","0",",C","0",",C","-23.7",",C,16,","","","8.1",",,C,27,","14.4",",C,03,","2067.6","C","815.8",",C","46.8",",,,C","-7.98",",C","-4.12",",,,C","-11.84",",,,C","","","",""
"CA006153301","2004-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","","","0",",C","29",",C","9",",C","0",",C","0",",C","-17.7",",C,16,","","","5.5","1,,C,20,","11.8",",C,29,","2677.9","C","610.3",",C","24.7","1,,,C","-2.71",",C","1.52",",,,C","-6.95",",,,C","","","",""
"CA006153301","2004-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","","","0",",C","19",",C","4",",C","0",",C","0",",C","-11.0",",C,18,","","","18.1",",,C,30,","19.6",",C,05,","3169.9","C","492.0",",C","74.5",",,,C","2.46",",C","6.11",",,,C","-1.18",",,,C","","","",""
"CA006153301","2004-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","1.4","C","1.4",",C","13",",C","8",",C","0",",C","0","2,","0",",C","8",",C","0",",C","5",",C","0",",C","-5.3",",C,05,","0","2,,C,30,+","19.5",",,C,18,","24.6",",C,29,","3494.3","C","324.4",",C","84.0",",,,C","7.57",",C","12.56",",,,C","2.58",",,,C","","","",""
"CA006153301","2004-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","8.9","C","7.5",",C","16",",C","10",",C","0",",C","0",",","0",",C","1",",C","0",",C","10",",C","0",",C","-1.6",",C,04,","0",",,C,31,+","23.2",",,C,22,","29.7",",C,13,","3650.6","C","156.3",",C","99.7",",,,C","13.53",",C","18.71",",,,C","8.36",",,,C","","","",""
"CA006153301","2004-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","42.3","C","33.4",",C","12",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","19",",C","1",",C","4.4",",C,12,","0",",,C,30,+","31.0",",,C,01,","32.2",",C,09,","3719.6","C","69.0",",C","74.2",",,,C","17.15",",C","22.64",",,,C","11.65",",,,C","","","",""
"CA006153301","2004-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","117.0","C","74.7",",C","13",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","9.7",",C,24,","0",",,C,31,+","15.4",",,C,30,","31.2",",C,21,","10.1","C","10.1",",C","74.2",",,,C","20.42",",C","25.25",",,,C","15.59",",,,C","","","",""
"CA006153301","2004-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","172.8","C","55.8",",C","11",",C","2",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","6.0",",C,22,","0",",,C,31,+","4.4",",,C,27,","29.6",",C,25,","27.1","C","17.0",",C","18.2",",,,C","19.58",",C","24.70",",,,C","14.47",",,,C","","","",""
"CA006153301","2004-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","213.8","C","41.0",",C","5",",C","1",",C","1",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","3.8",",C,20,","0",",,C,30,+","26.2",",,C,08,","29.7",",C,03,","66.9","C","39.8",",C","29.1",",,,C","18.37",",C","24.69",",,,C","12.06",",,,C","","","",""
"CA006153301","2004-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","213.9","C","0.1",",C","12",",C","4",",C","0",",C","0",",","0",",C","1",",C","0",",C","5",",C","0",",C","-0.4",",C,12,","0",",,C,31,+","20.0",",,C,15,","27.2",",C,07,","301.3","C","234.4",",C","43.4",",,,C","10.77",",C","14.96",",,,C","6.58",",,,C","","","",""
"CA006153301","2004-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","213.9","C","0.0",",C","15",",C","7",",C","1",",C","0",",","0",",C","10",",C","0",",C","0",",C","0",",C","-5.0",",C,09,","0",",,C,30,+","27.9",",,C,24,","15.9",",C,07,","679.1","C","377.8",",C","87.7",",,,C","5.74",",C","9.38",",,,C","2.10",",,,C","","","",""
"CA006153301","2004-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","213.9","C","0.0",",C","16",",C","7",",C","0",",C","","","2",",C","23",",C","10",",C","0",",C","0",",C","-21.4",",C,20,","","","20.9",",,C,22,","13.2",",C,07,","1300.9","C","621.8",",C","88.3",",,,C","-1.73",",C","1.77",",,,C","-5.22",",,,C","","","",""
"CA006153301","2005-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","9",",C","29",",C","18",",C","0",",C","0",",C","-24.6",",C,28,","","","21.1",",,C,02,","18.1",",C,13,","2055.6","C","754.7",",C","70.3",",,,C","-6.01",",C","-1.52",",,,C","-10.51",",,,C","","","",""
"CA006153301","2005-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","1",",C","26",",C","11",",C","0",",C","0",",C","-18.3",",C,25,","","","13.8",",,C,14,","7.1",",C,15,","2674.7","C","619.1",",C","59.9",",,,C","-3.78",",C","0.90",",,,C","-8.45",",,,C","","","",""
"CA006153301","2005-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","28",",C","7",",C","0",",C","0",",C","-16.3",",C,09,","","","5.6",",,C,23,","17.0",",C,31,","3294.9","C","620.2",",C","27.7",",,,C","-1.67",",C","3.09",",,,C","-6.44",",,,C","","","",""
"CA006153301","2005-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","13",",C","5",",C","2",",C","","","0",",C","9",",C","0",",C","1",",C","0",",C","-3.2",",C,13,","","","45.2",",,C,02,","28.9",",C,19,","3636.7","C","341.8",",C","113.7",",,,C","6.94",",C","12.34",",,,C","1.54",",,,C","","","",""
"CA006153301","2005-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",","0",",C","2",",C","0",",C","9",",C","0",",C","-1.0",",C,05,","0",",,C,31,+","5.4",",,C,14,","24.7",",C,25,+","3855.1","C","218.4",",C","15.8",",,,C","11.29",",C","17.05",",,,C","5.53",",,,C","","","",""
"CA006153301","2005-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","112.6","C","112.6",",C","8",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","27",",C","6",",C","7.8",",C,23,+","0",",,C,30,+","14.0",",,C,12,+","34.6",",C,25,","3875.7","C","20.6",",C","44.0",",,,C","21.40",",C","27.53",",,,C","15.27",",,,C","","","",""
"CA006153301","2005-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","248.3","C","135.7",",C","6",",C","4",",C","2",",C","0",",","0",",C","0",",C","0",",C","31",",C","8",",C","9.0",",C,03,","0",",,C,31,+","41.4",",,C,17,","35.1",",C,11,","4.8","C","4.8",",C","113.4",",,,C","22.55",",C","28.90",",,,C","16.21",",,,C","","","",""
"CA006153301","2005-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","356.6","C","108.3",",C","13",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","31",",C","2",",C","9.9",",C,25,","0",",,C,31,+","32.5",",,C,31,","32.8",",C,02,","9.8","C","5.0",",C","96.2",",,,C","21.66",",C","27.64",",,,C","15.69",",,,C","","","",""
"CA006153301","2005-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","390.5","C","33.9",",C","8",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","4.5",",C,30,","0",",,C,30,+","19.6",",,C,16,","31.3",",C,12,","44.3","C","34.5",",C","80.2",",,,C","18.31",",C","24.81",",,,C","11.81",",,,C","","","",""
"CA006153301","2005-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","397.1","C","6.6",",C","15",",C","8",",C","1",",C","0",",","0",",C","4",",C","0",",C","5",",C","0",",C","-2.0",",C,28,","0",",,C,31,+","31.5",",,C,24,","28.1",",C,04,","274.7","C","230.4",",C","87.3",",,,C","11.11",",C","15.58",",,,C","6.65",",,,C","","","",""
"CA006153301","2005-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","397.1","C","0.0","2,C","14","2,C","6","2,C","1","2,C","","","0","2,C","7","2,C","1","2,C","0","2,C","0","2,C","-9.8","2,C,24,","","","35.1","2,,C,15,","19.3","2,C,16,","611.6","C","336.9","2,C","107.3","2,,,C","6.30","2,C","10.94","2,,,C","1.67","2,,,C","","","",""
"CA006153301","2005-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","397.1","C","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","28",",C","14",",C","0",",C","0",",C","-16.1",",C,13,","","","6.4",",,C,09,","5.4",",C,24,","1276.4","C","664.8",",C","37.0",",,,C","-3.11",",C","-0.16",",,,C","-6.06",",,,C","","","",""
"CA006153301","2006-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","21",",C","5",",C","0",",C","0",",C","-11.5",",C,26,","","","18.7",",,C,29,","13.1",",C,20,","1809.8","C","533.4",",C","79.1",",,,C","1.13",",C","4.99",",,,C","-2.74",",,,C","","","",""
"CA006153301","2006-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","13",",C","5",",C","1",",C","","","0",",C","27",",C","14",",C","0",",C","0",",C","-13.3",",C,19,","","","37.2",",,C,04,","11.0",",C,17,","2397.6","C","587.8",",C","84.1",",,,C","-2.66",",C","1.43",",,,C","-6.75",",,,C","","","",""
"CA006153301","2006-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","26",",C","2",",C","1",",C","0",",C","-13.0",",C,03,","","","21.2",",,C,09,","22.0",",C,31,","2910.5","C","512.9",",C","55.2",",,,C","1.79",",C","7.10",",,,C","-3.52",",,,C","","","",""
"CA006153301","2006-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","0",",","0",",C","10",",C","0",",C","2",",C","0",",C","-3.3",",C,09,","0",",,C,30,+","20.5",",,C,23,","22.4",",C,13,","3233.5","C","323.0",",C","60.5",",,,C","7.57",",C","12.90",",,,C","2.23",",,,C","","","",""
"CA006153301","2006-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","23.8","C","23.8",",C","11",",C","7",",C","0",",C","0",",","0",",C","2",",C","0",",C","9",",C","2",",C","-1.5",",C,07,","0",",,C,31,+","22.5",",,C,11,","35.0",",C,29,","3404.9","C","171.4",",C","66.6",",,,C","13.57",",C","19.63",",,,C","7.51",",,,C","","","",""
"CA006153301","2006-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","68.2","C","44.4",",C","12",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","1",",C","6.6",",C,10,","0",",,C,30,+","20.2",",,C,03,","32.7",",C,17,","3433.4","C","28.5",",C","48.8",",,,C","18.86",",C","24.91",",,,C","12.81",",,,C","","","",""
"CA006153301","2006-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","206.3","C","138.1",",C","17",",C","10",",C","2",",C","0",",","0",",C","0",",C","0",",C","30",",C","3",",C","11.0",",C,06,","0",",,C,31,+","62.9",",,C,12,","34.4",",C,16,","1.5","C","1.5",",C","178.6",",,,C","22.74",",C","28.53",",,,C","16.95",",,,C","","","",""
"CA006153301","2006-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","278.2","C","71.9",",C","10",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","2",",C","8.4",",C,13,","0",",,C,31,+","9.1",",,C,19,","35.4",",C,01,","11.3","C","9.8",",C","45.4",",,,C","20.34",",C","25.84",",,,C","14.84",",,,C","","","",""
"CA006153301","2006-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","284.7","C","6.5",",C","15",",C","10",",C","1",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","3.3",",C,29,","0",",,C,30,+","37.8",",,C,02,","27.1",",C,08,","101.9","C","90.6",",C","133.6",",,,C","15.53",",C","20.28",",,,C","10.78",",,,C","","","",""
"CA006153301","2006-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","285.6","C","0.9",",C","16",",C","10",",C","2",",C","0",",","0",",C","5",",C","0",",C","4",",C","0",",C","-2.1",",C,26,","0",",,C,31,+","28.2",",,C,04,","24.2",",C,03,","393.4","C","291.5",",C","131.6",",,,C","8.96",",C","13.90",",,,C","4.02",",,,C","","","",""
"CA006153301","2006-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","285.6","C","0.0",",C","9",",C","5",",C","1",",C","0",",","0",",C","10",",C","0",",C","0",",C","0",",C","-4.5",",C,22,","0",",,C,30,+","30.8",",,C,16,","17.3",",C,27,","778.4","C","385.0",",C","76.6",",,,C","5.50",",C","9.58",",,,C","1.42",",,,C","","","",""
"CA006153301","2006-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","285.6","C","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","14",",C","2",",C","0",",C","0",",C","-11.9",",C,08,","","","43.0",",,C,01,","12.5",",C,17,+","1271.5","C","493.1",",C","93.8",",,,C","2.43",",C","5.74",",,,C","-0.88",",,,C","","","",""
"CA006153301","2007-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","20",",C","8",",C","0",",C","","","2",",C","25",",C","15",",C","0",",C","0",",C","-19.8",",C,25,","","","19.2",",,C,05,","12.1",",C,05,","1918.1","C","646.6",",C","71.8",",,,C","-2.53",",C","1.27",",,,C","-6.32",",,,C","","","",""
"CA006153301","2007-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","28",",C","23",",C","0",",C","0",",C","-20.9",",C,15,","","","3.8",",,C,13,","6.0",",C,20,","2646.7","C","728.6",",C","19.6",",,,C","-7.69",",C","-3.38",",,,C","-12.00",",,,C","","","",""
"CA006153301","2007-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0","1,C","11",",C","7",",C","0",",C","","","1","1,C","22","1,C","7","1,C","1","1,C","0","1,C","-21.5","1,C,06,","","","20.4",",,C,01,","23.1","1,C,26,","3174.7","C","528.0","1,C","68.0",",,,C","0.73","1,C","5.53","1,,,C","-4.07","1,,,C","","","",""
"CA006153301","2007-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","17","1,C","7","1,C","0","1,C","","","0",",C","12",",C","3",",C","5",",C","0",",C","-6.3",",C,07,","","","13.9","1,,C,26,","25.0",",C,22,","3541.7","C","367.0",",C","62.5","1,,,C","6.10",",C","10.62",",,,C","1.57",",,,C","","","",""
"CA006153301","2007-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","17.8","C","17.8","1,C","12",",C","3",",C","0",",C","","","0","1,C","1","1,C","0","1,C","12","1,C","0","1,C","-1.1","1,C,07,","","","23.0",",,C,15,","31.6","1,C,24,","3698.0","C","156.3","1,C","56.0",",,,C","13.72","1,C","20.55","1,,,C","6.88","1,,,C","","","",""
"CA006153301","2007-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","86.4","C","68.6",",C","17","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","3",",C","7.3",",C,05,","","","8.5","1,,C,19,","34.2",",C,26,","3721.8","C","23.8",",C","30.1","1,,,C","19.82",",C","27.04",",,,C","12.61",",,,C","","","",""
"CA006153301","2007-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","159.4","C","73.0",",C","16",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","3",",C","7.7",",C,02,","","","33.8",",,C,19,","34.1",",C,31,","11.3","C","11.3",",C","62.6",",,,C","20.32",",C","27.16",",,,C","13.49",",,,C","","","",""
"CA006153301","2007-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","257.7","C","98.3",",C","4","1,C","0","1,C","0","1,C","","","0",",C","0",",C","0",",C","29",",C","5",",C","9.4",",C,18,","","","0.7","1,,C,06,","36.1",",C,02,","19.7","C","8.4",",C","2.5","1,,,C","21.23",",C","27.72",",,,C","14.75",",,,C","","","",""
"CA006153301","2007-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","286.7","C","29.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","2",",C","2.0",",C,16,","","","0.6",",,C,14,+","34.9",",C,06,","78.7","C","59.0",",C","1.2",",,,C","17.33",",C","24.28",",,,C","10.38",",,,C","","","",""
"CA006153301","2007-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","300.0","C","13.3","3,C","2","4,C","0","4,C","0","4,C","","","0","3,C","2","3,C","0","3,C","10","3,C","0","3,C","-2.5","3,C,28,","","","0.7","4,,C,29,+","31.7","3,C,08,","203.4","C","124.7","3,C","1.4","4,,,C","14.36","3,C","19.35","3,,,C","9.36","3,,,C","","","",""
"CA006153301","2007-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","300.0","C","0.0",",C","3","1,C","0","1,C","0","1,C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-9.9",",C,23,","","","0.7","1,,C,25,+","17.6",",C,14,","664.6","C","461.2",",C","2.1","1,,,C","2.96",",C","7.33",",,,C","-1.41",",,,C","","","",""
"CA006153301","2007-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","300.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","27",",C","9",",C","0",",C","0",",C","-11.7",",C,05,","","","0.6",",,C,03,","8.5",",C,23,","1287.5","C","622.9",",C","0.6",",,,C","-1.76",",C","1.41",",,,C","-4.94",",,,C","","","",""
"CA006153301","2008-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","25",",C","11",",C","0",",C","0",",C","-15.2",",C,02,","","","0.9",",,C,30,","16.7",",C,08,","1902.5","C","615.0",",C","2.1",",,,C","-1.51",",C","2.27",",,,C","-5.28",",,,C","","","",""
"CA006153301","2008-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","3",",C","28",",C","12",",C","0",",C","0",",C","-17.9",",C,10,","","","23.9",",,C,05,","9.1",",C,05,","2561.7","C","659.2",",C","75.2",",,,C","-4.40",",C","-0.08",",,,C","-8.72",",,,C","","","",""
"CA006153301","2008-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0","1,C","28","1,C","22","1,C","1","1,C","","","0","1,C","28","1,C","3",",C","0",",C","0",",C","-13.0","1,C,02,","","","27.6","1,,C,09,","14.9",",C,03,","3142.4","C","580.7",",C","205.3","1,,,C","-1.03","1,C","3.25",",,,C","-5.31","1,,,C","","","",""
"CA006153301","2008-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","9",",C","0",",C","4",",C","0",",C","-6.0",",C,03,","","","14.4",",,C,01,","25.2",",C,18,","3439.7","C","297.3",",C","58.2",",,,C","8.42",",C","14.26",",,,C","2.59",",,,C","","","",""
"CA006153301","2008-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","1.2","C","1.2",",C","21",",C","7",",C","0",",C","","","0",",C","1",",C","0",",C","6",",C","0",",C","-2.2",",C,01,","","","16.4",",,C,03,","28.3",",C,26,","3660.3","C","220.6",",C","64.4",",,,C","11.26",",C","17.30",",,,C","5.22",",,,C","","","",""
"CA006153301","2008-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","69.0","C","67.8",",C","21","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","23",",C","3",",C","8.9",",C,19,","","","18.8","1,,C,13,","32.8",",C,06,","3688.5","C","28.2",",C","85.6","1,,,C","19.65",",C","25.11",",,,C","14.20",",,,C","","","",""
"CA006153301","2008-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","161.9","C","92.9",",C","13","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","31",",C","0",",C","9.0",",C,05,","","","32.5","1,,C,26,","32.0",",C,16,","4.4","C","4.4",",C","140.6","1,,,C","21.19",",C","27.05",",,,C","15.33",",,,C","","","",""
"CA006153301","2008-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","210.0","C","48.1",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","8.2",",C,26,","","","49.3",",,C,05,","29.2",",C,23,","27.3","C","22.9",",C","109.4",",,,C","19.15",",C","25.00",",,,C","13.29",",,,C","","","",""
"CA006153301","2008-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","229.3","C","19.3",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","5.3",",C,11,","","","17.2",",,C,13,","30.1",",C,03,","105.8","C","78.5",",C","70.9",",,,C","16.36",",C","21.92",",,,C","10.80",",,,C","","","",""
"CA006153301","2008-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","229.3","C","0.0","1,C","9","1,C","5","1,C","0","1,C","","","0","1,C","6","1,C","0","1,C","4","1,C","0","1,C","-4.8","1,C,30,","","","7.6","1,,C,02,","27.4","1,C,13,","392.7","C","286.9","1,C","36.9","1,,,C","8.77","1,C","14.72","1,,,C","2.81","1,,,C","","","",""
"CA006153301","2008-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","229.3","C","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","14",",C","3",",C","0",",C","0",",C","-10.4",",C,22,","","","26.9",",,C,15,","21.0",",C,04,","852.1","C","459.4",",C","72.5",",,,C","3.02",",C","7.09",",,,C","-1.05",",,,C","","","",""
"CA006153301","2008-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","229.3","C","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","28",",C","15",",C","0",",C","0",",C","-16.8",",C,31,","","","20.4",",,C,24,","15.7",",C,27,","1495.4","C","643.3",",C","92.4",",,,C","-2.42",",C","2.17",",,,C","-7.00",",,,C","","","",""
"CA006153301","2009-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","","","7",",C","31",",C","25",",C","0",",C","0",",C","-22.3",",C,14,","","","9.1",",,C,07,","4.8",",C,23,","2323.1","C","827.7",",C","40.1",",,,C","-8.37",",C","-3.56",",,,C","-13.17",",,,C","","","",""
"CA006153301","2009-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","11",",C","5",",C","1",",C","","","2",",C","24",",C","11",",C","0",",C","0",",C","-21.8",",C,05,","","","25.6",",,C,11,","11.7",",C,10,","2920.5","C","597.4",",C","62.3",",,,C","-3.00",",C","2.06",",,,C","-8.06",",,,C","","","",""
"CA006153301","2009-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","24",",C","5",",C","0",",C","0",",C","-16.4",",C,03,","","","23.8",",,C,07,","18.5",",C,06,","3459.8","C","539.3",",C","74.1",",,,C","0.94",",C","6.32",",,,C","-4.45",",,,C","","","",""
"CA006153301","2009-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","3.9","C","3.9",",C","11",",C","9",",C","1",",C","","","0",",C","11",",C","0",",C","4",",C","0",",C","-5.1",",C,13,","","","29.8",",,C,03,","28.3",",C,27,","3785.9","C","326.1",",C","127.7",",,,C","7.59",",C","12.96",",,,C","2.22",",,,C","","","",""
"CA006153301","2009-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","8.6","C","4.7",",C","8",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","8",",C","0",",C","-0.2",",C,18,","","","13.9",",,C,30,","27.6",",C,21,","3971.2","C","185.3",",C","39.5",",,,C","12.50",",C","18.64",",,,C","6.37",",,,C","","","",""
