"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031710","1956-03","47.95","132.617","56.0","LENINSKOE, RS","","","","","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","2.8","4,S,22,","","","","","","","","","-4.67","4,,,S","",""
"RSM00031710","1959-01","47.95","132.617","56.0","LENINSKOE, RS","","","","","4",",I","0",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","1.9",",,I,16,","-10.0","1,S,31,","","","","","4.3",",,,I","","","-16.76","1,,,S","",""
"RSM00031710","1959-02","47.95","132.617","56.0","LENINSKOE, RS","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,02,","","","","","","","2.5",",,,I","","","","","",""
"RSM00031710","1959-03","47.95","132.617","56.0","LENINSKOE, RS","","","","","5",",I","0",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","2.4",",,I,11,","12.8","5,S,17,","","","","","6.0",",,,I","","","5.81","5,,,S","",""
"RSM00031710","1959-04","47.95","132.617","56.0","LENINSKOE, RS","","","","","11",",I","7",",I","0",",I","","","","","","","1","1,S","1","1,S","0","1,S","","","","","17.4",",,I,24,","22.8","1,S,30,","","","","","60.8",",,,I","","","8.78","1,,,S","",""
"RSM00031710","1959-05","47.95","132.617","56.0","LENINSKOE, RS","","","","","9",",I","4",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","11.1",",,I,30,","28.9","4,S,24,","","","","","33.5",",,,I","","","18.38","4,,,S","",""
"RSM00031710","1959-06","47.95","132.617","56.0","LENINSKOE, RS","","","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,28,","","","","","","","78.8",",,,I","","","","","",""
"RSM00031710","1959-07","47.95","132.617","56.0","LENINSKOE, RS","","","","","14",",I","8",",I","2",",I","","","","","","","0","2,S","19","2,S","0","2,S","","","","","42.5",",,I,08,","30.0","2,S,29,+","","","","","155.9",",,,I","","","22.84","2,,,S","",""
"RSM00031710","1959-08","47.95","132.617","56.0","LENINSKOE, RS","","","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","44.3",",,I,28,","","","","","","","120.2",",,,I","","","","","",""
"RSM00031710","1959-09","47.95","132.617","56.0","LENINSKOE, RS","","","","","13","1,I","10","1,I","0","1,I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","17.7","1,,I,25,","23.9","4,S,15,+","","","","","107.6","1,,,I","","","19.30","4,,,S","",""
