"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002201500","1897-05","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","1",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","102",",,C,22,","10.2",",,C,22,","","","","","","","10.2",",,,C","102",",,,C","","","","","",""
"CA002201500","1897-09","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","","","","","","","3",",C","","","","","","","","","","","","","152",",,C,26,","","","","","","","","","","","287",",,,C","","","","","",""
"CA002201500","1897-10","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","10",",C","10",",C","0",",C","10",",C","","","","","","","","","","","","","102",",,C,01,","10.2",",,C,01,","","","","","","","52.8",",,,C","528",",,,C","","","","","",""
"CA002201500","1897-11","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","8",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","152",",,C,01,","15.2",",,C,01,","","","","","","","52.8",",,,C","528",",,,C","","","","","",""
"CA002201500","1897-12","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","11",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","127",",,C,05,","12.7",",,C,05,","","","","","","","62.2",",,,C","622",",,,C","","","","","",""
"CA002201500","1898-01","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","6",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","51",",,C,10,+","5.1",",,C,10,+","","","","","","","22.8",",,,C","228",",,,C","","","","","",""
"CA002201500","1898-02","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","1",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","38",",,C,02,","3.8",",,C,02,","","","","","","","3.8",",,,C","38",",,,C","","","","","",""
"CA002201500","1898-03","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","5",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","127",",,C,22,","12.7",",,C,22,","","","","","","","33.1",",,,C","331",",,,C","","","","","",""
"CA002201500","1898-04","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","7",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","178",",,C,01,","17.8",",,C,01,","","","","","","","42.6",",,,C","426",",,,C","","","","","",""
"CA002201500","1898-05","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","6",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","76",",,C,08,","7.6",",,C,08,","","","","","","","23.6",",,,C","223",",,,C","","","","","",""
"CA002201500","1898-06","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0.8",",,C,05,","","","","","","","0.8",",,,C","0",",,,C","","","","","",""
"CA002201500","1898-07","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","2",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","7.6",",,C,05,","","","","","","","12.7",",,,C","0",",,,C","","","","","",""
