"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003053605","1975-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","6",",C","2",",C","0",",C","","","1",",C","0","2,C","10","2,C","0",",C","1",",C","0",",C","-1.7","2,C,21,+","","","33",",,C,17,","3.0",",,C,15,+","21.1",",C,13,","754.6","","272.0",",C","12.3",",,,C","43",",,,C","8.60","2,C","13.86",",,,C","3.35","2,,,C"
"CA003053605","1976-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","13","3,C","7","3,C","0","3,C","","","3",",C","0",",C","10",",C","0",",C","2",",C","0",",C","-3.9",",C,04,","","","84",",,C,24,","9.4","3,,C,24,","23.9",",C,30,","","","370.5",",C","41.7","3,,,C","191",",,,C","5.98",",C","10.58",",,,C","1.38",",,,C"
"CA003053605","1976-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,02,","","","0",",,C,31,+","14.4",",,C,29,","24.0",",C,17,","221.0","","221.0",",C","51.3",",,,C","0",",,,C","11.21",",C","16.10",",,,C","6.32",",,,C"
"CA003053605","1976-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","19",",C","10",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.0",",C,26,","","","0",",,C,31,+","21.1",",,C,04,","22.0",",C,22,","470.8","","249.8",",C","113.3",",,,C","0",",,,C","10.27",",C","14.32",",,,C","6.23",",,,C"
"CA003053605","1976-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","8","2,C","5","2,C","0","2,C","","","2","1,C","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","-4.0","1,C,08,","","","115","1,,C,06,","18.5","2,,C,06,","20.0","1,C,21,+","716.1","","245.3","1,C","54.8","2,,,C","180","1,,,C","9.67","2,C","14.21","1,,,C","5.14","1,,,C"
"CA003053605","1977-05","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","11",",C","9",",C","0",",C","","","5",",C","","","","","2","3,C","0","3,C","0","3,C","","","","","305",",,C,05,","24.8",",,C,05,","14.0","3,C,09,","","","","","83.3",",,,C","590",",,,C","","","6.79","3,,,C","",""
"CA003053605","1977-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","14",",C","4",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-3.0",",C,02,","","","25",",,C,01,","9.9",",,C,12,","25.0",",C,07,","","","256.5",",C","30.1",",,,C","25",",,,C","9.78",",C","15.70",",,,C","3.87",",,,C"
"CA003053605","1977-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.0",",C,14,+","","","0",",T,C,19,+","10.4",",,C,12,","23.0",",C,23,","260.3","","260.3",",C","54.3",",,,C","0",",T,,C","9.94",",C","15.00",",,,C","4.87",",,,C"
"CA003053605","1977-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","20",",C","13",",C","1",",C","","","1",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-1.0",",C,31,","","","60",",,C,31,","45.1",",,C,12,","22.0",",C,18,+","544.6","","284.3",",C","136.5",",,,C","60",",,,C","9.16",",C","13.84",",,,C","4.48",",,,C"
"CA003053605","1977-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","","","5",",C","0",",C","19",",C","1",",C","0",",C","0",",C","-4.0",",C,27,","","","55",",,C,28,+","10.6",",,C,14,","16.0",",C,13,","965.1","","420.5",",C","52.3",",,,C","210",",,,C","4.32",",C","8.37",",,,C","0.27",",,,C"
"CA003053605","1978-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","2",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-3.0",",C,19,","","","220",",,C,18,","22.9",",,C,18,","24.0",",C,28,","","","295.0",",C","68.8",",,,C","400",",,,C","8.50",",C","13.63",",,,C","3.37",",,,C"
"CA003053605","1978-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","17",",C","14",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,19,","","","0",",,C,31,+","20.6",",,C,06,","24.0",",C,26,","208.8","","208.8",",C","102.7",",,,C","0",",,,C","11.60",",C","16.48",",,,C","6.71",",,,C"
"CA003053605","1978-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","0.0",",C,24,+","","","3",",,C,16,","22.7",",,C,16,","25.0",",C,04,","475.3","","266.5",",C","81.7",",,,C","3",",,,C","9.74",",C","14.16",",,,C","5.32",",,,C"
"CA003053605","1978-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","15",",C","10",",C","1",",C","","","2",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-4.0",",C,17,","","","210",",,C,22,","26.6",",,C,22,","20.0",",C,03,","838.8","","363.5",",C","82.6",",,,C","255",",,,C","6.22",",C","9.80",",,,C","2.63",",,,C"
"CA003053605","1979-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-3.0",",C,07,","","","10",",,C,06,","9.4",",,C,12,","23.0",",C,29,","","","285.5",",C","26.3",",,,C","10",",,,C","8.82",",C","13.80",",,,C","3.83",",,,C"
"CA003053605","1979-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","5.3",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","-1.0",",C,03,+","","","10",",,C,01,","5.7",",,C,01,","27.0",",C,20,","185.2","","185.2",",C","25.4",",,,C","10",",,,C","12.53",",C","17.84",",,,C","7.23",",,,C"
"CA003053605","1979-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4.0",",C,26,","","","0",",,C,31,+","23.5",",,C,02,","24.0",",C,07,","369.0","","183.8",",C","57.5",",,,C","0",",,,C","12.40",",C","17.00",",,,C","7.81",",,,C"
"CA003053605","1979-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","7",",C","4",",C","0",",C","","","0",",C","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","-1.0","1,C,29,","","","15",",,C,28,","7.3",",,C,19,","21.0","1,C,18,+","629.3","","260.3","1,C","24.6",",,,C","15",",,,C","9.17","2,C","13.93","1,,,C","4.41","1,,,C"
"CA003053605","1980-05","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","14",",C","6",",C","1",",C","","","3",",C","0","2,C","11","2,C","0","1,C","0","1,C","0","1,C","-2.0","2,C,31,+","","","220",",,C,26,","48.9",",,C,25,","19.0","1,C,02,","","","369.2","1,C","117.7",",,,C","389",",,,C","5.76","2,C","10.07","1,,,C","1.45","2,,,C"
"CA003053605","1980-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","16",",C","12",",C","1",",C","","","4",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-4.0",",C,07,","","","170",",,C,02,","30.5",",,C,02,","20.0",",C,20,","","","336.5",",C","96.0",",,,C","390",",,,C","7.12",",C","11.47",",,,C","2.77",",,,C"
"CA003053605","1980-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,20,","","","0",",,C,31,+","7.4",",,C,19,","25.0",",C,22,","215.3","","215.3",",C","24.2",",,,C","0",",,,C","11.39",",C","16.74",",,,C","6.03",",,,C"
"CA003053605","1980-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","13",",C","8",",C","0",",C","","","0",",C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","-2.0","1,C,25,","","","20",",,C,02,","16.2",",,C,05,","19.0","1,C,10,+","541.5","","326.2","1,C","68.8",",,,C","20",",,,C","7.17","2,C","11.60","1,,,C","2.73","1,,,C"
"CA003053605","1980-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","13",",C","9",",C","1",",C","","","1",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-3.0",",C,21,+","","","30",",,C,14,","29.5",",,C,29,","20.0",",C,10,+","906.5","","365.0",",C","79.4",",,,C","86",",,,C","6.17",",C","10.23",",,,C","2.10",",,,C"
"CA003053605","1981-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","22",",C","11",",C","1",",C","","","3",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-4.0",",C,18,","","","520",",,C,13,","47.2",",,C,13,","20.0",",C,26,+","","","406.0",",C","127.2",",,,C","740",",,,C","4.80",",C","9.60",",,,C","0.00",",,,C"
"CA003053605","1981-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","21",",C","14",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","-1.0",",C,08,","0",",,C,31,+","20",",,C,13,","13.8",",,C,13,","22.0",",C,03,","281.3","","281.3",",C","91.0",",,,C","24",",,,C","9.26",",C","14.52",",,,C","4.00",",,,C"
"CA003053605","1981-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","1.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","22.3",",,C,16,","25.0",",C,11,+","427.1","","145.8",",C","60.9",",,,C","0",",,,C","13.66",",C","19.23",",,,C","8.10",",,,C"
"CA003053605","1982-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","16",",C","8",",C","0",",C","0",",C","2",",C","0",",C","5",",C","1",",C","4",",C","0",",C","-5.0",",C,08,+","0",",,C,30,+","190",",,C,06,","19.0",",,C,06,","25.0",",C,18,","","","275.0",",C","76.1",",,,C","280",",,,C","9.17",",C","14.57",",,,C","3.77",",,,C"
"CA003053605","1982-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-2.0",",C,15,","0",",,C,31,+","0",",T,C,14,","5.0",",,C,19,","25.0",",C,28,","254.8","","254.8",",C","19.6",",,,C","0",",T,,C","10.11",",C","15.55",",,,C","4.68",",,,C"
"CA003053605","1982-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-2.0",",C,31,","0",",,C,31,+","0",",,C,31,+","14.9",",,C,25,","22.0",",C,07,","523.6","","268.8",",C","60.0",",,,C","0",",,,C","9.66",",C","14.71",",,,C","4.61",",,,C"
"CA003053605","1982-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","13",",C","7",",C","0",",C","0",",C","1",",C","0",",C","13",",C","3","1,C","0","1,C","0","1,C","-7.0",",C,14,","0",",,C,30,+","45",",,C,12,","19.1",",,C,25,","20.0","1,C,02,","897.3","","373.7","1,C","65.4",",,,C","65",",,,C","5.55","1,C","9.79","1,,,C","1.30",",,,C"
"CA003053605","1982-10","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003053605","1983-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","23",",C","10",",C","0",",C","0","2,C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.0",",C,20,+","0","2,,C,30,+","90",",,C,02,","15.7",",,C,23,","18.0",",C,14,","","","346.0",",C","85.8",",,,C","90",",,,C","6.80",",C","11.47",",,,C","2.13",",,,C"
"CA003053605","1983-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","20",",C","14",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","-1.0",",C,16,","0",",,C,31,+","10",",,C,02,","9.9",",,C,19,","24.0",",C,31,+","275.3","","275.3",",C","91.4",",,,C","10",",,,C","9.45",",C","14.61",",,,C","4.29",",,,C"
"CA003053605","1983-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","1.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","0.0",",C,19,","0",",,C,31,+","0",",,C,31,+","5.8",",,C,18,","25.0",",C,09,+","426.5","","151.2",",C","23.0",",,,C","0",",,,C","13.50",",C","19.16",",,,C","7.84",",,,C"
"CA003053605","1983-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","14",",C","9",",C","0",",C","0","3,C","5",",C","0","1,C","16","1,C","3","2,C","0","2,C","0","2,C","-10.0","1,C,20,","0","3,,C,30,+","210",",,C,27,","21.0",",,C,27,","17.0","2,C,25,","821.3","","394.8","2,C","58.5",",,,C","377",",,,C","4.10","2,C","8.68","2,,,C","-0.48","1,,,C"
"CA003053605","1984-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","1",",C","0",",C","-4.0",",C,01,","0",",,C,30,+","50",",,C,08,","12.0",",,C,04,","22.0",",C,28,","","","335.5",",C","55.5",",,,C","73",",,,C","7.15",",C","12.53",",,,C","1.77",",,,C"
"CA003053605","1984-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.7",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","0.0",",C,22,+","0",",,C,31,+","0",",T,C,03,","9.3",",,C,20,","26.0",",C,26,","194.5","","194.5",",C","31.5",",,,C","0",",T,,C","12.08",",C","18.16",",,,C","6.00",",,,C"
"CA003053605","1984-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-3.0",",C,28,","0",",,C,31,+","5",",,C,27,","16.4",",,C,27,","24.0",",C,09,+","400.8","","206.3",",C","60.5",",,,C","5",",,,C","11.68",",C","17.35",",,,C","6.00",",,,C"
"CA003053605","1985-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","12",",C","4",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","2",",C","0",",C","-3.0",",C,25,+","0",",,C,30,+","30",",,C,07,","23.7",",,C,07,","23.0",",C,28,","","","342.0",",C","42.5",",,,C","30",",,,C","6.93",",C","13.00",",,,C","0.87",",,,C"
"CA003053605","1985-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.0",",C,18,+","0",",,C,31,+","0",",,C,31,+","4.5",",,C,17,","26.0",",C,21,+","133.0","","133.0",",C","14.0",",,,C","0",",,,C","14.05",",C","20.94",",,,C","7.16",",,,C"
"CA003053605","1985-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","13",",C","11",",C","0",",C","0","4,C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.0",",C,16,+","0","4,,C,31,+","198",",,C,15,","19.8",",,C,15,","21.0",",C,01,","425.8","","292.8",",C","99.5",",,,C","213",",,,C","8.89",",C","13.90",",,,C","3.87",",,,C"
"CA003053605","1986-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","13",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","5","2,C","0","1,C","2","1,C","0","1,C","-4.0","2,C,09,","0",",,C,30,+","0",",T,C,20,+","16.0",",,C,28,","22.0","1,C,17,+","","","263.3","1,C","82.2",",,,C","0",",T,,C","9.05","2,C","15.34","1,,,C","2.75","2,,,C"
"CA003053605","1986-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","18",",C","12",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.0",",C,04,","0",",,C,31,+","40",",,C,16,","18.4",",,C,16,","21.0",",C,21,","302.8","","302.8",",C","88.1",",,,C","58",",,,C","8.56",",C","13.39",",,,C","3.74",",,,C"
"CA003053605","1986-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","23.3",",,C,30,","25.0",",C,28,","466.6","","163.8",",C","53.0",",,,C","0",",,,C","13.05",",C","18.84",",,,C","7.26",",,,C"
"CA003053605","1987-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","12",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","3",",C","0",",C","-1.0","1,C,22,+","0",",,C,30,+","13",",,C,22,","18.0",",,C,15,","24.0",",C,14,","","","220.2",",C","34.5",",,,C","13",",,,C","10.55","1,C","16.13",",,,C","4.97","1,,,C"
"CA003053605","1987-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","3.5",",C","18",",C","13",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","8",",C","0",",C","0.0",",C,19,+","0",",,C,31,+","25",",,C,16,","18.1",",,C,03,","25.0",",C,28,+","243.8","","243.8",",C","113.2",",,,C","25",",,,C","10.58",",C","15.61",",,,C","5.55",",,,C"
"CA003053605","1988-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","15","5,C","9","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","0","5,,C,30,+","17.8","5,,C,17,+","","","","","","","84.8","5,,,C","0","5,,,C","","","","","",""
"CA003053605","1988-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","10",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","8","1,C","0","1,C","0.0","1,C,07,+","0",",,C,31,+","0",",T,C,06,+","15.2",",,C,05,","24.0","1,C,26,+","201.7","","201.7","1,C","64.6",",,,C","0",",T,,C","11.42","2,C","16.90","1,,,C","5.93","1,,,C"
"CA003053605","1988-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","10",",C","9",",C","1",",C","0","3,C","1",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-2.0",",C,02,","0","3,,C,31,+","142",",,C,01,","47.5",",,C,25,","23.0",",C,25,+","450.0","","248.3",",C","121.1",",,,C","162",",,,C","10.32",",C","15.94",",,,C","4.71",",,,C"
"CA003053605","1989-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","13",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","0",",C","0",",C","-2.0","1,C,26,+","0",",,C,30,+","20",",,C,24,","10.7",",,C,08,","21.0",",C,13,","","","275.7",",C","55.1",",,,C","20",",,,C","8.85","1,C","14.43",",,,C","3.28","1,,,C"
"CA003053605","1989-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.0",",C,02,","0",",,C,31,+","0",",,C,31,+","9.1",",,C,10,","26.0",",C,31,","165.0","","165.0",",C","27.5",",,,C","0",",,,C","13.02",",C","18.90",",,,C","7.13",",,,C"
"CA003053605","1989-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","20",",C","12",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-1.0",",C,28,","0",",,C,31,+","76",",,C,16,","13.7",",,C,16,","23.0",",C,06,+","445.8","","280.8",",C","94.3",",,,C","182",",,,C","9.27",",C","13.61",",,,C","4.94",",,,C"
"CA003053605","1990-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.3",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.0",",C,07,+","0",",,C,31,+","0",",,C,31,+","19.1",",,C,24,","26.0",",C,11,","205.2","","205.2",",C","106.0",",,,C","0",",,,C","11.73",",C","17.10",",,,C","6.35",",,,C"
"CA003053605","1990-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","16",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","-1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,18,","24.0",",C,14,+","393.2","","188.0",",C","62.0",",,,C","0",",,,C","12.27",",C","17.52",",,,C","7.03",",,,C"
"CA003053605","1990-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-2.0",",C,28,","0",",,C,30,+","0",",,C,30,+","3.8",",,C,12,","21.0",",C,15,+","619.2","","226.0",",C","5.6",",,,C","0",",,,C","10.80",",C","16.83",",,,C","4.77",",,,C"
"CA003053605","1991-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","10","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","2","2,C","0","1,C","2","1,C","0","1,C","0.0","2,C,07,+","0","2,,C,31,+","0","2,,C,31,+","6.6","2,,C,10,","24.0","1,C,24,","205.2","","205.2","1,C","23.7","2,,,C","0","2,,,C","11.30","2,C","17.33","1,,,C","5.28","2,,,C"
"CA003053605","1991-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.7",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.0",",C,26,","0",",,C,31,+","0",",,C,31,+","9.9",",,C,13,","26.0",",C,09,","367.7","","162.5",",C","60.3",",,,C","0",",,,C","13.11",",C","19.10",",,,C","7.13",",,,C"
"CA003053605","1992-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-1.0",",C,02,+","0",",,C,31,+","0",",,C,31,+","24.4",",,C,23,","24.0",",C,31,","285.3","","285.3",",C","116.2",",,,C","0",",,,C","9.13",",C","14.71",",,,C","3.55",",,,C"
"CA003053605","1992-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","8",",C","5",",C","0",",C","","","2",",C","0",",C","7",",C","2",",C","8",",C","0",",C","-9.0",",C,22,","","","120",",,C,21,","12.0",",,C,21,","25.0",",C,15,","553.3","","268.0",",C","42.2",",,,C","165",",,,C","9.69",",C","15.84",",,,C","3.55",",,,C"
"CA003053605","1993-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","12","5,C","7","5,C","0","5,C","0",",C","3","5,C","0","2,C","9","2,C","0","1,C","0","1,C","0","1,C","-2.0","2,C,23,+","0",",,C,30,+","140","5,,C,12,","15.3","5,,C,12,","21.0","1,C,20,","","","316.8","1,C","64.4","5,,,C","340","5,,,C","6.93","2,C","11.90","1,,,C","1.96","2,,,C"
"CA003053605","1994-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","13","2,C","7","2,C","1","2,C","","","0","2,C","0","1,C","8","1,C","0","1,C","2","1,C","0","1,C","-3.0","1,C,16,","","","10","2,,C,14,","29.7","2,,C,06,","24.0","1,C,23,","","","296.7","1,C","77.8","2,,,C","18","2,,,C","8.10","1,C","13.41","1,,,C","2.79","1,,,C"
"CA003053605","1994-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","5.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","0.0",",C,03,","","","0",",,C,31,+","9.9",",,C,15,","28.0",",C,23,","143.3","","143.3",",C","30.2",",,,C","0",",,,C","13.87",",C","20.16",",,,C","7.58",",,,C"
"CA003053605","1994-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","2.0",",C","11",",C","8",",C","1",",C","","","1",",C","0",",C","2",",C","0",",C","11",",C","0",",C","0.0",",C,27,+","","","30",",,C,26,","35.8",",,C,06,","27.0",",C,02,","335.1","","191.8",",C","92.8",",,,C","30",",,,C","12.21",",C","18.23",",,,C","6.19",",,,C"
"CA003053605","1995-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","13","1,C","8","1,C","0","1,C","0",",C","0","1,C","0",",C","1",",C","0","1,C","0","1,C","0","1,C","0.0",",C,30,","0",",,C,31,+","0","1,,C,31,+","15.2","1,,C,03,","21.0","1,C,17,","226.0","","226.0","1,C","88.6","1,,,C","0","1,,,C","10.74","1,C","16.00","1,,,C","5.48",",,,C"
"CA003053605","1995-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","-1.0",",C,18,","0",",,C,31,+","0",",T,C,17,","19.1",",,C,05,","22.0",",C,22,","510.8","","284.8",",C","67.1",",,,C","0",",T,,C","9.15",",C","14.29",",,,C","4.00",",,,C"
"CA003053605","1996-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.0",",C,20,+","","","8",",,C,19,","19.3",",,C,03,","25.0",",C,28,+","177.5","","177.5",",C","51.6",",,,C","8",",,,C","12.61",",C","19.09",",,,C","6.13",",,,C"
"CA003053605","1996-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","4.6",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.0",",C,06,+","","","0",",,C,31,+","7.6",",,C,04,","26.0",",C,27,+","339.4","","161.9",",C","20.3",",,,C","0",",,,C","13.26",",C","19.29",",,,C","7.23",",,,C"
