"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00171619","1975-05","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","0.0",",E","12",",E","7",",E","0",",E","0",",E","1",",E","0",",E","6",",E","0",",E","-0.5",",E,01,","21.9",",,E,06,","24.0",",E,20,","","","217.5",",E","71.2",",,,E","11.32",",E","16.83",",,,E","5.80",",,,E"
"FRE00171619","1975-06","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","10.5",",E","12",",E","5",",E","0",",E","0",",E","0",",E","0",",E","15",",E","0",",E","2.0",",E,05,","8.3",",,E,21,","28.5",",E,13,","","","96.3",",E","38.6",",,,E","15.47",",E","21.19",",,,E","9.76",",,,E"
"FRE00171619","1975-07","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","31.5",",E","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","4.8",",E,01,","18.4",",,E,11,","31.4",",E,31,","22.9","E","22.9",",E","52.6",",,,E","18.61",",E","25.17",",,,E","12.05",",,,E"
"FRE00171619","1975-08","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","74.0",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","7",",E","5.4",",E,24,","14.2",",,E,17,","35.7",",E,04,","41.3","E","18.4",",E","39.8",",,,E","20.13",",E","26.88",",,,E","13.37",",,,E"
"FRE00171619","1975-09","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","3.0",",E","13",",E","10",",E","1",",E","0",",E","0",",E","0",",E","20",",E","0",",E","5.0",",E,15,","27.3",",,E,25,","26.3",",E,29,","117.5","E","76.2",",E","85.5",",,,E","15.89",",E","21.44",",,,E","10.34",",,,E"
"FRE00171619","1975-10","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","0.0",",E","9",",E","4",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","-2.0",",E,28,","12.3",",,E,12,","20.4",",E,31,","408.4","E","290.9",",E","31.9",",,,E","8.95",",E","13.41",",,,E","4.49",",,,E"
"FRE00171619","1975-11","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","0.0",",E","15",",E","7",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","-6.5",",E,25,","16.4",",,E,15,","14.3",",E,01,","785.9","E","377.5",",E","51.6",",,,E","5.75",",E","8.96",",,,E","2.54",",,,E"
"FRE00171619","1975-12","48.3244","4.0197","112.0","TROYES BARBEREY, FR","","","0.0","2,E","4",",E","2",",E","0",",E","0","1,E","19","1,E","1","1,E","0","1,E","0","1,E","-9.1","1,E,20,","19.6",",,E,02,","8.9","1,E,02,","1281.1","E","495.2","1,E","25.7",",,,E","1.35","2,E","3.84","1,,,E","-1.15","1,,,E"
"FRE00171619","1976-01","48.3244","4.0197","112.0","TROYES BARBEREY, FR","0.0","E","0.0","2,E","12",",E","2",",E","0",",E","0","1,E","15","1,E","3","1,E","0","1,E","0","1,E","-12.5","1,E,29,","3.3",",,E,20,","10.5","1,E,12,","1722.2","E","441.1","1,E","18.5",",,,E","3.16","2,E","5.89","1,,,E","0.44","1,,,E"
"FRE00171619","1976-02","48.3244","4.0197","112.0","TROYES BARBEREY, FR","0.0","E","0.0","2,E","8",",E","4",",E","0",",E","0","1,E","13","1,E","1","1,E","0","1,E","0","1,E","-8.9","1,E,02,","14.7",",,E,12,","16.9","1,E,28,","2109.5","E","387.3","1,E","28.8",",,,E","4.03","2,E","8.00","1,,,E","0.06","1,,,E"
"FRE00171619","1976-03","48.3244","4.0197","112.0","TROYES BARBEREY, FR","0.0","E","0.0",",E","11",",E","2",",E","0",",E","0",",E","18",",E","0",",E","0",",E","0",",E","-8.7",",E,10,","3.7",",,E,23,","19.6",",E,29,","2515.7","E","406.2",",E","15.5",",,,E","5.23",",E","10.94",",,,E","-0.48",",,,E"
"FRE00171619","1976-04","48.3244","4.0197","112.0","TROYES BARBEREY, FR","0.0","E","0.0",",E","7",",E","3",",E","0",",E","0",",E","8",",E","0",",E","4",",E","0",",E","-3.3",",E,30,","10.2",",,E,04,","24.2",",E,01,","2806.1","E","290.4",",E","29.7",",,,E","8.65",",E","15.05",",,,E","2.25",",,,E"
"FRE00171619","1976-05","48.3244","4.0197","112.0","TROYES BARBEREY, FR","2.2","E","2.2",",E","6",",E","1",",E","0",",E","0",",E","2",",E","0",",E","16",",E","0",",E","-1.0",",E,01,","8.0",",,E,18,","30.1",",E,08,","2945.9","E","139.8",",E","15.6",",,,E","13.89",",E","21.57",",,,E","6.21",",,,E"
"FRE00171619","1976-06","48.3244","4.0197","112.0","TROYES BARBEREY, FR","65.8","E","63.6",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","25",",E","8",",E","2.2",",E,05,","6.4",",,E,02,","35.4",",E,30,","2991.8","E","45.9",",E","12.1",",,,E","18.92",",E","27.73",",,,E","10.11",",,,E"
"FRE00171619","1976-07","48.3244","4.0197","112.0","TROYES BARBEREY, FR","168.8","E","103.0",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","29",",E","9",",E","7.5",",E,30,","20.3",",,E,21,","35.8",",E,02,","14.0","E","14.0",",E","55.4",",,,E","21.20",",E","28.58",",,,E","13.83",",,,E"
"FRE00171619","1976-08","48.3244","4.0197","112.0","TROYES BARBEREY, FR","188.1","E","19.3",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","4.5",",E,02,","3.3",",,E,27,","31.1",",E,25,","32.4","E","18.4",",E","6.6",",,,E","18.36",",E","26.91",",,,E","9.82",",,,E"
