"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00319191","1874-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,11,","","","","","","","86.1",",,,6","","","","","","","",""
"USC00319191","1874-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,29,","","","","","","","88.9",",,,6","","","","","","","",""
"USC00319191","1874-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,24,","","","","","","","122.8",",,,6","","","","","","","",""
"USC00319191","1874-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,29,","","","","","","","130.3",",,,6","","","","","","","",""
"USC00319191","1874-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,17,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00319191","1874-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,20,","","","","","","","44.7",",,,6","","","","","","","",""
"USC00319191","1874-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","5","1,F","3","1,F","2","1,F","","","","","","","","","","","","","","","","","","","","","","","31.8","1,,F,07,","","","","","","","60.5","1,,,F","","","","","","","",""
"USC00319191","1875-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","10",",F","6",",F","3",",F","","","","","","","","","","","","","","","","","","","","","","","34.8",",,F,29,","","","","","","","139.8",",,,F","","","","","","","",""
"USC00319191","1875-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","5",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","44.5",",,F,25,","","","","","","","98.8",",,,F","","","","","","","",""
"USC00319191","1875-03","36.43333","-77.6","24.1","WELDON, NC US","","","","","11",",F","8",",F","4",",F","","","","","","","","","","","","","","","","","","","","","","","55.4",",,F,02,","","","","","","","205.6",",,,F","","","","","","","",""
"USC00319191","1875-04","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","6",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","41.9",",,F,03,","","","","","","","109.8",",,,F","","","","","","","",""
"USC00319191","1875-05","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",F","7",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","6.6",",,F,10,","","","","","","","32.4",",,,F","","","","","","","",""
"USC00319191","1875-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","15.0",",,F,12,","","","","","","","31.5",",,,F","","","","","","","",""
"USC00319191","1875-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","14",",F","6",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","50.8",",,F,07,","","","","","","","125.8",",,,F","","","","","","","",""
"USC00319191","1875-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","16",",F","14",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","46.0",",,F,08,","","","","","","","204.3",",,,F","","","","","","","",""
"USC00319191","1875-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","4",",F","4",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","18.0",",,F,29,","","","","","","","43.4",",,,F","","","","","","","",""
"USC00319191","1875-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","16.0",",,F,16,","","","","","","","45.0",",,,F","","","","","","","",""
"USC00319191","1875-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","6",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","34.5",",,F,08,","","","","","","","87.1",",,,F","","","","","","","",""
"USC00319191","1875-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","14",",F","6",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","31.8",",,F,28,","","","","","","","86.1",",,,F","","","","","","","",""
"USC00319191","1876-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","6.4",",,F,29,","","","","","","","14.9",",,,F","","","","","","","",""
"USC00319191","1876-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","6",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","22.4",",,F,14,","","","","","","","73.8",",,,F","","","","","","","",""
"USC00319191","1876-03","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","6",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","39.9",",,F,20,","","","","","","","99.5",",,,F","","","","","","","",""
"USC00319191","1876-04","36.43333","-77.6","24.1","WELDON, NC US","","","","","7","1,F","4","1,F","0","1,F","","","","","","","","","","","","","","","","","","","","","","","19.3","1,,F,03,","","","","","","","59.4","1,,,F","","","","","","","",""
"USC00319191","1876-05","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","4",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","16.3",",,F,09,","","","","","","","45.1",",,,F","","","","","","","",""
"USC00319191","1876-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","5",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","49.5",",,F,18,","","","","","","","113.6",",,,F","","","","","","","",""
"USC00319191","1876-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","11",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","17.8",",,F,21,","","","","","","","42.0",",,,F","","","","","","","",""
"USC00319191","1876-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","14",",F","13",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","52.3",",,F,13,","","","","","","","189.0",",,,F","","","","","","","",""
"USC00319191","1876-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",F","7",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","81.3",",,F,17,","","","","","","","184.2",",,,F","","","","","","","",""
"USC00319191","1876-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",F","0",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","1.5",",,F,23,+","","","","","","","4.4",",,,F","","","","","","","",""
"USC00319191","1876-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","6",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","35.1",",,F,07,","","","","","","","82.1",",,,F","","","","","","","",""
"USC00319191","1876-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","19.1",",,F,25,","","","","","","","58.5",",,,F","","","","","","","",""
"USC00319191","1877-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","7",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","31.8",",,F,22,","","","","","","","92.7",",,,F","","","","","","","",""
"USC00319191","1877-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","3",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","13.0",",,F,23,","","","","","","","22.9",",,,F","","","","","","","",""
"USC00319191","1877-03","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","7",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","22.9",",,F,17,","","","","","","","113.7",",,,F","","","","","","","",""
"USC00319191","1877-04","36.43333","-77.6","24.1","WELDON, NC US","","","","","11",",F","6",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","30.2",",,F,29,","","","","","","","89.2",",,,F","","","","","","","",""
"USC00319191","1877-05","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","3",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","52.3",",,F,08,","","","","","","","69.9",",,,F","","","","","","","",""
"USC00319191","1877-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","13",",F","10",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","16.0",",,F,11,","","","","","","","86.4",",,,F","","","","","","","",""
"USC00319191","1877-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","12",",F","9",",F","3",",F","","","","","","","","","","","","","","","","","","","","","","","56.6",",,F,29,","","","","","","","197.0",",,,F","","","","","","","",""
"USC00319191","1877-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",F","6",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","66.8",",,F,02,","","","","","","","121.6",",,,F","","","","","","","",""
"USC00319191","1877-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","13",",F","9",",F","3",",F","","","","","","","","","","","","","","","","","","","","","","","52.3",",,F,28,","","","","","","","205.3",",,,F","","","","","","","",""
"USC00319191","1877-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",F","5",",F","3",",F","","","","","","","","","","","","","","","","","","","","","","","38.1",",,F,04,","","","","","","","130.8",",,,F","","","","","","","",""
"USC00319191","1877-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","5",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","33.5",",,F,24,","","","","","","","77.0",",,,F","","","","","","","",""
"USC00319191","1877-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","3",",F","3",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","34.8",",,F,31,","","","","","","","61.8",",,,F","","","","","","","",""
"USC00319191","1878-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,31,","","","","","","","90.0",",,,6","","","","","","","",""
"USC00319191","1878-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,22,","","","","","","","40.7",",,,6","","","","","","","",""
"USC00319191","1878-03","36.43333","-77.6","24.1","WELDON, NC US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,12,+","","","","","","","8.9",",,,6","","","","","","","",""
"USC00319191","1878-04","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,04,","","","","","","","140.7",",,,6","","","","","","","",""
"USC00319191","1878-05","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,04,","","","","","","","160.6",",,,6","","","","","","","",""
"USC00319191","1878-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,08,","","","","","","","91.8",",,,6","","","","","","","",""
"USC00319191","1878-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,27,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00319191","1878-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","14",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","66.5",",,6,13,","","","","","","","232.2",",,,6","","","","","","","",""
"USC00319191","1878-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,12,","","","","","","","76.5",",,,6","","","","","","","",""
"USC00319191","1878-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","82.6",",,6,23,","","","","","","","114.9",",,,6","","","","","","","",""
"USC00319191","1878-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.7",",,6,27,","","","","","","","40.7",",,,6","","","","","","","",""
"USC00319191","1878-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","62.0",",,6,10,","","","","","","","96.6",",,,6","","","","","","","",""
"USC00319191","1879-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",F","5",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","65.0",",,F,12,","","","","","","","116.2",",,,F","","","","","","","",""
"USC00319191","1879-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",F","4",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","22.1",",,F,17,","","","","","","","45.9",",,,F","","","","","","","",""
"USC00319191","1879-03","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","4",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","19.1",",,F,14,","","","","","","","42.0",",,,F","","","","","","","",""
"USC00319191","1879-04","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","5",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","31.8",",,F,14,","","","","","","","81.9",",,,F","","","","","","","",""
"USC00319191","1879-05","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","6",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","18.3",",,F,15,","","","","","","","58.6",",,,F","","","","","","","",""
"USC00319191","1879-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","4",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","19.1",",,F,04,","","","","","","","35.6",",,,F","","","","","","","",""
"USC00319191","1879-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",F","6",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","30.2",",,F,29,","","","","","","","100.6",",,,F","","","","","","","",""
"USC00319191","1879-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","7",",F","3",",F","","","","","","","","","","","","","","","","","","","","","","","58.4",",,F,18,","","","","","","","130.1",",,,F","","","","","","","",""
"USC00319191","1879-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","4",",F","3",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","30.0",",,F,22,","","","","","","","54.1",",,,F","","","","","","","",""
"USC00319191","1879-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","3",",F","3",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","12.7",",,F,22,","","","","","","","25.7",",,,F","","","","","","","",""
"USC00319191","1879-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","2",",F","1",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","8.4",",,F,15,","","","","","","","10.4",",,,F","","","","","","","",""
"USC00319191","1879-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","16.0",",,F,26,+","","","","","","","66.2",",,,F","","","","","","","",""
"USC00319191","1880-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,07,","","","","","","","39.3",",,,6","","","","","","","",""
"USC00319191","1880-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,03,","","","","","","","53.2",",,,6","","","","","","","",""
"USC00319191","1880-03","36.43333","-77.6","24.1","WELDON, NC US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,28,","","","","","","","125.5",",,,6","","","","","","","",""
"USC00319191","1880-04","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,24,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00319191","1880-05","36.43333","-77.6","24.1","WELDON, NC US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,05,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00319191","1880-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,15,","","","","","","","78.9",",,,6","","","","","","","",""
"USC00319191","1880-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,15,","","","","","","","97.8",",,,6","","","","","","","",""
"USC00319191","1880-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","139.7",",,6,06,","","","","","","","253.6",",,,6","","","","","","","",""
"USC00319191","1880-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,09,","","","","","","","43.2",",,,6","","","","","","","",""
"USC00319191","1880-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,30,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00319191","1880-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,29,","","","","","","","150.5",",,,6","","","","","","","",""
"USC00319191","1880-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,26,","","","","","","","133.4",",,,6","","","","","","","",""
"USC00319191","1881-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","5",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","31.8",",,F,20,","","","","","","","92.4",",,,F","","","","","","","",""
"USC00319191","1881-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","8",",F","7",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","9.7",",,F,28,+","","","","","","","36.6",",,,F","","","","","","","",""
"USC00319191","1881-03","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","5",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","16.0",",,F,09,","","","","","","","37.8",",,,F","","","","","","","",""
"USC00319191","1881-04","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","4",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","40.6",",,F,09,","","","","","","","77.8",",,,F","","","","","","","",""
"USC00319191","1881-05","36.43333","-77.6","24.1","WELDON, NC US","","","","","6",",F","4",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","25.4",",,F,14,","","","","","","","47.9",",,,F","","","","","","","",""
"USC00319191","1881-06","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",F","7",",F","2",",F","","","","","","","","","","","","","","","","","","","","","","","63.2",",,F,26,","","","","","","","143.3",",,,F","","","","","","","",""
"USC00319191","1881-07","36.43333","-77.6","24.1","WELDON, NC US","","","","","4",",F","3",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","13.2",",,F,22,","","","","","","","26.7",",,,F","","","","","","","",""
"USC00319191","1881-08","36.43333","-77.6","24.1","WELDON, NC US","","","","","3",",F","2",",F","0",",F","","","","","","","","","","","","","","","","","","","","","","","19.1",",,F,14,","","","","","","","27.2",",,,F","","","","","","","",""
"USC00319191","1881-09","36.43333","-77.6","24.1","WELDON, NC US","","","","","3",",F","3",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","78.0",",,F,09,","","","","","","","95.8",",,,F","","","","","","","",""
"USC00319191","1881-10","36.43333","-77.6","24.1","WELDON, NC US","","","","","4",",F","2",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","71.1",",,F,31,","","","","","","","87.3",",,,F","","","","","","","",""
"USC00319191","1881-11","36.43333","-77.6","24.1","WELDON, NC US","","","","","5",",F","4",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","65.0",",,F,24,","","","","","","","108.4",",,,F","","","","","","","",""
"USC00319191","1881-12","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",F","5",",F","1",",F","","","","","","","","","","","","","","","","","","","","","","","30.5",",,F,23,","","","","","","","68.7",",,,F","","","","","","","",""
"USC00319191","1882-01","36.43333","-77.6","24.1","WELDON, NC US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","47.5",",,6,19,","","","","","","","168.7",",,,6","","","","","","","",""
"USC00319191","1882-02","36.43333","-77.6","24.1","WELDON, NC US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,04,","","","","","","","91.7",",,,6","","","","","","","",""
