"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045915","1952-04","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","3.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12","","","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","25.6",",0,05,","","","190.4",",0","49.3",",,,0","0",",,,0","12.12",",0","17.15",",,,0","7.08",",,,0"
"USC00045915","1952-05","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","35.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6","","","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","31.1",",0,24,+","","","98.9",",0","10.4",",,,0","0",",,,0","16.29",",0","22.61",",,,0","9.97",",,,0"
"USC00045915","1952-06","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","13.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13","","","","3.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,29,","31.7",",0,18,","","","117.1",",0","12.0",",,,0","0",",,,0","14.89",",0","21.45",",,,0","8.34",",,,0"
"USC00045915","1952-07","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","166.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","2","","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,29,","7.8","0","7.8",",0","0.0",",,,0","0",",,,0","23.44",",0","30.07",",,,0","16.80",",,,0"
"USC00045915","1952-08","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","143.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","","","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,17,+","17.5","0","9.7",",0","0.0",",,,0","0",",,,0","22.66",",0","29.63",",,,0","15.70",",,,0"
"USC00045915","1952-09","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","152.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","5","","","","7.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,02,","41.0","0","23.5",",0","0.0",",,,0","0",",,,0","22.63",",0","29.15",",,,0","16.11",",,,0"
"USC00045915","1952-10","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","65.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","3","","","","7.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,03,+","81.0","0","40.0",",0","0.0",",,,0","0",",,,0","19.15",",0","25.30",",,,0","13.01",",,,0"
"USC00045915","1952-11","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","2.5",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","26.1",",0,05,","301.0","0","220.0",",0","90.0",",,,0","0",",,,0","11.08",",0","15.63",",,,0","6.54",",,,0"
"USC00045915","1952-12","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","","","0.0",",0","15","2,0","11","2,0","1","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","6","","","","-1.1",",0,29,","0",",,0,31,+","0",",T,0,31,","68.8","2,,0,07,","18.3",",0,14,","644.8","0","343.8",",0","222.9",",a,,0","0",",T,,0","7.24",",0","10.81",",,,0","3.67",",,,0"
"USC00045915","1953-01","37.8792","-121.9303","661.4","MOUNT DIABLO JUNCTION, CA US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","20.6",",0,30,","912.7","0","267.9",",0","96.4",",,,0","0",",,,0","9.69",",0","13.23",",,,0","6.15",",,,0"
