"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00407831","1889-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,14,","49.7",",,,6","",""
"USC00407831","1889-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","8",",6","3",",6","","","","","","","","","","","69.9",",,6,17,","187.1",",,,6","",""
"USC00407831","1889-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","3",",6","2",",6","0",",6","","","","","","","","","","","22.9",",,6,25,","32.3",",,,6","",""
"USC00407831","1889-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","48.3",",,6,02,","135.0",",,,6","0",",,,6"
"USC00407831","1889-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.1",",,6,22,","38.9",",,,6","0",",,,6"
"USC00407831","1890-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","71.1",",,6,21,","151.2",",,,6","0",",,,6"
"USC00407831","1890-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","12",",6","3",",6","","","0",",6","","","","","0",",,6,28,+","52.1",",,6,26,","262.9",",,,6","0",",,,6"
"USC00407831","1890-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","6",",6","1",",6","","","","","","","","","","","26.4",",,6,22,","111.5",",,,6","",""
"USC00407831","1890-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","8",",6","0",",6","","","","","","","","","","","22.9",",,6,18,+","86.4",",,,6","",""
"USC00407831","1890-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","9",",6","1",",6","","","","","","","","","","","40.6",",,6,19,","116.3",",,,6","",""
"USC00407831","1890-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","4",",6","0",",6","","","","","","","","","","","7.6",",,6,30,","26.5",",,,6","",""
"USC00407831","1890-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","3",",6","1",",6","","","","","","","","","","","55.9",",,6,24,","90.7",",,,6","",""
"USC00407831","1890-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,08,","70.3",",,,6","",""
"USC00407831","1890-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","12",",6","1",",6","","","","","","","","","","","28.7",",,6,06,","195.0",",,,6","",""
"USC00407831","1890-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","9",",6","1",",6","","","","","","","","","","","51.3",",,6,23,","108.5",",,,6","",""
"USC00407831","1890-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","2",",6","1",",6","0",",6","","","","","","","","","","","6.4",",,6,18,","8.4",",,,6","",""
"USC00407831","1890-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","37.1",",,6,26,","113.5",",,,6","0",",,,6"
"USC00407831","1891-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","11",",6","2",",6","","","","","","","","","","","44.2",",,6,22,","168.8",",,,6","",""
"USC00407831","1891-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","14",",6","12",",6","4",",6","","","0",",6","","","","","0",",,6,28,+","45.5",",,6,10,","285.5",",,,6","0",",,,6"
"USC00407831","1891-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","12",",6","3",",6","","","1",",6","","","","","51",",,6,01,","73.7",",,6,08,","267.8",",,,6","51",",,,6"
"USC00407831","1891-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","9",",6","0",",6","","","","","","","","","","","16.5",",,6,12,","57.1",",,,6","",""
"USC00407831","1891-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,27,","39.8",",,,6","",""
"USC00407831","1891-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","14",",6","11",",6","0",",6","","","","","","","","","","","22.9",",,6,21,","164.4",",,,6","",""
"USC00407831","1891-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","8",",6","0",",6","","","","","","","","","","","24.6",",,6,18,","137.6",",,,6","",""
"USC00407831","1891-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","9",",6","0",",6","","","","","","","","","","","24.1",",,6,21,+","111.6",",,,6","",""
"USC00407831","1891-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.2",",,6,13,","24.1",",,,6","0",",,,6"
"USC00407831","1891-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","2",",6","2",",6","0",",6","","","","","","","","","","","10.2",",,6,19,","17.8",",,,6","",""
"USC00407831","1891-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","7",",6","2",",6","","","","","","","","","","","81.3",",,6,22,","177.8",",,,6","",""
"USC00407831","1891-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","55.9",",,6,04,","158.9",",,,6","0",",,,6"
"USC00407831","1892-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","10",",6","2",",6","","","1",",6","","","","","76",",,6,10,","47.0",",,6,14,","184.1",",,,6","76",",,,6"
"USC00407831","1892-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,29,+","24.6",",,6,08,","105.9",",,,6","0",",,,6"
"USC00407831","1892-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","8",",6","0",",6","","","1",",6","","","","","51",",,6,18,","21.6",",,6,17,","85.2",",,,6","51",",,,6"
"USC00407831","1892-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","9",",6","0",",6","","","","","","","","","","","24.6",",,6,05,","108.4",",,,6","",""
"USC00407831","1892-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","13",",6","1",",6","","","","","","","","","","","35.6",",,6,20,","205.5",",,,6","",""
"USC00407831","1892-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","15",",6","14",",6","0",",6","","","","","","","","","","","22.1",",,6,10,","117.5",",,,6","",""
"USC00407831","1892-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","7",",6","0",",6","","","","","","","","","","","16.5",",,6,31,","83.9",",,,6","",""
"USC00407831","1892-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","41.9",",,6,14,","54.6",",,,6","",""
"USC00407831","1892-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","1",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,07,","5.1",",,,6","",""
"USC00407831","1892-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","13",",6","0",",6","","","","","","","","","","","19.8",",,6,18,","116.1",",,,6","",""
"USC00407831","1892-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","6",",6","1",",6","","","","","","","","","","","33.5",",,6,17,","99.3",",,,6","",""
"USC00407831","1893-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","5",",6","0",",6","","","2",",6","","","","","127",",,6,15,","18.8",",,6,01,","45.9",",,,6","152",",,,6"
"USC00407831","1893-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,28,+","64.3",",,6,17,","182.7",",,,6","0",",,,6"
"USC00407831","1893-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","6",",6","1",",6","","","","","","","","","","","34.0",",,6,24,","94.7",",,,6","",""
"USC00407831","1893-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","8",",6","3",",6","","","","","","","","","","","54.9",",,6,13,","162.2",",,,6","",""
"USC00407831","1893-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","10",",6","3",",6","","","","","","","","","","","44.7",",,6,03,","195.3",",,,6","",""
"USC00407831","1893-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","5",",6","1",",6","","","","","","","","","","","68.3",",,6,06,","134.1",",,,6","",""
"USC00407831","1893-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","7",",6","0",",6","","","","","","","","","","","23.4",",,6,22,","96.1",",,,6","",""
"USC00407831","1893-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","4",",6","3",",6","0",",6","","","","","","","","","","","13.2",",,6,02,","26.4",",,,6","",""
"USC00407831","1893-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","8",",6","1",",6","","","","","","","","","","","53.3",",,6,14,","119.9",",,,6","",""
"USC00407831","1893-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","4",",6","1",",6","0",",6","","","","","","","","","","","10.7",",,6,04,","15.7",",,,6","",""
"USC00407831","1893-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","4",",6","4",",6","0",",6","","","","","","","","","","","22.4",",,6,27,","42.0",",,,6","",""
"USC00407831","1893-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,03,","68.9",",,,6","0",",,,6"
"USC00407831","1894-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","11",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.8",",,6,06,","115.3",",,,6","0",",,,6"
"USC00407831","1894-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","12",",6","3",",6","","","2",",6","","","","","203",",,6,25,","58.9",",,6,03,","240.2",",,,6","279",",,,6"
"USC00407831","1894-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","4",",6","0",",6","","","0",",6","1","","","","0",",,6,31,+","22.6",",,6,16,","73.7",",,,6","0",",,,6"
"USC00407831","1894-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","4",",6","1",",6","","","","","","","","","","","35.6",",,6,10,","71.4",",,,6","",""
"USC00407831","1894-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","8",",6","0",",6","","","","","","","","","","","24.4",",,6,11,","100.9",",,,6","",""
"USC00407831","1894-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","8",",6","0",",6","","","","","","","","","","","24.9",",,6,28,","106.0",",,,6","",""
"USC00407831","1894-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","5",",6","0",",6","","","","","","","","","","","12.7",",,6,06,","37.3",",,,6","",""
"USC00407831","1894-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","5",",6","3",",6","0",",6","","","","","1","","","","","","16.5",",,6,28,","28.9",",,,6","",""
"USC00407831","1894-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","3",",6","3",",6","0",",6","","","","","1","","","","","","10.2",",,6,18,","17.8",",,,6","",""
"USC00407831","1894-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","5",",6","4",",6","1",",6","","","","","","","","","","","51.6",",,6,30,","67.1",",,,6","",""
"USC00407831","1894-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","3",",6","2",",6","0",",6","","","","","","","","","","","11.9",",,6,17,","23.1",",,,6","",""
"USC00407831","1894-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","10",",6","3",",6","","","1",",6","","","","","25",",,6,31,","53.3",",,6,12,","176.0",",,,6","25",",,,6"
"USC00407831","1895-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","14",",6","14",",6","1",",6","","","3",",6","","","","","102",",,6,29,","37.3",",,6,08,","192.5",",,,6","204",",,,6"
"USC00407831","1895-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","4",",6","0",",6","","","3",",6","","","","","152",",,6,11,","13.0",",,6,11,","33.9",",,,6","304",",,,6"
"USC00407831","1895-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","40.6",",,6,20,+","128.7",",,,6","0",",,,6"
"USC00407831","1895-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","7",",6","2",",6","","","","","","","","","","","43.9",",,6,17,","127.6",",,,6","",""
"USC00407831","1895-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","9",",6","0",",6","","","","","","","","","","","22.9",",,6,24,","77.7",",,,6","",""
"USC00407831","1895-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","6",",6","0",",6","","","","","1","","","","","","17.8",",,6,05,","55.4",",,,6","",""
"USC00407831","1895-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","10",",6","0",",6","","","","","1","","","","","","22.4",",,6,25,+","144.4",",,,6","",""
"USC00407831","1895-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","5",",6","0",",6","","","","","","","","","","","24.4",",,6,18,","86.9",",,,6","",""
"USC00407831","1895-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","4",",6","1",",6","","","","","4","","","","","","35.6",",,6,11,","75.5",",,,6","",""
"USC00407831","1895-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","4",",6","4",",6","1",",6","","","","","1","","","","","","33.0",",,6,31,","43.1",",,,6","",""
"USC00407831","1895-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","5",",6","4",",6","1",",6","","","","","","","","","","","33.8",",,6,10,","46.5",",,,6","",""
"USC00407831","1895-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","7",",6","2",",6","","","","","","","","","","","33.0",",,6,26,","98.1",",,,6","",""
"USC00407831","1896-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","5",",6","0",",6","","","","","","","","","","","21.1",",,6,24,","64.3",",,,6","",""
"USC00407831","1896-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","8",",6","2",",6","","","","","","","","","","","51.6",",,6,01,","159.9",",,,6","",""
"USC00407831","1896-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","8",",6","1",",6","","","","","","","","","","","33.8",",,6,16,","125.2",",,,6","",""
"USC00407831","1896-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","4",",6","1",",6","","","","","","","","","","","43.2",",,6,01,","61.4",",,,6","",""
"USC00407831","1896-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","6",",6","0",",6","","","","","1","","","","","","24.6",",,6,03,","67.5",",,,6","",""
"USC00407831","1896-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","6",",6","0",",6","","","","","","","","","","","22.6",",,6,09,","97.1",",,,6","",""
"USC00407831","1896-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","15",",6","15",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","71.1",",,6,22,","300.3",",,,6","0",",,,6"
"USC00407831","1896-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","4",",6","0",",6","","","","","1","","","","","","10.7",",,6,17,","23.6",",,,6","",""
"USC00407831","1896-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","8",",6","0",",6","","","","","","","","","","","24.9",",,6,22,","142.7",",,,6","",""
"USC00407831","1896-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","24.4",",,6,12,","30.7",",,,6","",""
"USC00407831","1896-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","8",",6","2",",6","","","","","","","","","","","73.7",",,6,28,","234.4",",,,6","",""
"USC00407831","1896-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","3",",6","1",",6","0",",6","","","","","","","","","","","9.7",",,6,09,","12.5",",,,6","",""
"USC00407831","1897-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","6",",6","0",",6","","","1","1,6","","","","","51","1,,6,27,","20.6",",,6,14,","74.7",",,,6","51","1,,,6"
"USC00407831","1897-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","10",",6","2",",6","","","","","","","","","","","45.7",",,6,23,","185.1",",,,6","",""
"USC00407831","1897-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","16",",6","15",",6","4",",6","","","","","","","","","","","59.2",",,6,19,","334.7",",,,6","",""
"USC00407831","1897-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","9",",6","2",",6","","","","","","","","","","","68.6",",,6,04,","177.5",",,,6","",""
"USC00407831","1897-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,13,","74.7",",,,6","0",",,,6"
"USC00407831","1897-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","8",",6","6",",6","0",",6","","","","","","","","","","","17.8",",,6,23,","65.2",",,,6","",""
"USC00407831","1922-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","1",",6","1",",6","0",",6","","","","","","","","","","","10.2",",,6,23,","10.2",",,,6","",""
"USC00407831","1922-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","4",",6","4",",6","0",",6","","","","","","","","","","","13.0",",,6,16,","39.4",",,,6","",""
"USC00407831","1922-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10","4,6","7","4,6","2","4,6","","","","","","","","","","","50.8","4,,6,15,","141.5","4,,,6","",""
"USC00407831","1923-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","12",",6","2",",6","","","","","","","","","","","35.8",",,6,24,","156.0",",,,6","",""
"USC00407831","1923-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","7",",6","2",",6","","","1",",6","1","","","","183",",,6,04,","37.1",",,6,13,","113.4",",,,6","183",",,,6"
"USC00407831","1923-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","8",",6","2",",6","","","","","2","","","","","","54.1",",,6,07,","182.9",",,,6","",""
"USC00407831","1923-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","10",",6","1",",6","","","","","","","","","","","34.5",",,6,05,","129.8",",,,6","",""
"USC00407831","1923-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","14",",6","12",",6","2",",6","","","","","","","","","","","34.5",",,6,13,","144.8",",,,6","",""
"USC00407831","1923-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","9",",6","0",",6","","","","","","","","","","","20.3",",,6,12,","96.8",",,,6","",""
"USC00407831","1923-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","8",",6","1",",6","","","","","2","","","","","","25.4",",,6,07,","94.0",",,,6","",""
"USC00407831","1923-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","8",",6","2",",6","","","","","","","","","","","27.9",",,6,09,","130.8",",,,6","",""
"USC00407831","1923-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","7",",6","0",",6","","","","","2","","","","","","18.8",",,6,21,","64.9",",,,6","",""
"USC00407831","1923-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","3",",6","0",",6","","","","","","","","","","","6.1",",,6,19,","18.9",",,,6","",""
"USC00407831","1923-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","6",",6","2",",6","","","","","","","","","","","43.4",",,6,04,","118.1",",,,6","",""
"USC00407831","1923-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","14",",6","8",",6","2",",6","","","1",",6","1","","","","51",",,6,14,","39.4",",,6,05,","128.0",",,,6","51",",,,6"
"USC00407831","1924-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","6",",6","3",",6","","","","","","","","","","","40.6",",,6,11,","154.1",",,,6","",""
"USC00407831","1924-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","14",",6","7",",6","2",",6","","","0",",6","","","","","0",",T,6,21,+","40.6",",,6,27,","122.3",",,,6","0",",T,,6"
"USC00407831","1924-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","8",",6","1",",6","","","1",",6","","","","","30",",,6,14,","41.7",",,6,05,","113.7",",,,6","30",",,,6"
"USC00407831","1924-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","6",",6","2",",6","","","","","","","","","","","64.8",",,6,18,","190.3",",,,6","",""
"USC00407831","1924-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","15",",6","10",",6","1",",6","","","","","2","","","","","","42.4",",,6,27,","109.5",",,,6","",""
"USC00407831","1924-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","4",",6","0",",6","","","","","1","","","","","","22.9",",,6,13,","56.2",",,,6","",""
"USC00407831","1924-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","5",",6","2",",6","","","","","1","","","","","","47.0",",,6,13,","112.8",",,,6","",""
"USC00407831","1924-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,21,","67.7",",,,6","",""
"USC00407831","1924-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","12",",6","9",",6","2",",6","","","","","1","","","","","","33.0",",,6,22,","132.1",",,,6","",""
"USC00407831","1924-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","1",",6","1",",6","0",",6","","","","","1","","","","","","8.9",",,6,27,","8.9",",,,6","",""
"USC00407831","1924-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","5",",6","1",",6","0",",6","","","","","11","","","","","","16.8",",,6,22,","21.7",",,,6","",""
"USC00407831","1924-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","8",",6","4",",6","","","","","3","","","","","","40.9",",,6,08,","199.8",",,,6","",""
"USC00407831","1925-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","17",",6","11",",6","2",",6","","","","","3","","","","","","30.7",",,6,11,","129.0",",,,6","",""
"USC00407831","1925-02","35.86667","-84.68333","278.0","ROCKWOOD, TN US","13",",6","10",",6","0",",6","","","","","4","","","","","","15.7",",,6,17,","78.9",",,,6","",""
"USC00407831","1925-03","35.86667","-84.68333","278.0","ROCKWOOD, TN US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",T,6,03,","29.2",",,6,19,","61.3",",,,6","0",",T,,6"
"USC00407831","1925-04","35.86667","-84.68333","278.0","ROCKWOOD, TN US","11",",6","8",",6","1",",6","","","","","","","","","","","55.9",",,6,28,","101.1",",,,6","",""
"USC00407831","1925-05","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","4",",6","0",",6","","","","","","","","","","","23.9",",,6,12,","46.6",",,,6","",""
"USC00407831","1925-06","35.86667","-84.68333","278.0","ROCKWOOD, TN US","9",",6","7",",6","0",",6","","","","","","","","","","","24.4",",,6,19,","86.7",",,,6","",""
"USC00407831","1925-07","35.86667","-84.68333","278.0","ROCKWOOD, TN US","5",",6","2",",6","1",",6","","","","","","","","","","","59.7",",,6,04,","75.1",",,,6","",""
"USC00407831","1925-08","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6",",6","1",",6","1",",6","","","","","2","","","","","","30.7",",,6,19,","36.2",",,,6","",""
"USC00407831","1925-09","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","6",",6","0",",6","","","","","2","","","","","","22.9",",,6,14,","74.7",",,,6","",""
"USC00407831","1925-10","35.86667","-84.68333","278.0","ROCKWOOD, TN US","14",",6","10",",6","4",",6","","","","","1","","","","","","46.5",",,6,15,","185.2",",,,6","",""
"USC00407831","1925-11","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","9",",6","2",",6","","","","","","","","","","","50.8",",,6,08,","139.6",",,,6","",""
"USC00407831","1925-12","35.86667","-84.68333","278.0","ROCKWOOD, TN US","6","1,6","6","1,6","0","1,6","","","","","","","","","","","17.0","1,,6,05,","35.8","1,,,6","",""
"USC00407831","1926-01","35.86667","-84.68333","278.0","ROCKWOOD, TN US","10",",6","9",",6","1",",6","","","1",",6","1","","","","102",",,6,08,","30.5",",,6,18,","116.6",",,,6","102",",,,6"
