"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIGR0005","2016-07","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","10","1,N","8","1,N","1","1,N","","","","","","","","","33.0","1,,N,08,","86.4","1,,,N","",""
"US1MIGR0005","2016-08","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","11",",N","7",",N","2",",N","","","","","","","","","65.3",",,N,16,","150.5",",,,N","",""
"US1MIGR0005","2016-09","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","11",",N","7",",N","1",",N","","","","","","","","","36.8",",,N,07,","102.1",",,,N","",""
"US1MIGR0005","2016-10","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","11",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,06,","81.5",",,,N","",""
"US1MIGR0005","2016-11","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","10","1,N","6","1,N","0","1,N","","","","","","","","","14.5","1,,N,28,","48.7","1,,,N","",""
"US1MIGR0005","2016-12","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","","","","","","","","","4","2,N","","","147","2,,N,11,","","","","","363","2,,,N"
"US1MIGR0005","2017-01","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","16","3,N","12","3,N","0","3,N","3","2,N","3","2,N","76","2,,N,31,","122","2,,N,10,","21.6","3,,N,10,","85.6","3,,,N","262","2,,,N"
"US1MIGR0005","2017-02","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","5","1,N","3","1,N","0","1,N","3","2,N","0","1,N","51","2,,N,01,","5","1,,N,14,","21.1","1,,N,24,","48.0","1,,,N","5","1,,,N"
"US1MIGR0005","2017-03","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","13",",N","7",",N","0",",N","4",",N","2",",N","48",",,N,01,","48",",,N,01,","20.1",",,N,30,","72.2",",,,N","104",",,,N"
"US1MIGR0005","2017-04","43.4018","-84.6099","226.8","ST. LOUIS 0.6 SSE, MI US","15",",N","9",",N","3",",N","0",",N","1",",N","0",",T,N,06,","30",",,N,06,","29.7",",,N,30,","141.2",",,,N","30",",,,N"
