"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00019017","1882-01","-31.8846","138.435","315.0","HAWKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00019017","1882-02","-31.8846","138.435","315.0","HAWKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00019017","1882-03","-31.8846","138.435","315.0","HAWKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00019017","1883-01","-31.8846","138.435","315.0","HAWKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00019017","1884-01","-31.8846","138.435","315.0","HAWKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00019017","1884-02","-31.8846","138.435","315.0","HAWKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00019017","1884-03","-31.8846","138.435","315.0","HAWKER, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,29,","","","","","","","36.3",",,,a","","","","","",""
"ASN00019017","1884-04","-31.8846","138.435","315.0","HAWKER, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,26,","","","","","","","8.7",",,,a","","","","","",""
"ASN00019017","1884-05","-31.8846","138.435","315.0","HAWKER, AS","","","","","7","2,a","3","2,a","1","2,a","","","","","","","","","","","","","27.9","2,,a,13,","","","","","","","90.9",",a,,a","","","","","",""
"ASN00019017","1884-06","-31.8846","138.435","315.0","HAWKER, AS","","","","","11","4,a","4","4,a","0","4,a","","","","","","","","","","","","","7.6","4,,a,10,","","","","","","","34.3",",a,,a","","","","","",""
"ASN00019017","1884-07","-31.8846","138.435","315.0","HAWKER, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,23,","","","","","","","0.5",",,,a","","","","","",""
"ASN00019017","1884-08","-31.8846","138.435","315.0","HAWKER, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","17.8",",,a,06,","","","","","","","28.0",",,,a","","","","","",""
"ASN00019017","1884-09","-31.8846","138.435","315.0","HAWKER, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,25,","","","","","","","48.9",",,,a","","","","","",""
"ASN00019017","1884-10","-31.8846","138.435","315.0","HAWKER, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","13.2",",,a,30,","","","","","","","17.3",",,,a","","","","","",""
"ASN00019017","1884-11","-31.8846","138.435","315.0","HAWKER, AS","","","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","14.5","2,,a,15,","","","","","","","25.5",",a,,a","","","","","",""
"ASN00019017","1884-12","-31.8846","138.435","315.0","HAWKER, AS","","","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","0.0","4,,a,31,+","","","","","","","10.7",",a,,a","","","","","",""
"ASN00019017","1885-01","-31.8846","138.435","315.0","HAWKER, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,06,","","","","","","","13.2",",,,a","","","","","",""
"ASN00019017","1885-02","-31.8846","138.435","315.0","HAWKER, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","33.0",",,a,28,","","","","","","","41.6",",,,a","","","","","",""
"ASN00019017","1885-03","-31.8846","138.435","315.0","HAWKER, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","36.8",",,a,27,","","","","","","","36.8",",,,a","","","","","",""
"ASN00019017","1885-04","-31.8846","138.435","315.0","HAWKER, AS","","","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","5.8","2,,a,05,","","","","","","","16.0",",a,,a","","","","","",""
"ASN00019017","1885-05","-31.8846","138.435","315.0","HAWKER, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,06,","","","","","","","21.4",",,,a","","","","","",""
"ASN00019017","1885-06","-31.8846","138.435","315.0","HAWKER, AS","","","","","9","2,a","3","2,a","0","2,a","","","","","","","","","","","","","7.6","2,,a,16,+","","","","","","","30.1",",a,,a","","","","","",""
"ASN00019017","1885-07","-31.8846","138.435","315.0","HAWKER, AS","","","","","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","2.5","2,,a,26,+","","","","","","","12.4",",a,,a","","","","","",""
"ASN00019017","1885-08","-31.8846","138.435","315.0","HAWKER, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,09,","","","","","","","6.6",",,,a","","","","","",""
"ASN00019017","1885-09","-31.8846","138.435","315.0","HAWKER, AS","","","","","8","2,a","3","2,a","0","2,a","","","","","","","","","","","","","8.1","2,,a,18,","","","","","","","26.5",",a,,a","","","","","",""
"ASN00019017","1885-10","-31.8846","138.435","315.0","HAWKER, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","10.2",",,a,10,","","","","","","","12.7",",,,a","","","","","",""
"ASN00019017","1885-11","-31.8846","138.435","315.0","HAWKER, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,10,","","","","","","","2.8",",,,a","","","","","",""
"ASN00019017","1885-12","-31.8846","138.435","315.0","HAWKER, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","7.9",",,a,22,","","","","","","","16.5",",,,a","","","","","",""
"ASN00019017","1886-01","-31.8846","138.435","315.0","HAWKER, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,03,","","","","","","","13.7",",,,a","","","","","",""
"ASN00019017","1886-02","-31.8846","138.435","315.0","HAWKER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
