"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004026040","1922-04","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","10",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","102",",,C,17,","13.5",",,C,08,","","","","","","","40.6",",,,C","178",",,,C","","","","","",""
"CA004026040","1922-05","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","16",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","29.5",",,C,26,","","","","","","","113.1",",,,C","0",",,,C","","","","","",""
"CA004026040","1922-06","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","8",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","9.7",",,C,20,","","","","","","","38.7",",,,C","0",",,,C","","","","","",""
"CA004026040","1922-07","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","15.5",",,C,07,","","","","","","","21.1",",,,C","0",",,,C","","","","","",""
"CA004026040","1922-08","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","6",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.9",",,C,15,","","","","","","","62.3",",,,C","0",",,,C","","","","","",""
"CA004026040","1922-09","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","4",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","3.0",",,C,05,","","","","","","","6.6",",,,C","0",",,,C","","","","","",""
"CA004026040","1922-10","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,29,+","5.1",",,C,15,","","","","","","","7.1",",,,C","0",",T,,C","","","","","",""
"CA004026040","1923-04","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","2",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","11.9",",,C,24,","","","","","","","20.3",",,,C","0",",,,C","","","","","",""
"CA004026040","1923-05","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,06,","15.7",",,C,31,","","","","","","","37.5",",,,C","0",",T,,C","","","","","",""
"CA004026040","1923-06","50.5333","-108.2333","730.0","PENNANT, SK CA","","","","","16",",C","12",",C","5",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","45.0",",,C,26,","","","","","","","228.9",",,,C","0",",,,C","","","","","",""
