"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKCS0003","2019-05","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","14",",N","8",",N","4",",N","","","","","105.7",",,N,08,","355.7",",,,N","",""
"US1OKCS0003","2019-06","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","8",",N","7",",N","1",",N","","","","","31.5",",,N,16,","110.8",",,,N","",""
"US1OKCS0003","2019-07","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","5",",N","4",",N","0",",N","","","","","10.2",",,N,06,","32.8",",,,N","",""
"US1OKCS0003","2019-08","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","6",",N","5",",N","1",",N","","","","","50.3",",,N,30,","96.5",",,,N","",""
"US1OKCS0003","2019-09","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","5",",N","2",",N","1",",N","","","","","52.1",",,N,22,","64.8",",,,N","",""
"US1OKCS0003","2019-10","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","4",",N","3",",N","1",",N","","","","","25.4",",,N,25,","36.3",",,,N","",""
"US1OKCS0003","2019-11","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","5",",N","5",",N","0",",N","","","","","9.9",",,N,07,","33.8",",,,N","",""
"US1OKCS0003","2019-12","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","2",",N","2",",N","1",",N","","","","","30.5",",,N,28,","34.8",",,,N","",""
"US1OKCS0003","2020-01","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","4",",N","3",",N","0",",N","","","","","16.8",",,N,28,","33.3",",,,N","",""
"US1OKCS0003","2020-02","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","3",",N","2",",N","0",",N","","","","","11.2",",,N,24,","16.5",",,,N","",""
"US1OKCS0003","2020-03","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","8","2,N","8","2,N","1","2,N","","","","","30.0","2,,N,16,","94.2","2,,,N","",""
"US1OKCS0003","2020-04","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","1",",N","1",",N","0",",N","","","","","16.5",",,N,22,","16.5",",,,N","",""
"US1OKCS0003","2020-05","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","6",",N","3",",N","0",",N","","","","","21.3",",,N,22,","60.1",",,,N","",""
"US1OKCS0003","2020-06","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","4",",N","3",",N","0",",N","","","","","13.7",",,N,22,","31.2",",,,N","",""
"US1OKCS0003","2020-07","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","9","3,N","2","3,N","0","3,N","","","","","17.3","3,,N,23,","133.8","1,a,,N","",""
"US1OKCS0003","2020-08","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","8",",N","3",",N","0",",N","","","","","17.5",",,N,05,","42.7",",,,N","",""
"US1OKCS0003","2020-09","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","5","2,N","4","2,N","1","2,N","","","","","47.5","2,,N,09,","76.0","2,,,N","",""
"US1OKCS0003","2020-10","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","1","5,N","0","5,N","0","5,N","","","","","1.0","5,,N,23,","59.4",",a,,N","",""
"US1OKCS0003","2020-11","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","4",",N","2",",N","0",",N","","","","","17.8",",,N,24,","25.4",",,,N","",""
"US1OKCS0003","2021-01","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","4","2,N","4","2,N","1","2,N","","","","","31.5","2,,N,25,","48.5","2,,,N","",""
"US1OKCS0003","2021-02","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,28,+","0.0","4,,N,28,+","0.0","4,,,N","0","4,,,N"
"US1OKCS0003","2021-03","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","7",",N","5",",N","1",",N","","","","","30.2",",,N,13,","81.1",",,,N","",""
"US1OKCS0003","2021-04","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","4","2,N","1","2,N","0","2,N","","","","","4.1","2,,N,23,","16.5",",a,,N","",""
"US1OKCS0003","2021-05","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","10","1,N","7","1,N","1","1,N","","","","","49.0","1,,N,31,","111.8","1,,,N","",""
"US1OKCS0003","2021-06","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","8",",N","6",",N","3",",N","","","","","67.6",",,N,27,","166.3",",,,N","",""
"US1OKCS0003","2021-07","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","7","1,N","5","1,N","2","1,N","","","","","36.8","1,,N,16,","100.1","1,,,N","",""
"US1OKCS0003","2021-08","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","7",",N","6",",N","1",",N","","","","","31.5",",,N,22,","71.9",",,,N","",""
"US1OKCS0003","2021-09","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","3.3",",,N,15,","3.3",",,,N","0","1,,,N"
"US1OKCS0003","2021-10","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","6","1,N","4","1,N","0","1,N","","","","","15.7","1,,N,02,","48.0","1,,,N","",""
"US1OKCS0003","2021-11","35.6198202073574","-98.6855144798756","494.7","WEATHERFORD 5.7 N, OK US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","7.6",",,N,03,","7.6",",,,N","0","2,,,N"
