"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100345","1959-11","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","11",",C","9",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","152",",,C,28,","15.2",",,C,28,","","","","","","","65.4",",,,C","240",",,,C","","","","","",""
"CA006100345","1959-12","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","8",",C","8",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","178",",,C,08,","17.8",",,C,08,","","","","","","","73.5",",,,C","608",",,,C","","","","","",""
"CA006100345","1960-02","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","9",",C","9",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","229",",,C,26,","22.9",",,C,26,","","","","","","","99.1",",,,C","788",",,,C","","","","","",""
"CA006100345","1960-03","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","127",",,C,17,","12.7",",,C,17,","","","","","","","17.8",",,,C","178",",,,C","","","","","",""
"CA006100345","1960-04","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","8",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,09,","15.2",",,C,03,","","","","","","","60.6",",,,C","0",",T,,C","","","","","",""
"CA006100345","1960-05","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.8",",,C,13,","","","","","","","45.9",",,,C","0",",,,C","","","","","",""
"CA006100345","1960-06","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","8",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","14.7",",,C,24,","","","","","","","46.2",",,,C","0",",,,C","","","","","",""
"CA006100345","1960-07","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","10",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","17.3",",,C,22,","","","","","","","71.4",",,,C","0",",,,C","","","","","",""
"CA006100345","1960-08","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","2",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,22,","","","","","","","38.6",",,,C","0",",,,C","","","","","",""
"CA006100345","1960-09","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","9",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.5",",,C,03,","","","","","","","32.5",",,,C","0",",,,C","","","","","",""
