"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047957","1894-05","34.3119","-119.13306","72.2","SANTA PAULA, CA US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","2.8",",6,15,","","","","","12.7",",,6,15,","23.3",",6,17,","","","151.4",",6","14.2",",,,6","","","13.45",",6","18.94",",,,6","7.96",",,,6"
"USC00047957","1894-06","34.3119","-119.13306","72.2","SANTA PAULA, CA US","","","4.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","6.1",",6,30,+","","","","","","","34.4",",6,09,","","","93.9",",6","","","","","15.34",",6","22.47",",,,6","8.21",",,,6"
"USC00047957","1894-07","34.3119","-119.13306","72.2","SANTA PAULA, CA US","","","4.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","6.7",",6,14,+","","","","","3.0",",,6,09,","30.0",",6,25,","55.2","6","55.2",",6","3.0",",,,6","","","16.70",",6","24.01",",,,6","9.39",",,,6"
"USC00047957","1894-09","34.3119","-119.13306","72.2","SANTA PAULA, CA US","","","24.2",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","5.6",",6,29,","","","","","25.4",",,6,29,","35.6",",6,14,","","","43.8",",6","25.4",",,,6","","","17.68",",6","24.71",",,,6","10.65",",,,6"
"USC00047957","1894-10","34.3119","-119.13306","72.2","SANTA PAULA, CA US","","","15.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","1",",6","","","","","4.4",",6,28,","","","","","6.9",",,6,15,","35.0",",6,03,","","","119.1",",6","7.7",",,,6","","","14.99",",6","21.25",",,,6","8.73",",,,6"
"USC00047957","1894-11","34.3119","-119.13306","72.2","SANTA PAULA, CA US","","","0.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","3",",6","0",",6","","","","","0.0",",6,20,+","","","","","","","29.4",",6,13,","","","229.5",",6","","","","","10.68",",6","17.80",",,,6","3.56",",,,6"
"USC00047957","1894-12","34.3119","-119.13306","72.2","SANTA PAULA, CA US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,21,","","","","","","","19.4",",6,03,","","","304.0",",6","","","","","8.53",",6","12.78",",,,6","4.27",",,,6"
"USC00047957","1895-01","34.3119","-119.13306","72.2","SANTA PAULA, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","","","-1.7",",6,07,","","","","","","","21.1",",6,11,","","","328.1",",6","","","","","7.75",",6","12.29",",,,6","3.21",",,,6"
"USC00047957","1895-02","34.3119","-119.13306","72.2","SANTA PAULA, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","","","-0.6",",6,06,","","","","","","","26.1",",6,28,+","","","212.5",",6","","","","","10.74",",6","17.26",",,,6","4.23",",,,6"
"USC00047957","1895-03","34.3119","-119.13306","72.2","SANTA PAULA, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","4",",6","0",",6","3",",6","0",",6","","","","","-1.1",",6,18,+","","","","","","","26.1",",6,01,","","","268.9",",6","","","","","9.66",",6","15.74",",,,6","3.58",",,,6"
"USC00047957","1895-04","34.3119","-119.13306","72.2","SANTA PAULA, CA US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","6","1,6","0","1,6","","","","","1.7","1,6,14,+","","","","","","","26.1","1,6,07,","","","168.5","1,6","","","","","12.52","1,6","19.34","1,,,6","5.70","1,,,6"
"USC00047957","1895-05","34.3119","-119.13306","72.2","SANTA PAULA, CA US","6.1","6","6.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","1",",6","","","","","2.2",",6,28,","","","","","0.0",",,6,31,+","34.4",",6,10,","","","116.2",",6","0.0",",,,6","","","14.78",",6","22.03",",,,6","7.53",",,,6"
"USC00047957","1895-06","34.3119","-119.13306","72.2","SANTA PAULA, CA US","18.1","6","12.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","","","1.7",",6,16,","","","","","","","35.0",",6,04,","","","97.2",",6","","","","","15.49",",6","22.60",",,,6","8.39",",,,6"
"USC00047957","1895-07","34.3119","-119.13306","72.2","SANTA PAULA, CA US","18.7","6","0.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","7.2",",6,20,","","","","","","","25.0",",6,14,+","63.2","6","63.2",",6","","","","","16.31",",6","22.35",",,,6","10.28",",,,6"
"USC00047957","1895-08","34.3119","-119.13306","72.2","SANTA PAULA, CA US","19.0","6","0.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.8",",6,28,","","","","","","","26.1",",6,15,","124.0","6","60.8",",6","","","","","16.38",",6","22.00",",,,6","10.76",",,,6"
