"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIWY0081","2015-11","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","11","1,N","9","1,N","0","1,N","10.9","1,,N,22,","60.9","1,,,N"
"US1MIWY0081","2015-12","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","9","5,N","5","5,N","1","5,N","30.5","5,,N,29,","75.8","1,a,,N"
"US1MIWY0081","2016-01","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","6","1,N","5","1,N","0","1,N","8.4","1,,N,10,","29.5","1,,,N"
"US1MIWY0081","2016-02","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","5","4,N","5","4,N","0","4,N","14.0","4,,N,03,","71.5",",a,,N"
"US1MIWY0081","2016-03","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","125.4",",a,,N"
"US1MIWY0081","2016-04","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","13","3,N","5","3,N","0","3,N","10.2","3,,N,26,","50.7","1,a,,N"
"US1MIWY0081","2016-05","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","11","5,N","6","5,N","0","5,N","16.3","5,,N,01,","65.0","3,a,,N"
"US1MIWY0081","2016-06","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","3","3,N","0","3,N","0","3,N","2.0","3,,N,17,","16.5","1,a,,N"
"US1MIWY0081","2016-09","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","126.3","2,a,,N"
"US1MIWY0081","2016-10","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","76.0","2,a,,N"
"US1MIWY0081","2017-04","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","77.0","3,a,,N"
"US1MIWY0081","2017-06","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","54.1",",a,,N"
"US1MIWY0081","2017-07","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","67.5","2,a,,N"
"US1MIWY0081","2017-08","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","132.3","3,a,,N"
"US1MIWY0081","2017-09","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","27.2","3,a,,N"
"US1MIWY0081","2017-10","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","78.9",",a,,N"
"US1MIWY0081","2017-11","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","111.5",",a,,N"
"US1MIWY0081","2018-03","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","5","5,N","3","5,N","0","5,N","20.8","5,,N,02,","47.9",",a,,N"
"US1MIWY0081","2018-04","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","15",",N","7",",N","0",",N","23.9",",,N,16,","103.4",",,,N"
"US1MIWY0081","2018-05","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","8","3,N","6","3,N","0","3,N","24.1","3,,N,15,","159.6",",a,,N"
"US1MIWY0081","2018-08","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","92.5",",a,,N"
"US1MIWY0081","2018-09","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","11",",N","9",",N","1",",N","43.4",",,N,26,","101.7",",,,N"
"US1MIWY0081","2018-10","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","122.5","1,a,,N"
"US1MIWY0081","2019-08","42.436292","-82.91032","178.6","GROSSE POINTE WOODS 0.6 W, MI US","","","","","","","","","100.8","2,a,,N"
