"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CF000004452","1950-04","-2.62","16.22","312.0","M PUOYA, CF","","","237.0",",I","5",",I","4",",I","1",",I","0",",I","0",",I","0",",I","30",",I","9",",I","19.7",",I,07,","74.3",",,I,16,","33.4",",I,26,","","","0.0",",I","107.5",",,,I","26.23",",I","30.98",",,,I","21.48",",,,I"
"CF000004452","1950-05","-2.62","16.22","312.0","M PUOYA, CF","","","234.9",",I","7",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","7",",I","18.1",",I,25,","35.5",",,I,19,","33.3",",I,31,+","","","0.0",",I","104.6",",,,I","25.91",",I","30.78",",,,I","21.05",",,,I"
"CF000004452","1950-06","-2.62","16.22","312.0","M PUOYA, CF","","","217.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","7",",I","17.1",",I,04,+","0.0",",,I,30,+","32.9",",I,10,","","","0.0",",I","0.0",",,,I","25.57",",I","31.39",",,,I","19.76",",,,I"
"CF000004452","1950-07","-2.62","16.22","312.0","M PUOYA, CF","196.0","I","196.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","1",",I","15.0",",I,16,","0.0",",,I,31,+","32.2",",I,26,","","","0.0",",I","0.0",",,,I","24.66",",I","30.07",",,,I","19.25",",,,I"
"CF000004452","1950-08","-2.62","16.22","312.0","M PUOYA, CF","408.1","I","212.1",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","18.2",",I,12,","16.2",",,I,26,","33.4",",I,26,","","","0.0",",I","19.5",",,,I","25.17",",I","30.28",",,,I","20.06",",,,I"
"CF000004452","1950-09","-2.62","16.22","312.0","M PUOYA, CF","625.6","I","217.5",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","2",",I","19.0",",I,11,","25.2",",,I,02,","33.3",",I,17,","","","0.0",",I","47.1",",,,I","25.58",",I","30.38",",,,I","20.79",",,,I"
"CF000004452","1950-10","-2.62","16.22","312.0","M PUOYA, CF","828.8","I","203.2",",I","18",",I","14",",I","6",",I","0",",I","0",",I","0",",I","31",",I","2",",I","18.9",",I,13,","39.1",",,I,16,","32.4",",I,24,","","","0.0",",I","307.4",",,,I","24.89",",I","29.17",",,,I","20.61",",,,I"
"CF000004452","1950-11","-2.62","16.22","312.0","M PUOYA, CF","1028.6","I","199.8",",I","12",",I","10",",I","4",",I","0",",I","0",",I","0",",I","30",",I","3",",I","18.7",",I,26,","61.5",",,I,29,","33.4",",I,09,","","","0.0",",I","245.9",",,,I","24.99",",I","29.36",",,,I","20.62",",,,I"
"CF000004452","1950-12","-2.62","16.22","312.0","M PUOYA, CF","1236.2","I","207.6",",I","12",",I","9",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","19.0",",I,18,","16.5",",,I,14,","33.0",",I,13,","","","0.0",",I","82.2",",,,I","25.03",",I","29.65",",,,I","20.41",",,,I"
"CF000004452","1951-01","-2.62","16.22","312.0","M PUOYA, CF","1453.1","","216.9",",I","7",",I","6",",I","2",",I","0",",I","0",",I","0",",I","31",",I","6",",I","18.8",",I,20,","42.3",",,I,08,","33.1",",I,24,+","0.0","","0.0",",I","123.3",",,,I","25.33",",I","30.09",",,,I","20.57",",,,I"
"CF000004452","1951-02","-2.62","16.22","312.0","M PUOYA, CF","1654.7","","201.6",",I","8",",I","8",",I","4",",I","0",",I","0",",I","0",",I","28",",I","11",",I","18.9",",I,06,","95.3",",,I,17,","34.2",",I,28,","0.0","","0.0",",I","230.4",",,,I","25.53",",I","30.75",",,,I","20.31",",,,I"
"CF000004452","1951-03","-2.62","16.22","312.0","M PUOYA, CF","1890.2","","235.5",",I","8",",I","8",",I","4",",I","0",",I","0",",I","0",",I","31",",I","13",",I","18.5",",I,01,","103.4",",,I,17,","34.0",",I,10,","0.0","","0.0",",I","289.6",",,,I","25.93",",I","30.83",",,,I","21.03",",,,I"
"CF000004452","1951-04","-2.62","16.22","312.0","M PUOYA, CF","2135.0","","244.8",",I","7",",I","7",",I","5",",I","0",",I","0",",I","0",",I","30",",I","17",",I","19.4",",I,16,","71.8",",,I,06,","34.3",",I,30,","0.0","","0.0",",I","248.7",",,,I","26.49",",I","31.77",",,,I","21.21",",,,I"
