"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145947","1963-01","65.9325","26.5164","154.0","RANUA KK, FI","0.0","E","0.0",",E","14",",E","3",",E","0",",E","22",",E","31",",E","31",",E","0",",E","0",",E","-37.1",",E,15,+","5.5",",,E,30,","-1.1",",E,29,+","","","1059.1",",E","21.6",",,,E","-15.83",",E","-9.46",",,,E","-22.21",",,,E"
"FIE00145947","1963-02","65.9325","26.5164","154.0","RANUA KK, FI","0.0","E","0.0",",E","15",",E","3",",E","0",",E","17",",E","28",",E","27",",E","0",",E","0",",E","-38.0",",E,25,","5.3",",,E,03,","1.7",",E,28,","","","937.3",",E","22.6",",,,E","-15.14",",E","-10.24",",,,E","-20.05",",,,E"
"FIE00145947","1963-03","65.9325","26.5164","154.0","RANUA KK, FI","0.0","E","0.0",",E","5",",E","0",",E","0",",E","17",",E","31",",E","29",",E","0",",E","0",",E","-33.7",",E,27,","1.4",",,E,01,","3.7",",E,05,","","","989.6",",E","4.0",",,,E","-13.59",",E","-6.61",",,,E","-20.57",",,,E"
"FIE00145947","1963-04","65.9325","26.5164","154.0","RANUA KK, FI","0.0","E","0.0",",E","5",",E","0",",E","0",",E","1",",E","24",",E","3",",E","0",",E","0",",E","-21.9",",E,05,","1.5",",,E,25,+","10.6",",E,28,","","","545.6",",E","5.7",",,,E","0.15",",E","4.65",",,,E","-4.36",",,,E"
"FIE00145947","1963-05","65.9325","26.5164","154.0","RANUA KK, FI","0.0","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","4",",E","0",",E","5",",E","0",",E","-2.9",",E,05,","6.5",",,E,16,","24.5",",E,28,","","","253.2",",E","27.0",",,,E","10.17",",E","16.60",",,,E","3.73",",,,E"
"FIE00145947","1963-06","65.9325","26.5164","154.0","RANUA KK, FI","0.8","E","0.8",",E","12",",E","7",",E","0",",E","0",",E","1",",E","0",",E","5",",E","0",",E","-1.5",",E,09,","15.8",",,E,13,","27.0",",E,29,","","","242.6",",E","51.8",",,,E","10.28",",E","15.42",",,,E","5.13",",,,E"
"FIE00145947","1963-07","65.9325","26.5164","154.0","RANUA KK, FI","0.8","E","0.0",",E","12",",E","9",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","0.3",",E,07,","23.3",",,E,21,","25.8",",E,31,","171.1","E","171.1",",E","94.8",",,,E","12.81",",E","18.52",",,,E","7.11",",,,E"
"FIE00145947","1963-08","65.9325","26.5164","154.0","RANUA KK, FI","3.2","E","2.4",",E","15",",E","9",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","1.4",",E,06,","9.0",",,E,28,","28.6",",E,02,","327.9","E","156.8",",E","51.7",",,,E","13.35",",E","18.13",",,,E","8.58",",,,E"
"FIE00145947","1963-09","65.9325","26.5164","154.0","RANUA KK, FI","3.2","E","0.0",",E","20",",E","7",",E","0",",E","0",",E","1",",E","0",",E","1",",E","0",",E","-0.2",",E,20,","10.4",",,E,07,","23.4",",E,04,","580.8","E","252.9",",E","56.9",",,,E","9.90",",E","13.44",",,,E","6.36",",,,E"
"FIE00145947","1963-10","65.9325","26.5164","154.0","RANUA KK, FI","3.2","E","0.0",",E","16",",E","5",",E","0",",E","0",",E","17",",E","5",",E","0",",E","0",",E","-7.1",",E,30,","10.5",",,E,21,","9.0",",E,24,+","1082.5","E","501.7",",E","37.4",",,,E","2.15",",E","4.32",",,,E","-0.03",",,,E"
"FIE00145947","1963-11","65.9325","26.5164","154.0","RANUA KK, FI","3.2","E","0.0",",E","19",",E","11",",E","0",",E","3",",E","28",",E","19",",E","0",",E","0",",E","-21.4",",E,24,","10.6",",,E,07,","2.2",",E,01,","1790.8","E","708.3",",E","72.6",",,,E","-5.28",",E","-2.50",",,,E","-8.06",",,,E"
"FIE00145947","1963-12","65.9325","26.5164","154.0","RANUA KK, FI","3.2","E","0.0",",E","19",",E","5",",E","0",",E","10",",E","31",",E","25",",E","0",",E","0",",E","-32.3",",E,23,","4.5",",,E,30,","1.4",",E,29,","2683.8","E","893.0",",E","36.1",",,,E","-10.47",",E","-5.70",",,,E","-15.25",",,,E"
"FIE00145947","1964-01","65.9325","26.5164","154.0","RANUA KK, FI","0.0","E","0.0",",E","10",",E","4",",E","0",",E","5",",E","30",",E","17",",E","0",",E","0",",E","-31.6",",E,26,","3.4",",,E,29,","3.8",",E,10,","3470.1","E","786.3",",E","17.7",",,,E","-7.03",",E","-2.55",",,,E","-11.52",",,,E"
"FIE00145947","1964-02","65.9325","26.5164","154.0","RANUA KK, FI","0.0","E","0.0",",E","9",",E","2",",E","0",",E","16",",E","29",",E","29",",E","0",",E","0",",E","-34.8",",E,13,","3.2",",,E,27,","-2.6",",E,04,","4392.6","E","922.5",",E","11.7",",,,E","-13.48",",E","-9.24",",,,E","-17.71",",,,E"
