"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00039019","1926-07","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039019","1929-05","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00039019","1930-10","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","8",",a","6",",a","0",",a","16.5",",,a,05,","57.9",",,,a"
"ASN00039019","1930-11","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","5",",a","5",",a","0",",a","21.3",",,a,25,","56.4",",,,a"
"ASN00039019","1930-12","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","5",",a","2",",a","0",",a","10.2",",,a,05,","16.8",",,,a"
"ASN00039019","1931-01","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","6",",a","6",",a","1",",a","26.2",",,a,28,","81.8",",,,a"
"ASN00039019","1931-02","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","6",",a","4",",a","1",",a","91.4",",,a,04,","118.1",",,,a"
"ASN00039019","1931-03","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","14",",a","10",",a","0",",a","18.5",",,a,15,","87.8",",,,a"
"ASN00039019","1931-04","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","1",",a","1",",a","1",",a","32.0",",,a,03,","32.0",",,,a"
"ASN00039019","1931-05","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","7",",a","6",",a","1",",a","50.8",",,a,15,","105.0",",,,a"
"ASN00039019","1931-06","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","3",",a","0",",a","12.2",",,a,25,","21.1",",,,a"
"ASN00039019","1931-07","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","1",",a","1",",a","0",",a","10.2",",,a,21,","10.2",",,,a"
"ASN00039019","1931-08","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","6",",a","4",",a","0",",a","6.4",",,a,14,","22.5",",,,a"
"ASN00039019","1931-09","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","4",",a","2",",a","0",",a","20.3",",,a,11,","28.7",",,,a"
"ASN00039019","1931-10","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","4",",a","4",",a","0",",a","9.7",",,a,03,","20.6",",,,a"
"ASN00039019","1931-11","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","12",",a","9",",a","0",",a","17.8",",,a,30,","75.5",",,,a"
"ASN00039019","1931-12","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","14",",a","13",",a","1",",a","44.7",",,a,09,","170.3",",,,a"
"ASN00039019","1932-01","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","2",",a","2",",a","0",",a","9.1",",,a,15,","18.0",",,,a"
"ASN00039019","1932-02","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","8",",a","3",",a","1",",a","32.0",",,a,16,","64.3",",,,a"
"ASN00039019","1932-03","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","4",",a","1",",a","0",",a","2.8",",,a,06,","6.9",",,,a"
"ASN00039019","1932-04","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","4",",a","3",",a","0",",a","9.4",",,a,07,","16.4",",,,a"
"ASN00039019","1932-05","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","5",",a","4",",a","0",",a","19.1",",,a,08,","53.4",",,,a"
"ASN00039019","1932-06","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","5",",a","4",",a","0",",a","6.6",",,a,08,","18.0",",,,a"
"ASN00039019","1932-07","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","2",",a","0",",a","10.9",",,a,08,","15.7",",,,a"
"ASN00039019","1932-08","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","0",",a","0",",a","0.8",",,a,26,","1.6",",,,a"
"ASN00039019","1932-09","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","2",",a","2",",a","0",",a","23.1",",,a,16,","35.8",",,,a"
"ASN00039019","1932-10","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","10",",a","9",",a","1",",a","26.2",",,a,02,","124.8",",,,a"
"ASN00039019","1932-11","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","8",",a","6",",a","0",",a","12.7",",,a,20,","47.1",",,,a"
"ASN00039019","1932-12","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","5",",a","4",",a","1",",a","78.2",",,a,18,","120.9",",,,a"
"ASN00039019","1933-01","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","13",",a","12",",a","5",",a","44.7",",,a,23,","254.2",",,,a"
"ASN00039019","1933-02","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","4",",a","4",",a","0",",a","22.9",",,a,18,","66.1",",,,a"
"ASN00039019","1933-03","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","2",",a","0",",a","17.8",",,a,22,","30.2",",,,a"
"ASN00039019","1933-04","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","3",",a","1",",a","44.7",",,a,05,","59.7",",,,a"
"ASN00039019","1933-05","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","1",",a","0",",a","0",",a","0.8",",,a,25,","0.8",",,,a"
"ASN00039019","1933-06","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","3",",a","1",",a","34.8",",,a,23,","49.0",",,,a"
"ASN00039019","1933-07","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","10",",a","10",",a","4",",a","102.4",",,a,11,","306.1",",,,a"
"ASN00039019","1933-08","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","5",",a","3",",a","0",",a","15.2",",,a,21,","33.3",",,,a"
"ASN00039019","1933-09","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","6",",a","4",",a","1",",a","36.1",",,a,30,","60.2",",,,a"
"ASN00039019","1933-10","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","8",",a","8",",a","1",",a","109.5",",,a,01,","204.4",",,,a"
"ASN00039019","1933-11","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","13",",a","11",",a","4",",a","115.6",",,a,10,","282.8",",,,a"
"ASN00039019","1933-12","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","11",",a","11",",a","0",",a","18.3",",,a,28,","110.1",",,,a"
"ASN00039019","1934-01","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","3",",a","1",",a","29.2",",,a,07,","53.8",",,,a"
"ASN00039019","1934-02","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","8",",a","8",",a","5",",a","174.0",",,a,01,","452.2",",,,a"
"ASN00039019","1934-03","-24.295","150.94","486.0","CALLEMONDAH STATION, AS","3",",a","1",",a","0",",a","2.5",",,a,10,","5.3",",,,a"
