"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003954","1997-10","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","","","","","61.5",",M","","","","","","","","","","","0",",M","1",",M","0",",M","17",",M","2",",M","","","","","","","0.0",",M,27,","","","","","","","33.9",",M,02,","","","117.2",",M","","","","","16.54",",M","22.05",",,,M","11.02",",,,M","","","","","","","","","",""
"USW00003954","1997-11","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","","","","","0.0",",M","","","","","","","","","","","0",",M","9",",M","0",",M","1",",M","0",",M","","","","","","","-8.3",",M,16,","","","","","","","22.2",",M,04,","","","318.9",",M","","","","","7.70",",M","13.18",",,,M","2.23",",,,M","","","","","","","","","",""
"USW00003954","1997-12","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","","","","","0.0",",M","","","","","","","","","","","0",",M","19",",M","1",",M","0",",M","0",",M","","","","","","","-7.8",",M,13,+","","","","","","","18.3",",M,18,","","","460.7",",M","","","","","3.47",",M","8.05",",,,M","-1.11",",,,M","","","","","","","","","",""
"USW00003954","1998-01","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","","","0.0","W","0.0","1,M","","","","","","","","","","","0","1,M","22","1,M","2","1,M","2","1,M","0","1,M","","","","","","","-6.7","1,M,15,","","","","","","","21.1","1,M,03,+","","","419.5","1,M","","","","","4.35","1,M","9.47","1,,,M","-0.77","1,,,M","","","","","","","","","",""
"USW00003954","1998-02","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","11",",M","0",",M","2",",M","0",",M","","","","","","","-6.1",",M,07,","","","","","","","23.3",",M,24,","","","311.9",",M","","","","","7.19",",M","12.61",",,,M","1.78",",,,M","","","","","","","","","",""
"USW00003954","1998-03","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","","","7.0","W","7.0",",M","","","","","","","","","","","0",",M","10",",M","1",",M","8",",M","0",",M","","","","","","","-10.0",",M,10,","","","","","","","26.7",",M,28,+","","","328.6",",M","","","","","7.96",",M","13.20",",,,M","2.71",",,,M","","","","","","","","","",""
"USW00003954","1998-04","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.6",",W","21.9","W","14.9",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","0.6",",W,17,","","","","","80.8",",,W,26,","29.4",",W,25,","","","151.3",",W","98.3",",,,W","","","13.79",",W","20.22",",,,W","7.35",",,,W","","","190",",W","160",",W","17.9",",W","21.0",",W"
"USW00003954","1998-05","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.1",",W","158.6","W","136.7",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","6.7",",W,01,","","","","","33.8",",,W,09,","35.0",",W,30,","","","9.1",",W","72.1",",,,W","","","22.45",",W","28.64",",,,W","16.26",",,,W","","","200",",W","340",",W","16.5",",W","19.2",",W"
"USW00003954","1998-06","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","7.1",",W","433.6","W","275.0",",W","6",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","23",",W","","","","","","","8.3",",W,06,","","","","","36.1",",,W,08,","40.0",",W,02,","","","4.4",",W","74.0",",,,W","","","27.35",",W","33.40",",,,W","21.31",",,,W","","","330",",W","340",",W","21.5",",W","25.0",",W"
"USW00003954","1998-07","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.0",",W","831.2","W","397.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","20.0",",W,17,","","","","","1.5",",,W,24,","41.1",",W,26,","0.0","W","0.0",",W","2.0",",,,W","","","31.16",",W","38.00",",,,W","24.32",",,,W","","","340",",W","350",",W","14.3",",W","18.3",",W"
"USW00003954","1998-08","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.0",",W","1171.3","W","340.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","16.7",",W,30,","","","","","2.5",",,W,08,","41.1",",W,02,","0.0","W","0.0",",W","5.1",",,,W","","","29.30",",W","36.06",",,,W","22.55",",,,W","","","210",",W","190",",W","10.7",",W","15.2",",W"
"USW00003954","1998-09","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.5",",W","1446.7","W","275.4",",W","7",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","","","16.1",",W,22,","","","","","18.0",",,W,13,","41.7",",W,03,","0.0","W","0.0",",W","42.3",",,,W","","","27.51",",W","33.74",",,,W","21.28",",,,W","","","30",",W","10",",W","15.2",",W","19.2",",W"
"USW00003954","1998-10","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.2",",W","1480.5","W","33.8",",W","12",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","3.9",",W,22,","","","","","35.1",",,W,17,","29.4",",W,04,","49.2","W","49.2",",W","202.6",",,,W","","","17.84",",W","23.20",",,,W","12.47",",,,W","","","170",",W","340",",W","14.8",",W","19.7",",W"
"USW00003954","1998-11","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.3",",W","1480.8","W","0.3",",W","5",",W","3",",W","1",",W","","","","","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","-0.6",",W,20,","","","","","36.1",",,W,01,","23.3",",W,27,","259.8","W","210.6",",W","54.2",",,,W","","","11.32",",W","16.35",",,,W","6.29",",,,W","","","270",",W","270",",W","17.4",",W","20.6",",W"
"USW00003954","1998-12","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.6",",W","1481.1","W","0.3",",W","3",",W","2",",W","1",",W","","","","","0",",W","19",",W","4",",W","3",",W","0",",W","","","","","","","-13.9",",W,22,","","","","","28.7",",,W,03,","22.2",",W,03,","682.0","W","422.2",",W","37.6",",,,W","","","4.72",",W","10.16",",,,W","-0.72",",,,W","","","190",",W","330",",W","13.9",",W","18.3",",W"
"USW00003954","1999-01","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.6",",W","0.0","W","0.0",",W","4",",W","2",",W","1",",W","","","","","0",",W","21",",W","4",",W","2",",W","0",",W","","","","","","","-12.8",",W,03,","","","","","28.2",",,W,29,","21.1",",W,26,+","1124.3","W","442.3",",W","31.8",",,,W","","","4.06",",W","9.97",",,,W","-1.84",",,,W","","","180",",W","350",",W","13.9",",W","17.9",",W"
"USW00003954","1999-02","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.8",",W","2.0","W","2.0","1,W","1",",W","1",",W","0",",W","","","","","0","1,W","10","1,W","0",",W","7",",W","0",",W","","","","","","","-2.8","1,W,21,+","","","","","8.4",",,W,06,","25.6",",W,26,","1352.0","W","227.7",",W","8.4",",,,W","","","10.06","1,W","17.13",",,,W","2.99","1,,,W","","","170",",W","170",",W","16.5",",W","19.7",",W"
"USW00003954","1999-03","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.9",",W","2.0","W","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","5",",W","0",",W","3",",W","0",",W","","","","","","","-4.4",",W,15,","","","","","32.0",",,W,12,","25.0",",W,01,","1632.2","W","280.2",",W","67.4",",,,W","","","9.30",",W","14.97",",,,W","3.62",",,,W","","","290",",W","290",",W","17.4",",W","21.5",",W"
"USW00003954","1999-04","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","6.0",",W","22.8","W","20.8",",W","6",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","0.6",",W,17,","","","","","29.5",",,W,25,","29.4",",W,22,","1729.2","W","97.0",",W","85.5",",,,W","","","15.79",",W","21.99",",,,W","9.59",",,,W","","","250",",W","340",",W","17.9",",W","21.9",",W"
"USW00003954","1999-05","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.5","3,W","88.3","W","65.5",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","7.2",",W,18,+","","","","","22.4",",,W,09,","31.7",",W,22,","1754.8","W","25.6",",W","53.4",",,,W","","","19.62",",W","25.18",",,,W","14.06",",,,W","","","220","3,W","230",",W","20.6","3,W","23.7",",W"
"USW00003954","1999-06","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.5",",W","232.8","W","144.5","2,W","12",",W","9",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","","","12.8","2,W,17,","","","","","44.5",",,W,23,","31.7","2,W,28,+","1755.1","W","0.3","2,W","155.8",",,,W","","","23.48","2,W","28.18","2,,,W","18.79","2,,,W","","","180",",W","180",",W","14.3",",W","17.9",",W"
"USW00003954","1999-07","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.7","1,W","484.2","W","251.4","5,W","3",",W","3",",W","1",",W","","","","","0","5,W","0","5,W","0","5,W","26","5,W","21","5,W","","","","","","","15.6","5,W,13,","","","","","37.8",",,W,09,","38.9","5,W,30,","0.0","W","0.0","5,W","46.9",",,,W","","","28.00","5,W","33.44","5,,,W","22.57","5,,,W","","","40","1,W","40",",W","17.0","1,W","21.5",",W"
"USW00003954","1999-08","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.5",",W","828.8","W","344.6",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","17.8",",W,20,","","","","","32.8",",,W,05,","40.6",",W,26,","0.0","W","0.0",",W","44.5",",,,W","","","29.45",",W","36.00",",,,W","22.90",",,,W","","","300",",W","290",",W","19.7",",W","24.1",",W"
"USW00003954","1999-09","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.9",",W","946.1","W","117.3",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","7",",W","","","","","","","4.4",",W,22,","","","","","32.8",",,W,10,","36.1",",W,07,","25.9","W","25.9",",W","85.3",",,,W","","","21.38",",W","27.23",",,,W","15.53",",,,W","","","10",",W","10",",W","17.9",",W","21.9",",W"
"USW00003954","1999-10","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.9",",W","975.7","W","29.6","1,W","3",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","","","","","","","2.2","1,W,20,+","","","","","21.8",",,W,29,","31.1","1,W,15,+","97.7","W","71.8","1,W","32.7",",,,W","","","16.93","1,W","23.90","1,,,W","9.95","1,,,W","","","190",",W","170",",W","14.8",",W","17.9",",W"
"USW00003954","1999-11","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.0",",W","981.8","W","6.1",",W","2",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","16",",W","0",",W","","","","","","","-5.0",",W,25,","","","","","0.8",",,W,22,","27.2",",W,13,","245.4","W","147.7",",W","1.1",",,,W","","","13.61",",W","20.67",",,,W","6.56",",,,W","","","200",",W","180",",W","14.8",",W","17.4",",W"
"USW00003954","1999-12","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.3","1,W","981.8","W","0.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","","","-6.1",",W,21,+","","","","","39.9",",,W,09,","21.1",",W,29,","627.9","W","382.5",",W","91.5",",,,W","","","5.99",",W","12.25",",,,W","-0.26",",,,W","","","240",",W","230",",W","17.9",",W","24.1",",W"
"USW00003954","2000-01","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.7",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","21",",W","4",",W","1",",W","0",",W","","","","","","","-10.6",",W,29,","","","","","4.6",",,W,26,","21.7",",W,01,","1062.6","W","434.7",",W","9.9",",,,W","","","4.31",",W","10.27",",,,W","-1.65",",,,W","","","200",",W","200",",W","15.6",",W","18.3",",W"
"USW00003954","2000-02","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.9",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","13",",W","1",",W","9",",W","0",",W","","","","","","","-7.2",",W,05,","","","","","10.7",",,W,25,","25.6",",W,15,","1338.6","W","276.0",",W","18.3",",,,W","","","8.82",",W","15.92",",,,W","1.71",",,,W","","","230",",W","220",",W","15.6",",W","19.2",",W"
"USW00003954","2000-03","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.7",",W","0.8","W","0.8",",W","9",",W","6",",W","0",",W","","","","","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","","","-2.2",",W,04,","","","","","22.6",",,W,02,","27.2",",W,26,","1551.9","W","213.3",",W","58.2",",,,W","","","11.48",",W","17.37",",,,W","5.59",",,,W","","","220",",W","220",",W","16.1",",W","20.6",",W"
"USW00003954","2000-04","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.7",",W","9.3","W","8.5",",W","7",",W","6",",W","1",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","","","0.0",",W,04,","","","","","83.3",",,W,30,","29.4",",W,19,","1671.9","W","120.0",",W","119.9",",,,W","","","14.62",",W","20.65",",,,W","8.59",",,,W","","","220",",W","230",",W","19.7",",W","25.0",",W"
"USW00003954","2000-05","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.9",",W","131.1","W","121.8",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","8",",W","","","","","","","7.2",",W,14,","","","","","24.6",",,W,26,","37.2",",W,23,","1701.1","W","29.2",",W","53.1",",,,W","","","21.32",",W","27.26",",,,W","15.38",",,,W","","","230",",W","180",",W","15.6",",W","20.6",",W"
"USW00003954","2000-06","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.4",",W","275.1","W","144.0",",W","16",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","13.9",",W,06,+","","","","","77.5",",,W,17,","32.2",",W,24,+","1702.8","W","1.7",",W","243.3",",,,W","","","23.08",",W","27.61",",,,W","18.54",",,,W","","","60",",W","50",",W","14.8",",W","17.9",",W"
"USW00003954","2000-07","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.1",",W","508.1","W","233.0","4,W","5",",W","3",",W","1",",W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","17","4,W","","","","","","","16.7","4,W,31,","","","","","43.7",",,W,02,","37.2","4,W,19,+","0.0","W","0.0","4,W","73.2",",,,W","","","26.96","4,W","32.76","4,,,W","21.17","4,,,W","","","150",",W","150",",W","14.3",",W","17.4",",W"
"USW00003954","2000-08","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.4",",W","878.1","W","370.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","17.8",",W,01,","","","","","0.0",",T,W,16,+","39.4",",W,27,+","0.0","W","0.0",",W","0.0",",T,,W","","","30.27",",W","37.13",",,,W","23.40",",,,W","","","190",",W","230",",W","11.2",",W","13.9",",W"
"USW00003954","2000-09","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.4",",W","1085.8","W","207.7",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","17",",W","","","","","","","3.9",",W,26,","","","","","10.7",",,W,24,","41.1",",W,03,","21.4","W","21.4",",W","20.4",",,,W","","","24.54",",W","31.92",",,,W","17.17",",,,W","","","10",",W","10",",W","13.4",",W","16.5",",W"
"USW00003954","2000-10","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.6",",W","1138.1","W","52.3",",W","13",",W","9",",W","3",",W","","","","","0",",W","2",",W","0",",W","22",",W","3",",W","","","","","","","-5.0",",W,09,","","","","","66.0",",,W,22,","34.4",",W,03,","87.0","W","65.6",",W","199.9",",,,W","","","17.90",",W","23.08",",,,W","12.73",",,,W","","","210",",W","200",",W","13.9",",W","21.5",",W"
"USW00003954","2000-11","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.1",",W","1138.1","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","2",",W","0",",W","","","","","","","-6.7",",W,17,","","","","","18.3",",,W,06,","24.4",",W,01,","454.7","W","367.7",",W","58.4",",,,W","","","6.08",",W","11.06",",,,W","1.09",",,,W","","","180",",W","180",",W","15.6",",W","18.3",",W"
"USW00003954","2000-12","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.7",",W","1138.1","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-12.8",",W,31,","","","","","9.4",",,W,26,","15.0",",W,07,","1058.9","W","604.2",",W","31.4",",,,W","","","-1.16",",W","3.38",",,,W","-5.70",",,,W","","","350",",W","350",",W","16.1",",W","20.1",",W"
"USW00003954","2001-01","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.4",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","","","","","","","-11.7",",W,20,","","","","","12.2",",,W,27,","13.9",",W,13,","1566.5","W","507.6",",W","25.0",",,,W","","","1.96",",W","6.87",",,,W","-2.95",",,,W","","","200",",W","190",",W","14.3",",W","16.5",",W"
"USW00003954","2001-02","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","16",",W","2",",W","0",",W","0",",W","","","","","","","-8.3",",W,17,+","","","","","11.9",",,W,09,","20.0",",W,08,","1949.4","W","382.9",",W","22.2",",,,W","","","4.66",",W","10.49",",,,W","-1.17",",,,W","","","230",",W","220",",W","16.5",",W","20.1",",W"
"USW00003954","2001-03","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","4.3",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","8",",W","0",",W","3",",W","0",",W","","","","","","","-2.2",",W,01,","","","","","10.9",",,W,11,","22.8",",W,21,","2272.6","W","323.2",",W","13.5",",,,W","","","7.91",",W","13.50",",,,W","2.31",",,,W","","","330",",W","330",",W","17.0",",W","21.5",",W"
"USW00003954","2001-04","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","6.6",",W","43.4","W","43.4",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","1.7",",W,18,+","","","","","20.3",",,W,11,","28.3",",W,09,+","2338.1","W","65.5",",W","43.2",",,,W","","","17.60",",W","23.61",",,,W","11.58",",,,W","","","170",",W","170",",W","18.3",",W","23.7",",W"
"USW00003954","2001-05","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.3",",W","136.3","W","92.9",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.7",",W,25,","","","","","59.9",",,W,30,","31.1",",W,16,+","2354.0","W","15.9",",W","108.0",",,,W","","","20.82",",W","26.64",",,,W","14.99",",,,W","","","10",",W","10",",W","20.6",",W","25.0",",W"
"USW00003954","2001-06","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.9",",W","344.7","W","208.4",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","11.7",",W,01,","","","","","10.9",",,W,21,","33.9",",W,12,","2354.0","W","0.0",",W","17.0",",,,W","","","25.28",",W","31.18",",,,W","19.37",",,,W","","","190",",W","160",",W","14.8",",W","17.9",",W"
"USW00003954","2001-07","35.53417","-97.64694","395.3","OKLAHOMA CITY WILEY POST AIRPORT, OK US","5.7",",W","725.6","W","380.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","19.4",",W,02,","","","","","14.5",",,W,28,","41.1",",W,12,","0.0","W","0.0",",W","16.0",",,,W","","","30.62",",W","36.99",",,,W","24.25",",,,W","","","170",",W","160",",W","11.6",",W","13.9",",W"
