"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FP000091954","1995-05","-23.35","-149.483","3.0","TUBUAI, FP","","","21",",I","15",",I","2",",I","","","","","","","","","","","","","63.0",",,I,27,","","","","","","","253.4",",,,I","","","","","",""
"FP000091954","1995-06","-23.35","-149.483","3.0","TUBUAI, FP","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.0","1,,I,22,","","","","","","","6.5","1,,,I","","","","","",""
"FP000091954","1995-07","-23.35","-149.483","3.0","TUBUAI, FP","","","9","2,I","7","2,I","0","2,I","","","","","","","","","","","","","17.0","2,,I,13,","","","","","","","56.8","2,,,I","","","","","",""
"FP000091954","1995-08","-23.35","-149.483","3.0","TUBUAI, FP","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","45.0",",,I,30,","","","","","","","127.7",",,,I","","","","","",""
"FP000091954","1995-09","-23.35","-149.483","3.0","TUBUAI, FP","","","16","4,I","8","4,I","2","4,I","","","","","","","","","","","","","32.0","4,,I,27,","","","","","","","96.9","4,,,I","","","","","",""
"FP000091954","1995-10","-23.35","-149.483","3.0","TUBUAI, FP","","","20",",I","14",",I","4",",I","","","","","","","","","","","","","67.1",",,I,22,","","","","","","","245.1",",,,I","","","","","",""
"FP000091954","1995-12","-23.35","-149.483","3.0","TUBUAI, FP","","","13","3,I","5","3,I","1","3,I","","","","","","","","","","","","","61.0","3,,I,19,","","","","","","","110.4","3,,,I","","","","","",""
"FP000091954","1996-01","-23.35","-149.483","3.0","TUBUAI, FP","","","17",",I","13",",I","4",",I","","","","","0","5,I","26","5,I","0","5,I","","","46.0",",,I,09,","29.2","5,I,23,","","","","","220.0",",,,I","","","27.35","5,,,I","",""
"FP000091954","1996-02","-23.35","-149.483","3.0","TUBUAI, FP","","","22","1,I","17","1,I","6","1,I","","","","","0","4,I","25","4,I","0","4,I","","","119.9","1,,I,13,","29.4","4,I,01,","","","","","503.5","1,,,I","","","28.44","4,,,I","",""
"FP000091954","1996-03","-23.35","-149.483","3.0","TUBUAI, FP","","","14","3,I","9","3,I","2","3,I","","","","","","","","","","","","","52.1","3,,I,14,","","","","","","","135.4","3,,,I","","","","","",""
"FP000091954","1996-04","-23.35","-149.483","3.0","TUBUAI, FP","","","19",",I","11",",I","3",",I","","","","","","","","","","","","","85.1",",,I,10,","","","","","","","251.6",",,,I","","","","","",""
"FP000091954","1996-05","-23.35","-149.483","3.0","TUBUAI, FP","","","17",",I","8",",I","2",",I","","","","","","","","","","","","","66.0",",,I,23,","","","","","","","156.8",",,,I","","","","","",""
"FP000091954","1996-06","-23.35","-149.483","3.0","TUBUAI, FP","","","12","3,I","8","3,I","1","3,I","","","","","","","","","","","","","30.0","3,,I,10,","","","","","","","96.4","3,,,I","","","","","",""
"FP000091954","1996-07","-23.35","-149.483","3.0","TUBUAI, FP","","","11","2,I","5","2,I","1","2,I","","","","","","","","","","","","","74.9","2,,I,10,","","","","","","","124.9","2,,,I","","","","","",""
"FP000091954","1996-08","-23.35","-149.483","3.0","TUBUAI, FP","","","14","3,I","4","3,I","0","3,I","","","","","","","","","","","","","21.1","3,,I,09,","","","","","","","54.7","3,,,I","","","","","",""
"FP000091954","1996-09","-23.35","-149.483","3.0","TUBUAI, FP","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","29.0",",,I,25,","","","","","","","116.2",",,,I","","","","","",""
"FP000091954","1996-10","-23.35","-149.483","3.0","TUBUAI, FP","","","21","1,I","10","1,I","1","1,I","","","","","","","","","","","","","29.5","1,,I,10,","","","","","","","117.1","1,,,I","","","","","",""
"FP000091954","1996-11","-23.35","-149.483","3.0","TUBUAI, FP","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","29.0",",,I,08,","","","","","","","104.1",",,,I","","","","","",""
"FP000091954","1996-12","-23.35","-149.483","3.0","TUBUAI, FP","","","13","4,I","7","4,I","2","4,I","","","","","0","2,I","29","2,I","0","2,I","","","52.1","4,,I,14,","28.9","2,I,13,","","","","","118.5","4,,,I","","","27.22","2,,,I","",""
"FP000091954","1997-01","-23.35","-149.483","3.0","TUBUAI, FP","","","20","1,I","11","1,I","2","1,I","","","","","","","","","","","","","74.9","1,,I,03,","","","","","","","198.8","1,,,I","","","","","",""
"FP000091954","1997-02","-23.35","-149.483","3.0","TUBUAI, FP","","","10",",I","7",",I","0",",I","","","","","0","4,I","24","4,I","0","4,I","","","19.6",",,I,27,","30.0","4,I,13,","","","","","55.4",",,,I","","","29.12","4,,,I","",""
"FP000091954","1997-03","-23.35","-149.483","3.0","TUBUAI, FP","","","20","1,I","12","1,I","3","1,I","","","","","","","","","","","","","137.9","1,,I,08,","","","","","","","311.9","1,,,I","","","","","",""
"FP000091954","1997-04","-23.35","-149.483","3.0","TUBUAI, FP","","","20","3,I","16","3,I","3","3,I","","","","","","","","","","","","","121.9","3,,I,08,","","","","","","","352.3","3,,,I","","","","","",""
"FP000091954","1997-05","-23.35","-149.483","3.0","TUBUAI, FP","","","14","5,I","10","5,I","3","5,I","","","","","","","","","","","","","53.1","5,,I,22,","","","","","","","176.4","5,,,I","","","","","",""
"FP000091954","1997-06","-23.35","-149.483","3.0","TUBUAI, FP","","","21",",I","11",",I","4",",I","","","","","","","","","","","","","73.9",",,I,16,","","","","","","","249.8",",,,I","","","","","",""
"FP000091954","1997-07","-23.35","-149.483","3.0","TUBUAI, FP","","","14","3,I","7","3,I","0","3,I","","","","","","","","","","","","","22.1","3,,I,18,","","","","","","","82.3","3,,,I","","","","","",""
"FP000091954","1997-08","-23.35","-149.483","3.0","TUBUAI, FP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","17.0",",,I,25,","","","","","","","43.8",",,,I","","","","","",""
"FP000091954","1997-09","-23.35","-149.483","3.0","TUBUAI, FP","","","15","3,I","6","3,I","0","3,I","","","","","","","","","","","","","9.9","3,,I,16,","","","","","","","43.4","3,,,I","","","","","",""
"FP000091954","1997-10","-23.35","-149.483","3.0","TUBUAI, FP","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","6.1","1,,I,01,","","","","","","","25.4","1,,,I","","","","","",""
"FP000091954","1997-11","-23.35","-149.483","3.0","TUBUAI, FP","","","13",",I","8",",I","4",",I","0","5,I","0","5,I","","","","","","","14.9","5,I,01,","97.0",",,I,25,","","","","","","","298.5",",,,I","","","","","19.95","5,,,I"
"FP000091954","1997-12","-23.35","-149.483","3.0","TUBUAI, FP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","14.0",",,I,24,","","","","","","","62.2",",,,I","","","","","",""
"FP000091954","1998-01","-23.35","-149.483","3.0","TUBUAI, FP","","","14","1,I","5","1,I","1","1,I","","","","","","","","","","","","","25.9","1,,I,09,","","","","","","","68.4","1,,,I","","","","","",""
"FP000091954","1998-02","-23.35","-149.483","3.0","TUBUAI, FP","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","48.0",",,I,13,","","","","","","","93.5",",,,I","","","","","",""
"FP000091954","1998-03","-23.35","-149.483","3.0","TUBUAI, FP","","","19",",I","8",",I","1",",I","","","","","","","","","","","","","32.0",",,I,19,","","","","","","","80.9",",,,I","","","","","",""
"FP000091954","1998-04","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",I","5",",I","0",",I","","","","","0","4,I","26","4,I","0","4,I","","","16.0",",,I,27,","26.7","4,I,01,","","","","","40.7",",,,I","","","25.66","4,,,I","",""
"FP000091954","1998-05","-23.35","-149.483","3.0","TUBUAI, FP","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","37.1",",,I,22,","","","","","","","82.4",",,,I","","","","","",""
"FP000091954","1998-06","-23.35","-149.483","3.0","TUBUAI, FP","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","25.9",",,I,06,","","","","","","","97.4",",,,I","","","","","",""
"FP000091954","1998-07","-23.35","-149.483","3.0","TUBUAI, FP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","23.9",",,I,13,","","","","","","","85.2",",,,I","","","","","",""
"FP000091954","1998-08","-23.35","-149.483","3.0","TUBUAI, FP","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","20.1","2,,I,28,","","","","","","","55.0","2,,,I","","","","","",""
"FP000091954","1998-09","-23.35","-149.483","3.0","TUBUAI, FP","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","137.9",",,I,20,","","","","","","","269.9",",,,I","","","","","",""
"FP000091954","1998-10","-23.35","-149.483","3.0","TUBUAI, FP","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","46.0",",,I,11,","","","","","","","127.5",",,,I","","","","","",""
"FP000091954","1998-11","-23.35","-149.483","3.0","TUBUAI, FP","","","17","2,I","7","2,I","1","2,I","","","","","","","","","","","","","87.9","2,,I,03,","","","","","","","149.0","2,,,I","","","","","",""
"FP000091954","1998-12","-23.35","-149.483","3.0","TUBUAI, FP","","","14","3,I","5","3,I","0","3,I","","","","","","","","","","","","","24.9","3,,I,21,","","","","","","","68.7","3,,,I","","","","","",""
"FP000091954","1999-03","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","29.8","4,I,20,","","","","","","","","","28.88","4,,,I","",""
"FP000091954","1999-11","-23.35","-149.483","3.0","TUBUAI, FP","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","130.0","1,,I,14,","","","","","","","167.3","1,,,I","","","","","",""
"FP000091954","1999-12","-23.35","-149.483","3.0","TUBUAI, FP","","","10","4,I","5","4,I","0","4,I","","","","","","","","","","","","","14.0","4,,I,21,","","","","","","","44.9","4,,,I","","","","","",""
"FP000091954","2000-02","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","4,I","25","4,I","0","4,I","","","","","30.0","4,I,10,","","","","","","","","","29.25","4,,,I","",""
"FP000091954","2000-04","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","29.5","4,I,06,","","","","","","","","","27.65","4,,,I","",""
"FP000091954","2000-11","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","1,I","29","1,I","0","1,I","","","","","28.5","1,I,22,","","","","","","","","","27.04","1,,,I","",""
"FP000091954","2001-01","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","29.9","5,I,31,","","","","","","","","","28.42","5,,,I","",""
"FP000091954","2001-02","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","2,I","26","2,I","0","2,I","","","","","29.6","2,I,04,","","","","","","","","","28.85","2,,,I","",""
"FP000091954","2001-03","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","30.8","2,I,08,+","","","","","","","","","29.36","2,,,I","",""
"FP000091954","2001-04","-23.35","-149.483","3.0","TUBUAI, FP","","","14","5,I","10","5,I","3","5,I","","","","","","","","","","","","","33.0","5,,I,17,","","","","","","","162.3","5,,,I","","","","","",""
"FP000091954","2001-05","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","26.6","5,I,05,","","","","","","","","","25.11","5,,,I","",""
"FP000091954","2001-11","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","3,I","27","3,I","0","3,I","","","","","27.4","3,I,29,+","","","","","","","","","25.79","3,,,I","",""
"FP000091954","2002-02","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","2,I","26","2,I","0","2,I","","","","","31.6","2,I,08,","","","","","","","","","30.02","2,,,I","",""
"FP000091954","2002-08","-23.35","-149.483","3.0","TUBUAI, FP","","","14","5,I","8","5,I","1","5,I","","","","","","","","","","","","","37.1","5,,I,05,","","","","","","","100.0","5,,,I","","","","","",""
"FP000091954","2002-09","-23.35","-149.483","3.0","TUBUAI, FP","","","11","1,I","6","1,I","1","1,I","","","","","","","","","","","","","26.9","1,,I,08,","","","","","","","70.0","1,,,I","","","","","",""
"FP000091954","2002-10","-23.35","-149.483","3.0","TUBUAI, FP","","","14","1,I","8","1,I","1","1,I","","","","","","","","","","","","","31.0","1,,I,11,","","","","","","","118.0","1,,,I","","","","","",""
"FP000091954","2002-11","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","23.1",",,I,17,","","","","","","","113.7",",,,I","","","","","",""
"FP000091954","2002-12","-23.35","-149.483","3.0","TUBUAI, FP","","","18",",I","14",",I","3",",I","","","","","","","","","","","","","30.0",",,I,09,","","","","","","","209.1",",,,I","","","","","",""
"FP000091954","2003-01","-23.35","-149.483","3.0","TUBUAI, FP","","","24",",I","19",",I","3",",I","","","","","0","5,I","26","5,I","0","5,I","","","71.1",",,I,20,","29.3","5,I,19,","","","","","336.9",",,,I","","","27.62","5,,,I","",""
"FP000091954","2003-02","-23.35","-149.483","3.0","TUBUAI, FP","","","13",",I","6",",I","2",",I","","","","","0","4,I","24","4,I","0","4,I","","","54.1",",,I,13,","29.0","4,I,27,","","","","","163.4",",,,I","","","28.09","4,,,I","",""
"FP000091954","2003-03","-23.35","-149.483","3.0","TUBUAI, FP","","","13","1,I","6","1,I","1","1,I","","","","","0","5,I","26","5,I","0","5,I","","","31.2","1,,I,24,","30.2","5,I,26,","","","","","69.9","1,,,I","","","28.39","5,,,I","",""
"FP000091954","2003-04","-23.35","-149.483","3.0","TUBUAI, FP","","","19",",I","15",",I","5",",I","","","","","","","","","","","","","42.9",",,I,04,","","","","","","","286.8",",,,I","","","","","",""
"FP000091954","2003-05","-23.35","-149.483","3.0","TUBUAI, FP","","","19",",I","10",",I","3",",I","","","","","","","","","","","","","39.9",",,I,05,","","","","","","","161.7",",,,I","","","","","",""
"FP000091954","2003-06","-23.35","-149.483","3.0","TUBUAI, FP","","","17",",I","11",",I","3",",I","","","","","","","","","","","","","89.9",",,I,25,","","","","","","","291.9",",,,I","","","","","",""
"FP000091954","2003-07","-23.35","-149.483","3.0","TUBUAI, FP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","17.0",",,I,15,","","","","","","","46.5",",,,I","","","","","",""
"FP000091954","2003-08","-23.35","-149.483","3.0","TUBUAI, FP","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","33.0",",,I,16,","","","","","","","152.8",",,,I","","","","","",""
"FP000091954","2003-09","-23.35","-149.483","3.0","TUBUAI, FP","","","14","1,I","7","1,I","1","1,I","","","","","","","","","","","","","38.1","1,,I,27,","","","","","","","94.4","1,,,I","","","","","",""
"FP000091954","2003-10","-23.35","-149.483","3.0","TUBUAI, FP","","","9","2,I","3","2,I","1","2,I","","","","","","","","","","","","","25.9","2,,I,20,","","","","","","","53.3","2,,,I","","","","","",""
"FP000091954","2003-11","-23.35","-149.483","3.0","TUBUAI, FP","","","18",",I","8",",I","1",",I","","","","","","","","","","","","","27.9",",,I,12,","","","","","","","105.8",",,,I","","","","","",""
"FP000091954","2003-12","-23.35","-149.483","3.0","TUBUAI, FP","","","23",",I","16",",I","2",",I","","","","","0","4,I","27","4,I","0","4,I","","","56.9",",,I,26,","28.4","4,I,02,","","","","","214.0",",,,I","","","26.89","4,,,I","",""
"FP000091954","2004-02","-23.35","-149.483","3.0","TUBUAI, FP","","","12","4,S","8","4,S","2","4,S","","","","","0","5,S","24","5,S","0","5,S","","","66.0","4,,S,28,","29.9","5,S,27,","","","","","157.7","4,,,S","","","28.95","5,,,S","",""
"FP000091954","2004-03","-23.35","-149.483","3.0","TUBUAI, FP","","","15","2,S","5","2,S","2","2,S","","","","","","","","","","","","","53.8","2,,S,25,","","","","","","","107.1","2,,,S","","","","","",""
"FP000091954","2004-04","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","29.5","3,S,08,","","","","","","","","","28.17","3,,,S","",""
"FP000091954","2004-05","-23.35","-149.483","3.0","TUBUAI, FP","","","16","3,S","7","3,S","2","3,S","","","","","","","","","","","","","63.0","3,,S,30,","","","","","","","140.0","3,,,S","","","","","",""
"FP000091954","2004-06","-23.35","-149.483","3.0","TUBUAI, FP","","","23","1,S","11","1,S","1","1,S","","","","","","","","","","","","","29.0","1,,S,16,","","","","","","","101.0","1,,,S","","","","","",""
"FP000091954","2004-11","-23.35","-149.483","3.0","TUBUAI, FP","","","20","1,S","12","1,S","4","1,S","","","","","","","","","","","","","45.0","1,,S,22,","","","","","","","266.8","1,,,S","","","","","",""
"FP000091954","2004-12","-23.35","-149.483","3.0","TUBUAI, FP","","","16","2,S","11","2,S","1","2,S","","","","","","","","","","","","","102.1","2,,S,30,","","","","","","","175.4","2,,,S","","","","","",""
"FP000091954","2005-01","-23.35","-149.483","3.0","TUBUAI, FP","","","12","4,S","5","4,S","1","4,S","","","","","0","2,S","29","2,S","0","2,S","","","83.1","4,,S,01,","31.5","2,S,20,","","","","","99.4","4,,,S","","","29.48","2,,,S","",""
"FP000091954","2005-02","-23.35","-149.483","3.0","TUBUAI, FP","","","19","2,S","11","2,S","4","2,S","","","","","","","","","","","","","51.1","2,,S,15,","","","","","","","256.7","2,,,S","","","","","",""
"FP000091954","2005-04","-23.35","-149.483","3.0","TUBUAI, FP","","","12","3,S","6","3,S","2","3,S","","","","","0","4,S","26","4,S","0","4,S","","","48.0","3,,S,18,","28.5","4,S,07,+","","","","","105.8","3,,,S","","","26.91","4,,,S","",""
"FP000091954","2005-05","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","25.9","4,S,31,","","","","","","","","","24.59","4,,,S","",""
"FP000091954","2005-06","-23.35","-149.483","3.0","TUBUAI, FP","","","15","5,S","8","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,30,","","","","","","","102.6","5,,,S","","","","","",""
"FP000091954","2005-09","-23.35","-149.483","3.0","TUBUAI, FP","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","26.8","5,S,26,","","","","","","","","","23.84","5,,,S","",""
"FP000091954","2005-12","-23.35","-149.483","3.0","TUBUAI, FP","","","16","5,S","11","5,S","2","5,S","","","","","","","","","","","","","104.9","5,,S,05,","","","","","","","218.0","5,,,S","","","","","",""
"FP000091954","2006-01","-23.35","-149.483","3.0","TUBUAI, FP","","","19","1,S","11","1,S","2","1,S","","","","","","","","","","","","","69.1","1,,S,27,","","","","","","","200.7","1,,,S","","","","","",""
"FP000091954","2006-02","-23.35","-149.483","3.0","TUBUAI, FP","","","16","3,S","13","3,S","3","3,S","","","","","","","","","","","","","127.0","3,,S,21,","","","","","","","351.1","3,,,S","","","","","",""
"FP000091954","2006-03","-23.35","-149.483","3.0","TUBUAI, FP","","","19",",S","13",",S","2",",S","","","","","0","5,S","26","5,S","0","5,S","","","45.0",",,S,14,","31.7","5,S,06,","","","","","215.2",",,,S","","","30.27","5,,,S","",""
"FP000091954","2006-04","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","12",",S","3",",S","","","","","0","4,S","26","4,S","0","4,S","","","29.0",",,S,11,+","30.5","4,S,09,+","","","","","181.6",",,,S","","","28.43","4,,,S","",""
"FP000091954","2006-05","-23.35","-149.483","3.0","TUBUAI, FP","","","18",",S","11",",S","1",",S","","","","","0","5,S","26","5,S","0","5,S","","","38.1",",,S,25,","28.7","5,S,06,","","","","","149.0",",,,S","","","26.41","5,,,S","",""
"FP000091954","2006-06","-23.35","-149.483","3.0","TUBUAI, FP","","","21",",S","11",",S","1",",S","","","","","0","5,S","25","5,S","0","5,S","","","39.9",",,S,04,","27.6","5,S,15,","","","","","147.5",",,,S","","","25.61","5,,,S","",""
"FP000091954","2006-07","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",S","9",",S","1",",S","","","","","","","","","","","","","47.0",",,S,13,","","","","","","","112.0",",,,S","","","","","",""
"FP000091954","2006-08","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",S","9",",S","0",",S","","","","","","","","","","","","","23.1",",,S,20,","","","","","","","108.3",",,,S","","","","","",""
"FP000091954","2006-09","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","11",",S","2",",S","","","","","","","","","","","","","53.1",",,S,03,","","","","","","","145.8",",,,S","","","","","",""
"FP000091954","2006-10","-23.35","-149.483","3.0","TUBUAI, FP","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","16.0",",,S,29,","","","","","","","66.0",",,,S","","","","","",""
"FP000091954","2006-11","-23.35","-149.483","3.0","TUBUAI, FP","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","4.1",",,S,08,+","","","","","","","14.3",",,,S","","","","","",""
"FP000091954","2006-12","-23.35","-149.483","3.0","TUBUAI, FP","","","17",",S","9",",S","0",",S","","","","","","","","","","","","","21.1",",,S,13,","","","","","","","96.4",",,,S","","","","","",""
"FP000091954","2007-01","-23.35","-149.483","3.0","TUBUAI, FP","","","19",",S","16",",S","3",",S","","","","","","","","","","","","","103.9",",,S,14,","","","","","","","356.0",",,,S","","","","","",""
"FP000091954","2007-02","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","7",",S","3",",S","","","","","","","","","","","","","64.0",",,S,21,","","","","","","","180.0",",,,S","","","","","",""
"FP000091954","2007-04","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",S","8",",S","0",",S","","","","","","","","","","","","","14.0",",,S,29,","","","","","","","64.5",",,,S","","","","","",""
"FP000091954","2007-05","-23.35","-149.483","3.0","TUBUAI, FP","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","13.0",",,S,13,","","","","","","","63.9",",,,S","","","","","",""
"FP000091954","2007-06","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","6",",S","1",",S","","","","","","","","","","","","","34.0",",,S,29,","","","","","","","89.9",",,,S","","","","","",""
"FP000091954","2007-07","-23.35","-149.483","3.0","TUBUAI, FP","","","10","2,S","4","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,20,","","","","","","","33.4","2,,,S","","","","","",""
"FP000091954","2007-08","-23.35","-149.483","3.0","TUBUAI, FP","","","16","2,S","9","2,S","3","2,S","","","","","","","","","","","","","145.0","2,,S,18,","","","","","","","314.9","2,,,S","","","","","",""
"FP000091954","2007-09","-23.35","-149.483","3.0","TUBUAI, FP","","","17",",S","7",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","21.1",",,S,06,","26.6","5,S,13,","","","","","60.2",",,,S","","","24.35","5,,,S","",""
"FP000091954","2007-10","-23.35","-149.483","3.0","TUBUAI, FP","","","13","1,S","8","1,S","2","1,S","","","","","","","","","","","","","35.1","1,,S,18,","","","","","","","117.0","1,,,S","","","","","",""
"FP000091954","2007-11","-23.35","-149.483","3.0","TUBUAI, FP","","","12",",S","5",",S","1",",S","","","","","","","","","","","","","65.0",",,S,22,","","","","","","","118.8",",,,S","","","","","",""
"FP000091954","2007-12","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","7",",S","0",",S","","","","","","","","","","","","","22.1",",,S,15,","","","","","","","65.5",",,,S","","","","","",""
"FP000091954","2008-01","-23.35","-149.483","3.0","TUBUAI, FP","","","15","1,S","9","1,S","1","1,S","","","","","","","","","","","","","63.0","1,,S,15,","","","","","","","182.8","1,,,S","","","","","",""
"FP000091954","2008-02","-23.35","-149.483","3.0","TUBUAI, FP","","","9","3,S","3","3,S","1","3,S","","","","","","","","","","","","","32.0","3,,S,05,","","","","","","","49.7","3,,,S","","","","","",""
"FP000091954","2008-03","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",S","8",",S","2",",S","","","","","0","5,S","26","5,S","0","5,S","","","66.0",",,S,02,","30.0","5,S,28,","","","","","167.0",",,,S","","","28.83","5,,,S","",""
"FP000091954","2008-04","-23.35","-149.483","3.0","TUBUAI, FP","","","15",",S","12",",S","1",",S","","","","","","","","","","","","","59.9",",,S,12,","","","","","","","189.3",",,,S","","","","","",""
"FP000091954","2008-05","-23.35","-149.483","3.0","TUBUAI, FP","","","18",",S","11",",S","2",",S","","","","","","","","","","","","","25.9",",,S,30,+","","","","","","","132.5",",,,S","","","","","",""
"FP000091954","2008-06","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",S","9",",S","1",",S","","","","","","","","","","","","","36.1",",,S,07,","","","","","","","101.5",",,,S","","","","","",""
"FP000091954","2008-07","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","8",",S","2",",S","","","","","","","","","","","","","46.0",",,S,24,","","","","","","","144.9",",,,S","","","","","",""
"FP000091954","2008-08","-23.35","-149.483","3.0","TUBUAI, FP","","","14",",S","5",",S","0",",S","","","","","","","","","","","","","23.1",",,S,08,","","","","","","","64.4",",,,S","","","","","",""
"FP000091954","2008-09","-23.35","-149.483","3.0","TUBUAI, FP","","","12",",S","4",",S","0",",S","","","","","","","","","","","","","9.9",",,S,27,","","","","","","","27.5",",,,S","","","","","",""
"FP000091954","2008-10","-23.35","-149.483","3.0","TUBUAI, FP","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","14.0",",,S,24,","","","","","","","46.3",",,,S","","","","","",""
"FP000091954","2008-12","-23.35","-149.483","3.0","TUBUAI, FP","","","15","1,S","6","1,S","2","1,S","","","","","0","3,S","28","3,S","0","3,S","","","66.0","1,,S,21,","29.1","3,S,18,","","","","","147.2","1,,,S","","","27.43","3,,,S","",""
"FP000091954","2009-01","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","9",",S","1",",S","","","","","0","3,S","28","3,S","0","3,S","","","41.9",",,S,02,","29.9","3,S,29,","","","","","119.5",",,,S","","","28.43","3,,,S","",""
"FP000091954","2009-02","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","9",",S","1",",S","","","","","","","","","","","","","58.9",",,S,10,","","","","","","","116.4",",,,S","","","","","",""
"FP000091954","2009-03","-23.35","-149.483","3.0","TUBUAI, FP","","","18",",S","13",",S","2",",S","","","","","","","","","","","","","78.0",",,S,04,","","","","","","","215.9",",,,S","","","","","",""
"FP000091954","2009-04","-23.35","-149.483","3.0","TUBUAI, FP","","","12",",S","8",",S","2",",S","","","","","","","","","","","","","45.0",",,S,29,","","","","","","","114.2",",,,S","","","","","",""
"FP000091954","2009-05","-23.35","-149.483","3.0","TUBUAI, FP","","","18",",S","6",",S","2",",S","","","","","","","","","","","","","87.1",",,S,17,","","","","","","","197.2",",,,S","","","","","",""
"FP000091954","2009-06","-23.35","-149.483","3.0","TUBUAI, FP","","","16",",S","9",",S","3",",S","","","","","0","5,S","25","5,S","0","5,S","","","34.0",",,S,17,","27.3","5,S,08,","","","","","157.1",",,,S","","","25.02","5,,,S","",""
"FP000091954","2009-07","-23.35","-149.483","3.0","TUBUAI, FP","","","10",",S","5",",S","1",",S","","","","","","","","","","","","","58.9",",,S,24,","","","","","","","96.7",",,,S","","","","","",""
"FP000091954","2009-08","-23.35","-149.483","3.0","TUBUAI, FP","","","12",",S","7",",S","1",",S","","","","","","","","","","","","","39.9",",,S,05,","","","","","","","106.2",",,,S","","","","","",""
