"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029126","1932-01","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","21.1",",,a,24,","","","","","","","29.3",",,,a","","","","","",""
"ASN00029126","1932-02","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.4",",,a,26,","","","","","","","12.4",",,,a","","","","","",""
"ASN00029126","1932-03","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","10.9",",,a,10,","","","","","","","21.8",",,,a","","","","","",""
"ASN00029126","1932-04","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,16,","","","","","","","1.5",",,,a","","","","","",""
"ASN00029126","1932-05","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","34.8",",,a,16,","","","","","","","90.1",",,,a","","","","","",""
"ASN00029126","1932-06","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","17.0",",,a,06,","","","","","","","17.0",",,,a","","","","","",""
"ASN00029126","1932-07","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029126","1932-08","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029126","1932-09","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029126","1932-10","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","22.9",",,a,24,","","","","","","","24.2",",,,a","","","","","",""
"ASN00029126","1932-11","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19.8",",,a,29,","","","","","","","45.5",",,,a","","","","","",""
"ASN00029126","1932-12","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,14,+","","","","","","","16.0",",,,a","","","","","",""
"ASN00029126","1933-01","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","17.0",",,a,24,","","","","","","","32.5",",,,a","","","","","",""
"ASN00029126","1933-02","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","26.4",",,a,16,","","","","","","","101.1",",,,a","","","","","",""
"ASN00029126","1933-03","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","15.7",",,a,08,","","","","","","","38.9",",,,a","","","","","",""
"ASN00029126","1933-04","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029126","1933-05","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.2",",,a,28,","","","","","","","10.2",",,,a","","","","","",""
"ASN00029126","1933-06","-20.7361","139.4817","381.0","MOUNT ISA MINE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","16.5",",,a,02,","","","","","","","29.0",",,,a","","","","","",""
