"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106877","1925-01","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","0.0","6","0.0",",6","9","2,6","5","2,6","0","2,6","28",",6","3",",6","1",",6","30",",6","11",",6","0",",6","0",",6","","","","","-20.6",",6,17,","152",",,6,17,+","38",",,6,03,","7.4","2,,6,29,","7.8",",6,30,","","","661.9",",6","33.9","2,,,6","88",",,,6","-3.02",",6","2.02",",,,6","-8.05",",,,6"
"USC00106877","1925-02","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","1",",6","2",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,10,","25",",,6,09,","25",",,6,09,+","5.8",",,6,08,+","13.9",",6,20,","","","432.3",",6","25.8",",,,6","50",",,,6","2.89",",6","8.16",",,,6","-2.37",",,,6"
"USC00106877","1925-03","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,26,+","0",",,6,31,+","0",",T,6,30,+","8.4",",,6,08,","22.8",",6,22,","","","398.9",",6","21.6",",,,6","0",",T,,6","5.46",",6","13.28",",,,6","-2.35",",,,6"
"USC00106877","1925-04","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","","","-3.9",",6,26,","0",",,6,30,+","0",",T,6,23,+","10.4",",,6,05,","25.6",",6,30,","","","292.2",",6","34.3",",,,6","0",",T,,6","8.59",",6","16.32",",,,6","0.87",",,,6"
"USC00106877","1925-05","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","0.8","6","0.8",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","24",",6","0",",6","","","","","-1.1",",6,09,","0",",,6,31,+","0",",,6,31,+","15.7",",,6,11,","28.9",",6,19,+","","","135.3",",6","29.1",",,,6","0",",,,6","14.00",",6","23.23",",,,6","4.76",",,,6"
"USC00106877","1925-06","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","41.6","6","40.8","2,6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","19","2,6","8","2,6","","","","","1.7",",6,04,","0",",,6,30,+","0",",T,6,09,","14.0",",,6,03,","36.7","2,6,27,","","","89.3","2,6","41.6",",,,6","0",",T,,6","16.66","2,6","25.64","2,,,6","7.69",",,,6"
"USC00106877","1925-07","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","167.6","6","126.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","7.8",",6,25,","0",",,6,31,+","0",",,6,31,+","10.7",",,6,21,","38.9",",6,14,","0.0","6","0.0",",6","21.1",",,,6","0",",,,6","22.40",",6","32.62",",,,6","12.17",",,,6"
"USC00106877","1925-08","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","214.9","6","47.3",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","2.2",",6,25,+","0",",,6,31,+","0",",,6,31,+","7.6",",,6,26,","33.9",",6,01,","34.2","6","34.2",",6","14.2",",,,6","0",",,,6","18.76",",6","29.24",",,,6","8.27",",,,6"
"USC00106877","1925-09","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","223.6","6","8.7","5,6","6",",6","5",",6","0",",6","0","5,6","0","5,6","0","5,6","1","5,6","0","4,6","17","4,6","1","4,6","","","","","-1.7","5,6,30,","0","5,,6,30,+","0","5,,6,30,+","21.6",",,6,07,","32.8","4,6,02,","130.3","6","96.1","4,6","46.5",",,,6","0","5,,,6","14.89","5,6","23.51","4,,,6","6.26","5,,,6"
"USC00106877","1925-10","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","223.6","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","8",",6","0",",6","","","","","-7.2",",6,31,","0",",,6,31,+","0",",,6,31,+","14.0",",,6,12,+","23.3",",6,07,+","460.7","6","330.4",",6","40.4",",,,6","0",",,,6","7.67",",6","17.45",",,,6","-2.10",",,,6"
"USC00106877","1925-12","42.6118","-113.7628","1264.9","PAUL 1 ENE, ID US","","","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,30,","","","51",",,6,21,","6.4",",,6,21,","9.4",",6,23,","","","562.0",",6","13.5",",,,6","51",",,,6","0.20",",6","4.53",",,,6","-4.13",",,,6"
