"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028356","1901-08","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","14","","","","","","0",",,6,31,+","21.6",",,6,03,","","","","","","","85.0",",,,6","0",",,,6","","","","","",""
"USC00028356","1901-09","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,10,","","","","","","","8.6",",,,6","","","","","","","",""
"USC00028356","1901-10","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","3","","","","","","0",",,6,31,+","20.6",",,6,29,","","","","","","","35.8",",,,6","0",",,,6","","","","","",""
"USC00028356","1901-11","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","2","","","","","","0",",,6,30,+","4.8",",,6,13,","","","","","","","6.1",",,,6","0",",,,6","","","","","",""
"USC00028356","1901-12","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,12,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00028356","1902-01","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","1","","","","","","51",",,6,29,","22.9",",,6,30,","","","","","","","53.4",",,,6","51",",,,6","","","","","",""
"USC00028356","1902-02","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,26,","","","","","","","5.3",",,,6","","","","","","","",""
"USC00028356","1902-03","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.0",",,6,24,","","","","","","","18.6",",,,6","0",",,,6","","","","","",""
"USC00028356","1902-04","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,21,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00028356","1902-05","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","2","","","","","","0",",,6,31,+","1.8",",,6,18,","","","","","","","1.8",",,,6","0",",,,6","","","","","",""
"USC00028356","1902-06","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","3","","","","","","0",",,6,30,+","2.5",",,6,30,","","","","","","","3.3",",,,6","0",",,,6","","","","","",""
"USC00028356","1902-07","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","11","","","","","","","","13.7",",,6,22,","","","","","","","14.7",",,,6","","","","","","","",""
"USC00028356","1902-08","33.36667","-111.43333","598.0","SUPERSTITION MOUNTAIN, AZ US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","15","","","","","","0",",,6,31,+","13.2",",,6,08,","","","","","","","26.5",",,,6","0",",,,6","","","","","",""
