"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00056081","1959-01","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","11",",a","9",",a","0",",a","20.3",",,a,03,","103.6",",,,a"
"ASN00056081","1959-02","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","10",",a","8",",a","2",",a","33.0",",,a,28,","140.3",",,,a"
"ASN00056081","1959-03","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","11",",a","6",",a","1",",a","32.3",",,a,04,","71.1",",,,a"
"ASN00056081","1959-04","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","5",",a","2",",a","0",",a","8.1",",,a,02,","15.0",",,,a"
"ASN00056081","1959-05","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","2",",a","2",",a","0",",a","16.0",",,a,21,","23.6",",,,a"
"ASN00056081","1959-06","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","7",",a","3",",a","0",",a","19.3",",,a,28,","36.0",",,,a"
"ASN00056081","1959-07","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","7",",a","4",",a","1",",a","26.2",",,a,22,","65.5",",,,a"
"ASN00056081","1959-08","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","3",",a","2",",a","0",",a","11.4",",,a,17,","15.7",",,,a"
"ASN00056081","1959-09","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","9",",a","7",",a","1",",a","43.2",",,a,19,","81.5",",,,a"
"ASN00056081","1959-10","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","11",",a","8",",a","0",",a","23.9",",,a,20,","100.9",",,,a"
"ASN00056081","1959-11","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","7",",a","5",",a","2",",a","40.9",",,a,11,","98.2",",,,a"
"ASN00056081","1959-12","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","13",",a","11",",a","1",",a","41.4",",,a,05,","127.9",",,,a"
"ASN00056081","1960-01","-31.2","151.6","1097.3","GLEN MORRISON MIRRABOOKA, AS","8",",a","7",",a","1",",a","75.2",",,a,31,","146.3",",,,a"
