"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131830","2006-09","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","","","11.4",",E","8",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","21",",E","0",",E","5.6",",E,09,","0",",,E,30,+","13.3",",,E,03,","29.4",",E,12,","","","45.8",",E","19.8",",,,E","17.19",",E","23.22",",,,E","11.15",",,,E"
"GME00131830","2006-10","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","","","0.0",",E","14",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","2.6",",E,16,","0",",,E,31,+","12.3",",,E,31,","21.9",",E,26,","","","157.1",",E","75.7",",,,E","13.26",",E","17.09",",,,E","9.44",",,,E"
"GME00131830","2006-11","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","","","0.0",",E","21",",E","10",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","-1.6",",E,02,","0",",,E,30,+","15.8",",,E,23,","17.5",",E,25,+","","","307.1",",E","92.4",",,,E","8.10",",E","11.04",",,,E","5.15",",,,E"
"GME00131830","2006-12","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","","","0.0",",E","15",",E","9",",E","0",",E","0",",","0",",E","5",",E","1",",E","0",",E","0",",E","-1.7",",E,19,","0",",,E,31,+","17.4",",,E,11,","15.8",",E,05,","","","382.4",",E","80.8",",,,E","6.00",",E","8.06",",,,E","3.94",",,,E"
"GME00131830","2007-01","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","0.0","E","0.0",",E","22",",E","15",",E","1",",E","1",",","0",",E","5",",E","3",",E","0",",E","0",",E","-7.7",",E,23,","30",",,E,27,","50.1",",,E,18,","13.9",",E,10,","","","386.7",",E","179.3",",,,E","5.86",",E","8.26",",,,E","3.45",",,,E"
"GME00131830","2007-02","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","0.0","E","0.0",",E","14",",E","12",",E","0",",E","0",",","0",",E","9",",E","0",",E","0",",E","0",",E","-6.3",",E,08,","0",",,E,28,+","18.2",",,E,12,","13.0",",E,23,+","","","376.1",",E","112.0",",,,E","4.90",",E","7.92",",,,E","1.89",",,,E"
"GME00131830","2007-03","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","0.0","E","0.0",",E","17",",E","10",",E","0",",E","0",",","0",",E","7",",E","0",",E","0",",E","0",",E","-1.8",",E,20,","0",",,E,31,+","13.6",",,E,01,","18.3",",E,12,","","","357.3",",E","75.0",",,,E","6.81",",E","11.82",",,,E","1.80",",,,E"
"GME00131830","2007-04","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","0.0","E","0.0",",E","3",",E","0",",E","0",",E","0",",","0",",E","5",",E","0",",E","11",",E","0",",E","-2.2",",E,21,","0",",,E,30,+","2.1",",,E,03,","27.3",",E,16,","","","234.5",",E","3.0",",,,E","10.52",",E","17.86",",,,E","3.17",",,,E"
"GME00131830","2007-05","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","1.4","E","1.4",",E","20",",E","13",",E","1",",E","0",",","0",",E","1",",E","0",",E","9",",E","0",",E","0.0",",E,02,","0",",,E,31,+","38.0",",,E,07,","26.1",",E,25,","","","158.8",",E","154.0",",,,E","13.26",",E","18.79",",,,E","7.73",",,,E"
"GME00131830","2007-06","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","17.6","E","16.2",",E","17",",E","11",",E","0",",E","0",",","0",",E","0",",E","0",",E","21",",E","0",",E","8.0",",E,28,","0",",,E,30,+","17.1",",,E,16,","29.1",",E,09,+","","","54.8",",E","87.1",",,,E","17.05",",E","22.47",",,,E","11.63",",,,E"
"GME00131830","2007-07","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","46.9","E","29.3",",E","22",",E","15",",E","0",",E","0",",","0",",E","0",",E","0",",E","17",",E","2",",E","8.4",",E,31,+","0",",,E,31,+","13.1",",,E,24,","33.8",",E,16,","58.8","E","58.8",",E","122.0",",,,E","17.38",",E","22.49",",,,E","12.27",",,,E"
"GME00131830","2007-08","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","60.1","E","13.2",",E","15",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","5.9",",E,30,","0",",,E,31,+","49.9",",,E,21,","30.3",",E,06,","123.2","E","64.4",",E","113.8",",,,E","16.68",",E","21.95",",,,E","11.42",",,,E"
"GME00131830","2007-09","52.0728","8.4578","105.0","BIELEFELD DEPPENDORF, GM","60.1","E","0.0",",E","17",",E","8",",E","1",",E","0",",","0",",E","0",",E","0",",E","3",",E","0",",E","4.7",",E,14,","0",",,E,30,+","31.1",",,E,29,","24.2",",E,23,","264.7","E","141.5",",E","119.8",",,,E","13.62",",E","17.57",",,,E","9.66",",,,E"
