"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00096087","1926-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","37.6",",0","3",",0","3",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.6",",0,27,+","","","0",",,0,30,+","45.7",",,0,11,","31.7",",0,24,","","","25.6",",0","66.0",",,,0","0",",,,0","18.73",",0","25.59",",,,0","11.87",",,,0"
"USC00096087","1926-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","105.3","3,0","4","3,0","4","3,0","1","3,0","","","0","3,0","0","3,0","0","3,0","0","3,0","27","3,0","3","3,0","","","","","9.4","3,0,06,","","","0","3,,0,31,+","57.2","3,,0,20,","33.3","3,0,24,","","","3.9","3,0","108.3","3,,,0","0","3,,,0","21.95","3,0","28.93","3,,,0","14.98","3,,,0"
"USC00096087","1926-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","233.8",",0","7",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","15.6",",0,06,","","","0",",,0,30,+","39.4",",,0,27,","36.1",",0,19,","","","0.0",",0","100.1",",,,0","0",",,,0","26.13",",0","32.41",",,,0","19.84",",,,0"
"USC00096087","1926-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","256.4",",0","13",",0","11",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","17.2",",0,13,","","","0",",,0,31,+","33.0",",,0,14,","36.7",",0,21,","0.0","0","0.0",",0","176.5",",,,0","0",",,,0","26.60",",0","31.98",",,,0","21.22",",,,0"
"USC00096087","1926-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","285.1",",0","8",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","20.6",",0,16,+","","","0",",,0,31,+","23.4",",,0,02,","35.6",",0,24,+","0.0","0","0.0",",0","85.1",",,,0","0",",,,0","27.53",",0","33.15",",,,0","21.91",",,,0"
"USC00096087","1926-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","253.1",",0","11",",0","8",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","17.8",",0,17,+","","","0",",,0,30,+","43.7",",,0,19,","35.6",",0,01,","0.0","0","0.0",",0","161.4",",,,0","0",",,,0","26.77",",0","32.55",",,,0","20.99",",,,0"
"USC00096087","1926-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","113.2",",0","6",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","2.2",",0,27,","","","0",",,0,31,+","12.4",",,0,05,","33.3",",0,03,+","26.7","0","26.7",",0","34.1",",,,0","0",",,,0","21.12",",0","28.05",",,,0","14.20",",,,0"
"USC00096087","1926-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","","","1.4",",0","6",",0","5",",0","1",",0","","","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,20,","","","0",",,0,30,+","49.0",",,0,15,","26.7",",0,08,","179.0","0","152.3",",0","82.8",",,,0","0",",,,0","13.30",",0","19.81",",,,0","6.80",",,,0"
"USC00096087","1927-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","2.5","0","2.5",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-9.4",",0,16,","","","0",",,0,31,+","4.8",",,0,27,","27.2",",0,20,","","","190.7",",0","6.1",",,,0","0",",,,0","12.26",",0","19.55",",,,0","4.98",",,,0"
"USC00096087","1927-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","25.1","0","22.6",",0","7",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,21,","","","0",",,0,28,+","23.6",",,0,18,","28.9",",0,03,","","","61.4",",0","60.0",",,,0","0",",,,0","16.95",",0","23.48",",,,0","10.42",",,,0"
