"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARCF0004","2011-08","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","16","3,N","8","3,N","0","3,N","","","","","24.9","3,,N,13,","101.2","3,,,N","",""
"US1ARCF0004","2011-09","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","7","1,N","5","1,N","0","1,N","","","","","21.3","1,,N,23,","72.6","1,,,N","",""
"US1ARCF0004","2012-03","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","9","1,N","7","1,N","2","1,N","","","","","67.1","1,,N,20,","161.3","1,,,N","",""
"US1ARCF0004","2012-04","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","9","4,N","4","4,N","1","4,N","","","","","33.3","4,,N,04,","65.5","4,,,N","",""
"US1ARCF0004","2012-08","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","8","5,N","3","5,N","1","5,N","","","","","40.9","5,,N,27,","69.5","5,,,N","",""
"US1ARCF0004","2012-10","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","8","4,N","5","4,N","2","4,N","","","","","35.1","4,,N,14,","82.8","4,,,N","",""
"US1ARCF0004","2012-11","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","3","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,30,+","15.7","1,,N,12,","17.8","1,,,N","0","3,,,N"
"US1ARCF0004","2013-05","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","9","4,N","7","4,N","1","4,N","","","","","45.0","4,,N,22,","112.3","4,,,N","",""
"US1ARCF0004","2013-07","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","9","5,N","8","5,N","1","5,N","","","","","26.2","5,,N,24,","94.8","5,,,N","",""
"US1ARCF0004","2013-08","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","8","2,N","6","2,N","1","2,N","","","","","27.4","2,,N,13,","83.0","2,,,N","",""
"US1ARCF0004","2013-09","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","3","3,N","2","3,N","0","3,N","","","","","10.4","3,,N,29,","36.2",",a,,N","",""
"US1ARCF0004","2013-11","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","9","2,N","5","2,N","0","2,N","","","","","17.3","2,,N,06,","58.2","2,,,N","",""
"US1ARCF0004","2014-01","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","3","2,N","3","2,N","0","2,N","","","","","5.1","2,,N,09,","13.3","2,,,N","",""
"US1ARCF0004","2014-04","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","16","3,N","8","3,N","2","3,N","","","","","27.4","3,,N,07,","113.5","3,,,N","",""
"US1ARCF0004","2014-09","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","7","3,N","4","3,N","2","3,N","","","","","53.8","3,,N,11,","120.5","3,,,N","",""
"US1ARCF0004","2014-10","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","12","1,N","9","1,N","2","1,N","","","","","69.3","1,,N,11,","165.7","1,,,N","",""
"US1ARCF0004","2015-02","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","5","5,N","2","5,N","0","5,N","","","","","12.7","5,,N,16,","20.5","5,,,N","",""
"US1ARCF0004","2015-03","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","13","2,N","9","2,N","2","2,N","","","","","43.7","2,,N,14,","154.2","2,,,N","",""
"US1ARCF0004","2015-04","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","12","3,N","7","3,N","1","3,N","","","","","55.1","3,,N,14,","102.6","3,,,N","",""
"US1ARCF0004","2015-05","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","20","2,N","16","2,N","7","2,N","","","","","103.9","2,,N,10,","519.6","2,,,N","",""
"US1ARCF0004","2015-07","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","10","1,N","8","1,N","0","1,N","","","","","25.1","1,,N,09,","94.1","1,,,N","",""
"US1ARCF0004","2015-08","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","5",",N","5",",N","3",",N","","","","","68.6",",,N,19,","141.3",",,,N","",""
"US1ARCF0004","2015-09","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","4",",N","3",",N","1",",N","","","","","54.6",",,N,09,","71.7",",,,N","",""
"US1ARCF0004","2015-10","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","8",",N","4",",N","1",",N","","","","","39.1",",,N,23,","65.7",",,,N","",""
"US1ARCF0004","2015-11","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","11","4,N","6","4,N","2","4,N","","","","","72.9","4,,N,18,","165.4","4,,,N","",""
"US1ARCF0004","2016-01","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","5","1,N","1","1,N","0","1,N","","","","","7.1","1,,N,07,","12.2","1,,,N","",""
"US1ARCF0004","2016-02","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","1",",N","1",",N","1",",N","","","","","42.4",",,N,24,","42.4",",,,N","",""
"US1ARCF0004","2016-03","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","8","3,N","8","3,N","1","3,N","","","","","31.5","3,,N,09,","119.9",",a,,N","",""
"US1ARCF0004","2016-04","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","7","1,N","4","1,N","2","1,N","","","","","35.8","1,,N,18,","103.5","1,,,N","",""
"US1ARCF0004","2016-06","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","7",",N","6",",N","1",",N","","","","","30.5",",,N,13,","74.5",",,,N","",""
"US1ARCF0004","2016-07","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","9","1,N","5","1,N","2","1,N","","","","","55.9","1,,N,04,","130.7","1,,,N","",""
"US1ARCF0004","2016-08","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","11",",N","6",",N","1",",N","","","","","56.1",",,N,11,","95.9",",,,N","",""
"US1ARCF0004","2016-09","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","8",",N","7",",N","0",",N","","","","","11.9",",,N,02,","53.1",",,,N","",""
"US1ARCF0004","2016-10","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","6","1,N","2","1,N","0","1,N","","","","","14.2","1,,N,05,","20.1","1,,,N","",""
"US1ARCF0004","2017-01","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","7","3,N","4","3,N","0","3,N","","","","","14.7","3,,N,14,","46.8","3,,,N","",""
"US1ARCF0004","2017-02","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","5",",N","3",",N","1",",N","","","","","33.5",",,N,15,","59.9",",,,N","",""
"US1ARCF0004","2017-03","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","7","2,N","5","2,N","1","2,N","","","","","54.1","2,,N,25,","106.4","2,,,N","",""
"US1ARCF0004","2017-04","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","11","1,N","9","1,N","5","1,N","","","","","53.8","1,,N,26,","208.0","1,,,N","",""
"US1ARCF0004","2017-05","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","8","3,N","6","3,N","2","3,N","","","","","65.3","3,,N,20,","169.5",",a,,N","",""
"US1ARCF0004","2017-06","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","7","1,N","5","1,N","2","1,N","","","","","30.2","1,,N,05,","82.4","1,,,N","",""
"US1ARCF0004","2017-08","35.5732","-94.4147","251.5","UNIONTOWN 2.1 ESE, AR US","13",",N","9",",N","5",",N","","","","","68.1",",,N,06,","271.6",",,,N","",""
