"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00098001","1909-11","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","8.6",",,a,10,","","","","","","","46.6",",,,a","","","","","",""
"ASN00098001","1909-12","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","21",",a","7",",a","0",",a","","","","","","","","","","","","","8.6",",,a,21,","","","","","","","48.1",",,,a","","","","","",""
"ASN00098001","1910-01","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","8.1",",,a,16,","","","","","","","23.9",",,,a","","","","","",""
"ASN00098001","1910-02","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,05,","","","","","","","13.7",",,,a","","","","","",""
"ASN00098001","1910-03","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","48.8",",,a,07,","","","","","","","87.1",",,,a","","","","","",""
"ASN00098001","1910-04","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","17",",a","4",",a","0",",a","","","","","","","","","","","","","20.3",",,a,26,","","","","","","","64.1",",,,a","","","","","",""
"ASN00098001","1910-05","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","27",",a","15",",a","1",",a","","","","","","","","","","","","","50.8",",,a,09,","","","","","","","187.8",",,,a","","","","","",""
"ASN00098001","1910-06","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","26",",a","12",",a","0",",a","","","","","","","","","","","","","25.1",",,a,22,","","","","","","","137.6",",,,a","","","","","",""
"ASN00098001","1910-07","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","27",",a","14",",a","0",",a","","","","","","","","","","","","","22.9",",,a,03,","","","","","","","159.9",",,,a","","","","","",""
"ASN00098001","1910-08","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","29",",a","18",",a","1",",a","","","","","","","","","","","","","37.6",",,a,20,","","","","","","","186.6",",,,a","","","","","",""
"ASN00098001","1910-09","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","22",",a","10",",a","3",",a","","","","","","","","","","","","","28.4",",,a,04,","","","","","","","145.2",",,,a","","","","","",""
"ASN00098001","1910-10","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","24",",a","8",",a","0",",a","","","","","","","","","","","","","16.0",",,a,18,","","","","","","","74.1",",,,a","","","","","",""
"ASN00098001","1910-11","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","23.1",",,a,05,","","","","","","","51.0",",,,a","","","","","",""
"ASN00098001","1910-12","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","23",",a","8",",a","2",",a","","","","","","","","","","","","","61.0",",,a,01,","","","","","","","162.3",",,,a","","","","","",""
"ASN00098001","1911-01","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,07,","","","","","","","6.2",",,,a","","","","","",""
"ASN00098001","1911-02","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","15",",a","7",",a","2",",a","","","","","","","","","","","","","34.0",",,a,13,","","","","","","","114.6",",,,a","","","","","",""
"ASN00098001","1911-03","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","22",",a","10",",a","0",",a","","","","","","","","","","","","","16.5",",,a,08,","","","","","","","73.4",",,,a","","","","","",""
"ASN00098001","1911-04","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","22",",a","6",",a","0",",a","","","","","","","","","","","","","11.4",",,a,13,","","","","","","","55.7",",,,a","","","","","",""
"ASN00098001","1911-05","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","29",",a","13",",a","0",",a","","","","","","","","","","","","","17.8",",,a,18,","","","","","","","99.2",",,,a","","","","","",""
"ASN00098001","1911-06","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","26",",a","17",",a","0",",a","","","","","","","","","","","","","24.4",",,a,08,","","","","","","","145.3",",,,a","","","","","",""
"ASN00098001","1911-07","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","20",",a","11",",a","1",",a","","","","","","","","","","","","","30.5",",,a,10,","","","","","","","132.7",",,,a","","","","","",""
"ASN00098001","1911-08","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","22",",a","8",",a","0",",a","","","","","","","","","","","","","9.7",",,a,12,","","","","","","","53.0",",,,a","","","","","",""
"ASN00098001","1911-09","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","22",",a","7",",a","0",",a","","","","","","","","","","","","","9.9",",,a,15,","","","","","","","53.3",",,,a","","","","","",""
"ASN00098001","1911-10","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","19",",a","4",",a","0",",a","","","","","","","","","","","","","9.7",",,a,31,","","","","","","","43.2",",,,a","","","","","",""
"ASN00098001","1911-11","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,13,","","","","","","","10.2",",,,a","","","","","",""
"ASN00098001","1911-12","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","17.8",",,a,05,","","","","","","","90.1",",,,a","","","","","",""
"ASN00098001","1912-01","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","15",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,06,","","","","","","","15.8",",,,a","","","","","",""
"ASN00098001","1912-02","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,24,+","","","","","","","5.5",",,,a","","","","","",""
"ASN00098001","1912-03","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","16.3",",,a,05,","","","","","","","32.2",",,,a","","","","","",""
"ASN00098001","1912-04","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","8.9",",,a,12,","","","","","","","56.7",",,,a","","","","","",""
"ASN00098001","1912-05","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","19.1",",,a,25,","","","","","","","78.7",",,,a","","","","","",""
"ASN00098001","1912-06","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","17.5",",,a,06,","","","","","","","51.8",",,,a","","","","","",""
"ASN00098001","1912-07","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","16",",a","12",",a","2",",a","","","","","","","","","","","","","33.3",",,a,26,","","","","","","","164.7",",,,a","","","","","",""
"ASN00098001","1912-08","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","16",",a","13",",a","0",",a","","","","","","","","","","","","","8.9",",,a,08,","","","","","","","65.4",",,,a","","","","","",""
"ASN00098001","1912-09","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","19",",a","15",",a","1",",a","","","","","","","","","","","","","26.9",",,a,06,","","","","","","","141.2",",,,a","","","","","",""
"ASN00098001","1912-10","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","16.0",",,a,14,","","","","","","","64.9",",,,a","","","","","",""
"ASN00098001","1912-11","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","17.0",",,a,29,","","","","","","","81.3",",,,a","","","","","",""
"ASN00098001","1912-12","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,04,","","","","","","","65.3",",,,a","","","","","",""
