"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CF000004456","1955-01","0.02","15.58","381.0","MAKOUA, CF","204.4","I","204.4",",I","11",",I","9",",I","2",",I","0",",I","0",",I","0",",I","31",",I","4",",I","18.2",",I,24,","78.2",",,I,22,","33.0",",I,03,","","","0.0",",I","173.2",",,,I","24.93",",I","29.45",",,,I","20.40",",,,I"
"CF000004456","1955-02","0.02","15.58","381.0","MAKOUA, CF","423.7","I","219.3",",I","5",",I","4",",I","1",",I","0",",I","0",",I","0",",I","28",",I","17",",I","17.0",",I,05,","30.0",",,I,27,","34.2",",I,13,","","","0.0",",I","54.4",",,,I","26.16",",I","31.30",",,,I","21.03",",,,I"
"CF000004456","1955-03","0.02","15.58","381.0","MAKOUA, CF","657.6","I","233.9",",I","16",",I","12",",I","0",",I","0",",I","0",",I","0",",I","31",",I","13",",I","19.4",",I,21,","20.5",",,I,10,","34.6",",I,16,","","","0.0",",I","135.6",",,,I","25.88",",I","31.00",",,,I","20.75",",,,I"
"CF000004456","1955-04","0.02","15.58","381.0","MAKOUA, CF","878.7","I","221.1",",I","16",",I","12",",I","2",",I","0",",I","0",",I","0",",I","30",",I","10",",I","17.8",",I,24,","66.0",",,I,29,","35.2",",I,25,","","","0.0",",I","190.8",",,,I","25.70",",I","30.76",",,,I","20.64",",,,I"
"CF000004456","1955-05","0.02","15.58","381.0","MAKOUA, CF","1122.4","I","243.7",",I","12",",I","8",",I","3",",I","0",",I","0",",I","0",",I","31",",I","17",",I","18.8",",I,01,","45.9",",,I,01,","34.9",",I,23,","","","0.0",",I","179.5",",,,I","26.20",",I","31.66",",,,I","20.73",",,,I"
"CF000004456","1955-06","0.02","15.58","381.0","MAKOUA, CF","1329.7","I","207.3",",I","6",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","3",",I","18.5",",I,18,","53.1",",,I,04,","32.7",",I,04,","","","0.0",",I","116.4",",,,I","25.24",",I","30.35",",,,I","20.13",",,,I"
"CF000004456","1955-07","0.02","15.58","381.0","MAKOUA, CF","1520.2","I","190.5",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","1",",I","18.3",",I,15,","3.3",",,I,31,","33.0",",I,13,","0.0","I","0.0",",I","6.3",",,,I","24.48",",I","29.24",",,,I","19.72",",,,I"
"CF000004456","1955-08","0.02","15.58","381.0","MAKOUA, CF","1726.6","I","206.4",",I","3",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","17.7",",I,14,","20.0",",,I,26,","32.8",",I,31,+","0.0","I","0.0",",I","32.9",",,,I","24.99",",I","30.13",",,,I","19.85",",,,I"
"CF000004456","1955-09","0.02","15.58","381.0","MAKOUA, CF","1921.5","I","194.9",",I","12",",I","9",",I","3",",I","0",",I","0",",I","0",",I","30",",I","4",",I","18.3",",I,11,","35.0",",,I,09,","34.0",",I,16,","0.0","I","0.0",",I","153.5",",,,I","24.83",",I","29.74",",,,I","19.92",",,,I"
"CF000004456","1955-10","0.02","15.58","381.0","MAKOUA, CF","2141.5","I","220.0",",I","22",",I","18",",I","5",",I","0",",I","0",",I","0",",I","31",",I","7",",I","19.3",",I,03,","62.4",",,I,02,","34.2",",I,19,","0.0","I","0.0",",I","323.5",",,,I","25.43",",I","30.33",",,,I","20.54",",,,I"
"CF000004456","1955-11","0.02","15.58","381.0","MAKOUA, CF","2352.4","I","210.9",",I","14",",I","10",",I","2",",I","0",",I","0",",I","0",",I","30",",I","5",",I","18.3",",I,01,","39.0",",,I,17,","32.8",",I,10,","0.0","I","0.0",",I","136.9",",,,I","25.36",",I","30.47",",,,I","20.25",",,,I"
"CF000004456","1955-12","0.02","15.58","381.0","MAKOUA, CF","2543.4","I","191.0",",I","15",",I","11",",I","3",",I","0",",I","0",",I","0",",I","31",",I","1",",I","18.6",",I,18,+","81.5",",,I,08,","32.4",",I,03,","0.0","I","0.0",",I","279.4",",,,I","24.49",",I","28.98",",,,I","20.01",",,,I"
"CF000004456","1956-01","0.02","15.58","381.0","MAKOUA, CF","178.1","I","178.1","4,I","5",",I","3",",I","2",",I","0","4,I","0","4,I","0","1,I","30","1,I","1","1,I","17.7","4,I,17,","35.5",",,I,10,","33.0","1,I,10,","0.0","I","0.0","1,I","80.2",",,,I","25.05","4,I","29.71","1,,,I","20.39","4,,,I"
"CF000004456","1956-02","0.02","15.58","381.0","MAKOUA, CF","393.2","I","215.1",",I","14",",I","11",",I","1",",I","0",",I","0",",I","0",",I","29",",I","12",",I","18.8",",I,09,","40.6",",,I,19,","34.6",",I,15,","0.0","I","0.0",",I","180.2",",,,I","25.75",",I","31.41",",,,I","20.09",",,,I"
"CF000004456","1956-03","0.02","15.58","381.0","MAKOUA, CF","635.1","I","241.9",",I","14",",I","12",",I","4",",I","0",",I","0",",I","0",",I","31",",I","12",",I","18.7",",I,14,","49.3",",,I,17,","35.6",",I,01,","0.0","I","0.0",",I","232.1",",,,I","26.14",",I","31.73",",,,I","20.54",",,,I"
"CF000004456","1956-04","0.02","15.58","381.0","MAKOUA, CF","869.6","I","234.5",",I","16",",I","14",",I","4",",I","0",",I","0",",I","0",",I","30",",I","11",",I","19.3",",I,23,","73.6",",,I,25,","35.0",",I,05,","0.0","I","0.0",",I","243.2",",,,I","26.15",",I","31.40",",,,I","20.90",",,,I"
"CF000004456","1956-05","0.02","15.58","381.0","MAKOUA, CF","1114.9","I","245.3",",I","12",",I","10",",I","3",",I","0",",I","0",",I","0",",I","31",",I","17",",I","19.6",",I,27,+","31.0",",,I,17,","34.2",",I,12,","0.0","I","0.0",",I","169.2",",,,I","26.25",",I","31.86",",,,I","20.63",",,,I"
"CF000004456","1956-06","0.02","15.58","381.0","MAKOUA, CF","1317.2","I","202.3",",I","6",",I","4",",I","2",",I","0",",I","0",",I","0",",I","30",",I","8",",I","18.5",",I,28,","60.2",",,I,11,","33.0",",I,05,","0.0","I","0.0",",I","111.3",",,,I","25.08",",I","30.07",",,,I","20.08",",,,I"
"CF000004456","1956-07","0.02","15.58","381.0","MAKOUA, CF","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,T,I,07,","","","","","","","0.0","5,T,,I","","","","","",""
"CF000004456","1956-08","0.02","15.58","381.0","MAKOUA, CF","","","190.0",",I","2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","4",",I","17.4",",I,03,","35.4",",,I,17,","33.1",",I,17,","","","0.0",",I","36.8",",,,I","24.46",",I","29.74",",,,I","19.19",",,,I"
"CF000004456","1956-09","0.02","15.58","381.0","MAKOUA, CF","","","206.5",",I","14",",I","10",",I","4",",I","0",",I","0",",I","0",",I","30",",I","10",",I","18.2",",I,21,","77.3",",,I,20,","34.6",",I,11,","","","0.0",",I","277.2",",,,I","25.22",",I","30.72",",,,I","19.71",",,,I"
"CF000004456","1956-10","0.02","15.58","381.0","MAKOUA, CF","","","218.3",",I","16",",I","11",",I","4",",I","0",",I","0",",I","0",",I","31",",I","5",",I","18.3",",I,27,","40.3",",,I,28,","33.6",",I,12,","","","0.0",",I","209.8",",,,I","25.37",",I","30.66",",,,I","20.08",",,,I"
