"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00301A001","2002-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0","2,C","","","","","","","18","1,C","","","2","2,C","22","2,C","8","2,C","0","2,C","0","2,C","-19.8","2,C,02,","260","1,,C,16,","","","","","14.0","2,C,12,","","","526.8","2,C","","","","","-0.48","2,C","4.21","2,,,C","-5.18","2,,,C","","","",""
"CA00301A001","2002-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","8",",C","0",",C","-7.2",",C,03,","0",",,C,31,+","7",",,C,05,","5.7",",,C,21,","25.4",",C,28,","","","290.9",",C","19.5",",,,C","7",",,,C","8.95",",C","15.15",",,,C","2.75",",,,C","","","",""
"CA00301A001","2002-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","28.7","C","28.7",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","3.1",",C,08,","0",",,C,30,+","0",",,C,30,+","7.0",",,C,29,","33.1",",C,26,","","","79.0",",C","16.8",",,,C","0",",,,C","16.66",",C","23.32",",,,C","9.99",",,,C","","","",""
"CA00301A001","2002-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","80.2","C","51.5",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","3.9",",C,31,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,17,","33.6",",C,11,","54.8","C","54.8",",C","54.2",",,,C","0",",,,C","18.23",",C","24.46",",,,C","11.99",",,,C","","","",""
"CA00301A001","2002-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","99.5","C","19.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.8",",C,16,+","0",",,C,31,+","0",",,C,31,+","19.0",",,C,02,","30.2",",C,24,","169.7","C","114.9",",C","54.6",",,,C","0",",,,C","15.25",",C","21.03",",,,C","9.47",",,,C","","","",""
"CA00301A001","2002-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","99.5","C","0.0",",C","7","2,C","1","2,C","0","2,C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-4.3",",C,27,","0",",,C,30,+","0",",,C,30,+","5.0","2,,C,30,","24.7",",C,10,","417.0","C","247.3",",C","9.4","2,,,C","0",",,,C","10.09",",C","15.75",",,,C","4.43",",,,C","","","",""
"CA00301A001","2002-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","99.5","C","0.0","1,C","9","1,C","2","1,C","0","1,C","0",",C","1","1,C","0","1,C","19","1,C","5","1,C","0","1,C","0","1,C","-15.1","1,C,30,","20",",,C,05,","73","1,,C,05,","7.3","1,,C,05,","16.3","1,C,02,","921.0","C","504.0","1,C","20.4","1,,,C","102","1,,,C","1.53","1,C","5.69","1,,,C","-2.63","1,,,C","","","",""
"CA00301A001","2002-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","99.5","C","0.0","1,C","6",",C","0",",C","0",",C","11",",C","0",",C","0","1,C","24","1,C","7","1,C","0","1,C","0","1,C","-11.8","1,C,10,","80",",,C,13,","24",",,C,09,","2.4",",,C,09,","12.7","1,C,20,","1441.7","C","520.7","1,C","9.0",",,,C","90",",,,C","0.38","1,C","4.61","1,,,C","-3.86","1,,,C","","","",""
"CA00301A001","2002-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","99.5","C","0.0",",C","3","1,C","1","1,C","0","1,C","2","1,C","1","1,C","2",",C","30",",C","14",",C","0",",C","0",",C","-19.7",",C,30,+","40","1,,C,30,","34","1,,C,29,","3.4","1,,C,29,","7.7",",C,13,+","2151.3","C","709.6",",C","4.8","1,,,C","48","1,,,C","-4.56",",C","-0.49",",,,C","-8.62",",,,C","","","",""
"CA00301A001","2003-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","12","3,C","2","3,C","0","3,C","25",",C","","","15",",C","29",",C","19",",C","0",",C","0",",C","-34.3",",C,22,","290",",,C,25,","","","4.4","3,,C,20,","11.3",",C,07,","3039.0","C","887.7",",C","18.8","3,,,C","","","-10.30",",C","-5.73",",,,C","-14.87",",,,C","","","",""
"CA00301A001","2003-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","11","4,C","1","4,C","0","4,C","28",",C","","","6",",C","28",",C","17",",C","0",",C","0",",C","-25.6",",C,23,","300",",,C,22,","","","3.7","4,,C,09,","6.2",",C,18,","3773.1","C","734.1",",C","16.2","4,,,C","","","-7.89",",C","-3.45",",,,C","-12.33",",,,C","","","",""
"CA00301A001","2003-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0","1,C","5","5,C","1","5,C","0","5,C","30","1,C","","","9","1,C","27","1,C","11","1,C","0","1,C","0","1,C","-31.7","1,C,08,","420","1,,C,13,","","","6.1","5,,C,16,","11.6","1,C,21,","4510.1","C","737.0","1,C","10.7","5,,,C","","","-6.23","1,C","-1.26","1,,,C","-11.21","1,,,C","","","",""
"CA00301A001","2003-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","14",",C","","","0",",C","15",",C","5",",C","1",",C","0",",C","-15.8",",C,04,","140",",,C,15,","","","10.2","1,,C,26,","22.1",",C,21,","4942.9","C","432.8",",C","31.8","1,,,C","","","3.91",",C","8.69",",,,C","-0.88",",,,C","","","",""
"CA00301A001","2003-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","1.0","C","1.0",",C","8",",C","4",",C","0",",C","5",",C","0","4,C","0",",C","7",",C","0",",C","10",",C","0",",C","-3.6",",C,03,","140",",,C,07,","0","4,T,C,17,+","15.2",",,C,05,","28.1",",C,24,","5205.0","C","262.1",",C","43.8",",,,C","0","4,T,,C","9.91",",C","15.45",",,,C","4.37",",,,C","","","",""
"CA00301A001","2003-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","7.9","C","6.9",",C","12","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.2",",C,07,","","","0",",,C,30,+","16.0","2,,C,22,","29.5",",C,18,","5336.2","C","131.2",",C","50.4","2,,,C","0",",,,C","14.19",",C","19.47",",,,C","8.90",",,,C","","","",""
"CA00301A001","2003-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","","","","","11","1,C","5","1,C","0","1,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","24.4","1,,C,24,","","","","","","","59.8","1,,,C","0",",,,C","","","","","","","","","",""
"CA00301A001","2003-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","","","25.2","2,C","8","2,C","3","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","5.4","2,C,24,","0",",,C,31,+","0",",,C,31,+","8.2","2,,C,11,","31.6","2,C,01,","","","48.4","2,C","25.8","2,,,C","0",",,,C","17.53","2,C","23.65","2,,,C","11.42","2,,,C","","","",""
"CA00301A001","2003-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","","","1.5",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-2.1",",C,24,","0",",,C,30,+","0",",,C,30,+","7.8",",,C,07,","27.1",",C,03,","","","229.0",",C","24.8",",,,C","0",",,,C","10.75",",C","15.67",",,,C","5.83",",,,C","","","",""
"CA00301A001","2003-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","","","0.0",",C","10",",C","2",",C","0",",C","3",",C","0","3,C","1",",C","10",",C","3",",C","5",",C","0",",C","-18.0",",C,31,","90",",,C,29,","0","3,T,C,30,+","13.0",",,C,28,","26.3",",C,06,","","","350.6",",C","27.0",",,,C","0","3,T,,C","7.02",",C","12.99",",,,C","1.05",",,,C","","","",""
"CA00301A001","2003-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","","","0.0","1,C","","","","","","","28","2,C","","","4","1,C","28","1,C","17",",C","0",",C","0",",C","-27.9","1,C,22,","300","2,,C,20,","","","","","11.4",",C,13,","","","711.4",",C","","","","","-6.19","1,C","-1.51",",,,C","-10.88","1,,,C","","","",""
"CA00301A001","2003-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","","","0.0",",C","","","","","","","31",",","","","5",",C","31",",C","19",",C","0",",C","0",",C","-23.8",",C,11,","200",",,C,26,+","","","","","7.4",",C,20,","","","772.8",",C","","","","","-6.60",",C","-2.22",",,,C","-10.97",",,,C","","","",""
"CA00301A001","2004-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","","","15",",C","30",",C","23",",C","0",",C","0",",C","-37.0",",C,27,","","","","","8.8",",,C,24,","9.3",",C,15,","","","991.0",",C","43.6",",,,C","","","-13.63",",C","-9.57",",,,C","-17.70",",,,C","","","",""
"CA00301A001","2004-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","1","1,C","1","1,C","0","1,C","29",",C","0","2,C","4",",C","28",",C","10",",C","0",",C","0",",C","-25.6",",C,02,","420",",,C,01,","0","2,,C,29,+","3.8","1,,C,26,","10.5",",C,12,","","","657.7",",C","3.8","1,,,C","0","2,,,C","-4.35",",C","0.95",",,,C","-9.64",",,,C","","","",""
"CA00301A001","2004-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","29",",C","0",",C","1",",C","29",",C","6",",C","1",",C","0",",C","-18.1",",C,04,","310",",,C,02,","18",",,C,27,","1.8",",,C,27,","22.1",",C,30,","","","583.7",",C","9.6",",,,C","88",",,,C","-0.50",",C","4.57",",,,C","-5.56",",,,C","","","",""
"CA00301A001","2004-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","5",",C","0","4,C","0","1,C","12","1,C","1","1,C","1","1,C","0","1,C","-8.6","1,C,16,","200",",,C,15,","0","4,,C,30,+","12.4",",,C,14,","24.3","1,C,26,","","","350.1","1,C","27.2",",,,C","0","4,,,C","6.26","1,C","12.23","1,,,C","0.29","1,,,C","","","",""
"CA00301A001","2004-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","14",",C","3",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","-5.4",",C,10,","0",",,C,31,+","7",",,C,06,","27.6",",,C,29,","25.1",",C,18,","","","295.8",",C","46.5",",,,C","7",",,,C","8.79",",C","14.73",",,,C","2.85",",,,C","","","",""
"CA00301A001","2004-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","3.7","C","3.7",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.5",",C,17,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,15,","27.8",",C,05,","","","115.2",",C","40.2",",,,C","0",",,,C","14.62",",C","20.38",",,,C","8.85",",,,C","","","",""
"CA00301A001","2004-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","29.9","C","26.2",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","5.5",",C,05,","0",",,C,31,+","0",",,C,31,+","38.4",",,C,11,","30.6",",C,25,","66.2","C","66.2",",C","111.4",",,,C","0",",,,C","17.04",",C","22.19",",,,C","11.89",",,,C","","","",""
"CA00301A001","2004-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","38.1","C","8.2",",C","11",",C","6",",C","1",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.2",",C,24,","0","1,,C,31,+","0",",,C,31,+","28.6",",,C,04,","27.6",",C,13,","167.7","C","101.5",",C","63.2",",,,C","0",",,,C","15.32",",C","20.61",",,,C","10.04",",,,C","","","",""
"CA00301A001","2004-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","38.1","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","-2.5",",C,30,","0",",,C,30,+","0",",,C,30,+","19.6",",,C,02,","22.5",",C,24,","432.0","C","264.3",",C","67.6",",,,C","0",",,,C","9.52",",C","14.51",",,,C","4.54",",,,C","","","",""
"CA00301A001","2004-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","38.1","C","0.0",",C","9",",C","4",",C","0",",C","16",",C","2",",C","0",",C","18",",C","6",",C","2",",C","0",",C","-9.7",",C,26,","230",",,C,19,","119",",,C,16,","11.9",",,C,16,","24.0",",C,05,","896.1","C","464.1",",C","35.6",",,,C","248",",,,C","3.36",",C","8.24",",,,C","-1.52",",,,C","","","",""
"CA00301A001","2004-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","38.1","C","0.0",",C","4",",C","0",",C","0",",C","5",",C","0",",C","0",",C","27",",C","2",",C","0",",C","0",",C","-5.9",",C,10,+","80",",,C,02,+","14",",,C,08,","2.0",",,C,09,","13.3",",C,15,","1422.9","C","526.8",",C","4.5",",,,C","23",",,,C","0.77",",C","4.47",",,,C","-2.93",",,,C","","","",""
"CA00301A001","2004-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","38.1","C","0.0",",C","15",",C","2",",C","0",",C","23","2,C","3","1,C","11",",C","26",",C","15",",C","0",",C","0",",C","-28.1",",C,07,","180","2,,C,31,","100","1,,C,26,","5.7",",,C,04,","10.3",",C,19,","2229.4","C","806.5",",C","22.2",",,,C","274","1,,,C","-7.68",",C","-2.79",",,,C","-12.57",",,,C","","","",""
"CA00301A001","2005-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",C","2",",C","16",",C","30",",C","24",",C","0",",C","0",",C","-33.9",",C,13,","250",",,C,21,","50",",,C,20,","4.8",",,C,20,","11.6",",C,31,","3172.9","C","943.5",",C","16.5",",,,C","158",",,,C","-12.10",",C","-7.27",",,,C","-16.94",",,,C","","","",""
"CA00301A001","2005-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","28",",C","3",",C","2",",C","25",",C","10",",C","0",",C","0",",C","-23.7",",C,07,","230",",,C,08,+","40",",,C,05,","4.0",",,C,05,","12.2",",C,11,","3797.2","C","624.3",",C","11.0",",,,C","110",",,,C","-3.96",",C","1.36",",,,C","-9.29",",,,C","","","",""
"CA00301A001","2005-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","21","2,C","4","1,C","0",",C","24",",C","10",",C","0",",C","0",",C","-16.3",",C,24,","270","2,,C,23,","205","1,,C,22,","8.0",",,C,22,","13.9",",C,11,","4374.2","C","577.0",",C","30.7",",,,C","361","1,,,C","-0.28",",C","4.38",",,,C","-4.94",",,,C","","","",""
"CA00301A001","2005-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","1",",C","0",",C","0",",C","12",",C","0",",C","3",",C","0",",C","-4.8",",C,30,","40",",,C,30,","10",",,C,30,","3.6",",,C,07,","23.8",",C,22,","4711.4","C","337.2",",C","11.1",",,,C","17",",,,C","7.09",",C","13.07",",,,C","1.12",",,,C","","","",""
"CA00301A001","2005-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","-6.2",",C,01,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,17,","24.1",",C,15,","4940.7","C","229.3",",C","41.6",",,,C","0",",,,C","10.94",",C","17.36",",,,C","4.52",",,,C","","","",""
"CA00301A001","2005-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.6","C","0.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5.3",",C,24,","0",",,C,30,+","0",",,C,30,+","20.4",",,C,18,","27.1",",C,21,","5067.4","C","126.7",",C","90.8",",,,C","0",",,,C","14.13",",C","19.13",",,,C","9.13",",,,C","","","",""
"CA00301A001","2005-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","7.5","C","6.9",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","6.5",",C,25,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,16,","28.0",",C,31,","64.4","C","64.4",",C","59.2",",,,C","0",",,,C","16.48",",C","22.02",",,,C","10.94",",,,C","","","",""
"CA00301A001","2005-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","15.9","C","8.4",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.1",",C,18,","0",",,C,31,+","0",",,C,31,+","8.6",",,C,18,","29.1",",C,21,","192.1","C","127.7",",C","43.4",",,,C","0",",,,C","14.49",",C","19.90",",,,C","9.07",",,,C","","","",""
"CA00301A001","2005-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","15.9","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,23,","0",",,C,30,+","0",",,C,30,+","8.6",",,C,09,","21.3",",C,07,","445.6","C","253.5",",C","28.6",",,,C","0",",,,C","9.88",",C","15.15",",,,C","4.61",",,,C","","","",""
"CA00301A001","2005-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","15.9","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-4.3",",C,29,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,01,","18.7",",C,25,","837.2","C","391.6",",C","22.2",",,,C","0",",,,C","5.70",",C","11.10",",,,C","0.30",",,,C","","","",""
"CA00301A001","2005-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","15.9","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","0",",C","22",",C","10",",C","0",",C","0",",C","-13.6",",C,30,","","","23",",,C,16,","2.3",",,C,16,","18.8",",C,22,","1381.6","C","544.4",",C","5.1",",,,C","45",",,,C","0.19",",C","4.17",",,,C","-3.80",",,,C","","","",""
"CA00301A001","2005-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","15.9","C","0.0",",C","4",",C","1",",C","0",",C","14",",C","1",",C","7",",C","26",",C","15",",C","0",",C","0",",C","-23.7",",C,06,","110",",,C,08,+","29",",,C,05,","2.9",",,C,05,","11.8",",C,10,","2113.7","C","732.1",",C","5.6",",,,C","56",",,,C","-5.28",",C","-1.28",",,,C","-9.29",",,,C","","","",""
"CA00301A001","2006-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0","3,C","0",",C","31",",C","18",",C","0",",C","0",",C","-15.7",",C,19,","","","14","3,,C,10,","1.4",",,C,10,","10.9",",C,25,","2816.0","C","702.3",",C","2.7",",,,C","27","3,,,C","-4.32",",C","-0.54",",,,C","-8.10",",,,C","","","",""
"CA00301A001","2006-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","10","1,C","1",",C","5",",C","28",",C","15",",C","0",",C","0",",C","-28.4",",C,16,","100","1,,C,27,","35",",,C,28,","3.5",",,C,28,","11.4",",C,12,","3501.0","C","685.0",",C","10.2",",,,C","102",",,,C","-6.13",",C","-1.09",",,,C","-11.18",",,,C","","","",""
"CA00301A001","2006-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","30","1,C","2","1,C","2",",C","31",",C","18",",C","0",",C","0",",C","-20.2",",C,13,","240","1,,C,19,","40","1,,C,18,","4.0",",,C,18,","9.6",",C,27,","4226.3","C","725.3",",C","17.3",",,,C","164","1,,,C","-5.06",",C","-0.65",",,,C","-9.47",",,,C","","","",""
"CA00301A001","2006-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-4.7",",C,01,","","","132",",,C,16,","15.0",",,C,30,","22.6",",C,28,","4538.6","C","312.3",",C","50.4",",,,C","132",",,,C","7.92",",C","14.62",",,,C","1.23",",,,C","","","",""
"CA00301A001","2006-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","5.8","C","5.8",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-2.0",",C,03,","","","0",",,C,31,+","18.0",",,C,25,","29.5",",C,17,","4734.7","C","196.1",",C","72.6",",,,C","0",",,,C","12.19",",C","17.91",",,,C","6.48",",,,C","","","",""
"CA00301A001","2006-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","20.9","C","15.1",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.5",",C,10,","0",",,C,30,+","0",",,C,30,+","18.6",",,C,08,","30.4",",C,27,","4811.7","C","77.0",",C","72.6",",,,C","0",",,,C","16.27",",C","21.55",",,,C","10.99",",,,C","","","",""
"CA00301A001","2006-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","74.6","C","53.7",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","9.9",",C,18,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,30,","34.3",",C,22,","24.6","C","24.6",",C","59.8",",,,C","0",",,,C","19.27",",C","25.32",",,,C","13.22",",,,C","","","",""
"CA00301A001","2006-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","82.2","C","7.6",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.4",",C,31,","0",",,C,31,+","0",",,C,31,+","11.2",",,C,30,","30.9",",C,28,","92.2","C","67.6",",C","34.0",",,,C","0",",,,C","16.40",",C","22.83",",,,C","9.96",",,,C","","","",""
"CA00301A001","2006-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","86.2","C","4.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-1.3",",C,18,","0",",,C,30,+","0",",,C,30,+","27.8",",,C,14,","28.1",",C,05,","269.6","C","177.4",",C","86.0",",,,C","0",",,,C","12.55",",C","18.11",",,,C","7.00",",,,C","","","",""
"CA00301A001","2006-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","86.2","C","0.0",",C","11",",C","6",",C","0",",C","5","3,C","2",",C","0",",C","16",",C","4",",C","0",",C","0",",C","-8.9",",C,30,","180","3,,C,29,","112",",,C,28,","11.2",",,C,28,","20.2",",C,05,","737.7","C","468.1",",C","41.0",",,,C","180",",,,C","3.23",",C","7.17",",,,C","-0.71",",,,C","","","",""
"CA00301A001","2006-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","86.2","C","0.0",",C","12","1,C","5","1,C","0","1,C","29","1,C","5","1,C","9",",C","30",",C","23",",C","0",",C","0",",C","-31.6",",C,29,","310","1,,C,28,","101","1,,C,13,","4.6","1,,C,29,+","7.7",",C,19,","1596.8","C","859.1",",C","28.1","1,,,C","351","1,,,C","-10.30",",C","-6.06",",,,C","-14.54",",,,C","","","",""
"CA00301A001","2007-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","29","2,C","1",",C","6",",C","31",",C","16",",C","0",",C","0",",C","-29.3",",C,11,","310","2,,C,15,+","25",",,C,10,","2.5",",,C,10,","8.5",",C,25,","","","747.9",",C","5.8",",,,C","58",",,,C","-5.79",",C","-0.97",",,,C","-10.61",",,,C","","","",""
"CA00301A001","2007-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","28",",C","3",",C","11",",C","28",",C","23",",C","0",",C","0",",C","-26.5",",C,14,","370",",,C,22,+","33",",,C,05,","3.3",",,C,05,","5.6",",C,18,","","","829.6",",C","20.1",",,,C","201",",,,C","-11.30",",C","-7.15",",,,C","-15.45",",,,C","","","",""
"CA00301A001","2007-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0","1,C","2",",C","0",",C","0",",C","","","0",",C","1",",C","29",",C","7","1,C","0","1,C","0","1,C","-22.1",",C,02,","","","7",",,C,03,","0.7",",,C,03,","12.2","1,C,03,","","","595.4","1,C","1.1",",,,C","7",",,,C","-1.69","1,C","3.60","1,,,C","-6.97",",,,C","","","",""
"CA00301A001","2007-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","2",",C","0",",C","17",",C","6",",C","0",",C","0",",C","-11.8",",C,04,","","","92",",,C,10,","16.6",",,C,18,","17.0",",C,26,+","","","457.8",",C","47.4",",,,C","202",",,,C","3.07",",C","7.68",",,,C","-1.54",",,,C","","","",""
"CA00301A001","2007-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN CS, AB CA","0.0","C","0.0",",C","9","2,C","4","2,C","1","2,C","0",",C","0","2,C","0",",C","1",",C","0",",C","5",",C","0",",C","-0.9",",C,23,","0",",,C,31,+","0","2,,C,31,+","25.4","2,,C,03,","26.7",",C,31,","","","240.4",",C","50.8","2,,,C","0","2,,,C","10.58",",C","16.32",",,,C","4.84",",,,C","","","",""
