"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001133300","1911-06","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","10.9",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","22",",C","3",",C","-1.7",",C,20,","","","0",",,C,30,+","22.1",",,C,22,","32.8",",C,12,","","","112.6",",C","49.6",",,,C","0",",,,C","14.95",",C","24.41",",,,C","5.48",",,,C"
"CA001133300","1911-08","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","0.9",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","29",",C","2",",C","-0.6",",C,27,+","","","0",",,C,31,+","15.2",",,C,01,","34.4",",C,18,","","","91.3",",C","39.6",",,,C","0",",,,C","15.42",",C","26.92",",,,C","3.91",",,,C"
"CA001133300","1911-09","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","7.2","3,C","13",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0","3,C","13","3,C","2","3,C","-2.8",",C,24,","","","0",",,C,30,+","12.4",",,C,22,+","34.4","3,C,02,","","","146.5","3,C","66.5",",,,C","0",",,,C","13.02","3,C","21.04","3,,,C","4.99",",,,C"
"CA001133300","1911-10","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","5",",C","1",",C","-5.0",",C,28,+","","","0",",,C,31,+","6.6",",,C,01,","32.8",",C,07,","","","332.9",",C","11.5",",,,C","0",",,,C","7.59",",C","15.01",",,,C","0.18",",,,C"
"CA001133300","1911-11","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","0.0","1,C","14",",C","11",",C","2",",C","","","5",",C","0",",C","26",",C","8","1,C","0","1,C","0","1,C","-15.0",",C,09,","","","351",",,C,12,","35.1",",,C,12,","9.4","1,C,04,","","","568.3","1,C","210.5",",,,C","924",",,,C","-1.39","1,C","2.26","1,,,C","-5.03",",,,C"
"CA001133300","1911-12","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","0.0","1,C","11",",C","5",",C","1",",C","","","5",",C","0","1,C","30","1,C","10",",C","0",",C","0",",C","-14.4","1,C,29,","","","152",",,C,24,","33.0",",,C,08,","5.0",",C,10,","","","619.2",",C","73.0",",,,C","527",",,,C","-2.37","1,C","0.01",",,,C","-4.75","1,,,C"
"CA001133300","1912-06","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","31.6",",C","4",",C","4",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","23",",C","7",",C","-3.3",",C,02,","","","0",",,C,30,+","9.1",",,C,29,","37.2",",C,24,","","","101.7",",C","32.0",",,,C","0",",,,C","16.00",",C","26.33",",,,C","5.67",",,,C"
"CA001133300","1912-07","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","14.8",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","2.2",",C,26,+","","","0",",,C,31,+","13.0",",,C,23,","33.9",",C,29,","84.4","C","84.4",",C","61.9",",,,C","0",",,,C","16.09",",C","25.09",",,,C","7.08",",,,C"
"CA001133300","1912-08","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","3.9",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.1",",C,31,+","","","0",",,C,31,+","25.9",",,C,15,","31.7",",C,22,","222.5","C","138.1",",C","76.9",",,,C","0",",,,C","14.00",",C","23.18",",,,C","4.83",",,,C"
"CA001133300","1912-09","49.1","-118.6833","763.0","GREENWOOD, BC CA","","","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","12",",C","0",",C","-6.1",",C,25,+","","","0",",,C,30,+","20.1",",,C,06,","27.8",",C,12,","483.5","C","261.0",",C","28.5",",,,C","0",",,,C","9.63",",C","20.06",",,,C","-0.79",",,,C"
