"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050405","1981-08","39.63333","-106.51667","2283.6","AVON, CO US","","","2.5",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","4","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","32.2",",0,06,","","","68.0",",0","23.3",",,,0","0",",,,0","16.22",",0","26.01",",,,0","6.43",",,,0"
"USC00050405","1981-09","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","","","4","","-0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,06,","26.1",",0,19,+","","","136.1",",0","19.2",",,,0","0",",,,0","13.80",",0","23.06",",,,0","4.54",",,,0"
"USC00050405","1981-11","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0",",0","8","2,0","0","2,0","0","2,0","","","","","1",",0","28",",0","0",",0","0",",0","0",",0","","","","","-18.3",",0,30,","","","","","2.3","2,,0,07,","16.1",",0,17,","","","510.6",",0","15.3",",a,,0","","","1.31",",0","8.66",",,,0","-6.03",",,,0"
"USC00050405","1981-12","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0",",0","16",",0","2",",0","0",",0","","","0",",0","6",",0","31",",0","11",",0","0",",0","0",",0","","","","","-22.8",",0,25,+","","","0",",,0,31,+","9.4",",,0,16,","13.3",",0,06,","","","698.7",",0","28.1",",,,0","0",",,,0","-4.21",",0","2.15",",,,0","-10.57",",,,0"
"USC00050405","1982-01","39.63333","-106.51667","2283.6","AVON, CO US","0.0","0","0.0","4,0","10",",0","4",",0","0",",0","","","","","10","1,0","30","1,0","18","4,0","0","4,0","0","4,0","","","","","-37.2","1,0,07,","","","","","19.1",",,0,01,","10.6","4,0,27,","","","718.7","4,0","37.9",",,,0","","","-8.14","4,0","-0.95","4,,,0","-15.33","1,,,0"
"USC00050405","1982-03","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0","2,0","10",",0","1",",0","0",",0","16",",0","0","4,0","0","1,0","30","1,0","1","1,0","0","1,0","0","1,0","","","","","-16.7","1,0,30,","152",",,0,04,+","3","4,,0,19,","15.2",",,0,12,","12.8","1,0,29,","","","521.7","1,0","21.2",",,,0","3","4,,,0","0.12","2,0","6.80","1,,,0","-6.56","1,,,0"
"USC00050405","1982-04","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0","2,0","9",",0","2",",0","0",",0","5",",","","","0","2,0","26","2,0","0",",0","0",",0","0",",0","","","","","-12.8","2,0,08,+","152",",,0,07,","","","4.6",",,0,08,+","18.3",",0,15,","","","420.9",",0","15.4",",,,0","","","3.36","2,0","11.72",",,,0","-5.00","2,,,0"
"USC00050405","1982-05","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0",",0","8",",0","4",",0","0",",0","0","2,0","0","1,0","0",",0","16",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,06,","0","2,,0,31,+","3","1,,0,14,","19.6",",,0,13,","22.2",",0,28,+","","","300.0",",0","51.2",",,,0","3","1,,,0","8.66",",0","16.85",",,,0","0.47",",,,0"
"USC00050405","1982-06","39.63333","-106.51667","2283.6","AVON, CO US","","","2.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","","","-6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,20,","30.0",",0,29,","","","175.2",",0","12.9",",,,0","0",",,,0","12.57",",0","22.44",",,,0","2.70",",,,0"
"USC00050405","1982-07","39.63333","-106.51667","2283.6","AVON, CO US","","","6.1","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","","","1.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,28,","32.2",",0,22,","55.1","0","55.1",",0","17.3",",,,0","0",",,,0","16.68","1,0","26.69",",,,0","6.68","1,,,0"
"USC00050405","1982-08","39.63333","-106.51667","2283.6","AVON, CO US","","","22.9","1,0","12",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","","","6.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","30.6","1,0,20,+","79.3","0","24.2","1,0","23.6",",,,0","0",",,,0","18.29","1,0","27.13","1,,,0","9.45","1,,,0"
"USC00050405","1982-09","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,12,","27.8",",0,03,","253.4","0","174.1",",0","62.6",",,,0","0",",,,0","12.53",",0","20.43",",,,0","4.63",",,,0"
"USC00050405","1982-10","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","0",",0","2",",0","0",",0","","","","","-10.6","2,0,30,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","21.7",",0,05,","670.8","0","417.4",",0","24.6",",,,0","0",",,,0","4.10","2,0","12.92",",,,0","-4.72","2,,,0"
"USC00050405","1982-11","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","30",",0","4",",0","0",",0","0",",0","1","","","","-24.4",",0,25,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","13.3",",0,07,","1294.7","0","623.9",",0","29.2",",,,0","0",",,,0","-2.46",",0","5.05",",,,0","-9.97",",,,0"
"USC00050405","1982-12","39.63333","-106.51667","2283.6","AVON, CO US","","","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","7","1,0","30","1,0","11",",0","0",",0","0",",0","","","","","-24.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","8.9",",0,22,","2016.1","0","721.4",",0","10.6",",,,0","0",",,,0","-5.87","1,0","1.18",",,,0","-12.93","1,,,0"
"USC00050405","1983-01","39.63333","-106.51667","2283.6","AVON, CO US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","3","1,0","30","1,0","6",",0","0",",0","0",",0","","","","","-21.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,","8.9",",0,07,","2725.3","0","709.2",",0","11.3",",,,0","0",",,,0","-5.31","1,0","2.07",",,,0","-12.70","1,,,0"
"USC00050405","1983-02","39.63333","-106.51667","2283.6","AVON, CO US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","","","","","2",",0","28",",0","6",",0","0",",0","0",",0","","","","","-24.4",",0,04,","","","","","3.0",",,0,26,","10.0",",0,26,+","3321.6","0","596.3",",0","21.2",",,,0","","","-2.96",",0","4.40",",,,0","-10.32",",,,0"
