"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"POM00008570","2005-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","30",",S","5",",S","","","","","34.3",",S,03,","","","","","","","","","28.52",",,,S","",""
"POM00008570","2005-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","14","1,S","1","1,S","","","","","32.4","1,S,01,","","","","","","","","","21.37","1,,,S","",""
"POM00008570","2005-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.7","3,S,02,","","","","","","","","","13.96","3,,,S","",""
"POM00008570","2005-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.1","1,S,09,","","","","","","","","","12.34","1,,,S","",""
"POM00008570","2006-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.9","4,S,31,","","","","","","","","","11.01","4,,,S","",""
"POM00008570","2006-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.7",",S,11,","","","","","","","","","13.34",",,,S","",""
"POM00008570","2006-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","22.2","1,S,14,+","","","","","","","","","16.68","1,,,S","",""
"POM00008570","2006-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","28.3",",S,26,","","","","","","","","","20.53",",,,S","",""
"POM00008570","2006-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","54.6","5,S","","","","","","","0","5,S","0","5,S","0",",S","27",",S","2",",S","7.6","5,S,23,","","","34.6",",S,29,","","","25.2",",S","","","19.26","5,S","25.98",",,,S","12.54","5,,,S"
"POM00008570","2006-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","111.8","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","6",",S","12.3","3,S,01,","","","34.8",",S,22,","","","0.0",",S","","","22.39","3,S","29.15",",,,S","15.63","3,,,S"
"POM00008570","2006-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","202.2","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","21",",S","12.9","3,S,03,","","","38.4",",S,11,","0.0","S","0.0",",S","","","25.59","3,S","33.21",",,,S","17.98","3,,,S"
"POM00008570","2006-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","233.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","24",",S","11.4","2,S,19,","","","37.5",",S,31,","1.0","S","1.0",",S","","","26.18","2,S","33.32",",,,S","19.03","2,,,S"
"POM00008570","2006-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","25",",S","9",",S","","","","","39.5",",S,04,","","","","","","","","","28.57",",,,S","",""
"POM00008570","2006-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","27.1","2,S,08,","","","","","","","","","21.87","2,,,S","",""
"POM00008570","2006-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.6","4,S,01,","","","","","","","","","16.76","4,,,S","",""
"POM00008570","2006-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.9","3,S,04,","","","","","","","","","11.91","3,,,S","",""
"POM00008570","2007-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.2","1,S,05,","","","","","","","","","12.25","1,,,S","",""
"POM00008570","2007-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.9","1,S,27,","","","","","","","","","14.09","1,,,S","",""
"POM00008570","2007-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.7","2,S,10,+","","","","","","","","","16.86","2,,,S","",""
"POM00008570","2007-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","2.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","11",",S","0",",S","1.9","5,S,02,","","","26.4",",S,23,","","","106.0",",S","","","13.92","5,S","19.11",",,,S","8.73","5,,,S"
"POM00008570","2007-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","31.1",",S,18,","","","","","","","","","22.87",",,,S","",""
"POM00008570","2007-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","46.7","4,S","","","","","","","0","4,S","0","4,S","0",",S","27",",S","0",",S","9.5","4,S,22,+","","","31.2",",S,30,","","","9.8",",S","","","19.66","4,S","25.93",",,,S","13.38","4,,,S"
"POM00008570","2007-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","149.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","14",",S","11.3","4,S,20,","","","39.1",",S,29,","0.0","S","0.0",",S","","","23.84","4,S","31.10",",,,S","16.58","4,,,S"
"POM00008570","2007-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","147.9","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","8",",S","11.4","3,S,16,","","","39.5",",S,04,","0.0","S","0.0",",S","","","23.55","3,S","30.84",",,,S","16.25","3,,,S"
"POM00008570","2007-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","27","1,S","7","1,S","","","","","34.8","1,S,03,","","","","","","","","","28.92","1,,,S","",""
"POM00008570","2007-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","26.3",",S,10,","","","","","","","","","22.24",",,,S","",""
"POM00008570","2007-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","24.9","1,S,05,","","","","","","","","","17.58","1,,,S","",""
"POM00008570","2007-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.0","2,S,07,","","","","","","","","","13.43","2,,,S","",""
"POM00008570","2008-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.1","3,S,22,","","","","","","","","","14.89","3,,,S","",""
"POM00008570","2008-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.7","2,S,26,","","","","","","","","","15.34","2,,,S","",""
"POM00008570","2008-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","22.7",",S,29,","","","","","","","","","17.59",",,,S","",""
"POM00008570","2008-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","28.8",",S,26,","","","","","","","","","19.89",",,,S","",""
"POM00008570","2008-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","27.1",",S,03,","","","","","","","","","20.46",",,,S","",""
"POM00008570","2008-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","104.4","4,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","9","2,S","10.1","3,S,19,","","","36.3","2,S,28,","","","4.8","2,S","","","22.06","4,S","29.28","2,,,S","14.85","3,,,S"
"POM00008570","2008-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","135.5","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","9","1,S","10.3","4,S,07,","","","37.3","1,S,18,","0.1","S","0.1","1,S","","","23.39","5,S","30.77","1,,,S","16.01","4,,,S"
"POM00008570","2008-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","162.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","16","1,S","11.5","2,S,15,","","","38.6","1,S,04,","0.1","S","0.0","1,S","","","23.99","3,S","31.95","1,,,S","16.04","2,,,S"
"POM00008570","2008-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.5",",S,15,","","","","","","","","","26.82",",,,S","",""
"POM00008570","2008-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","27.1",",S,01,","","","","","","","","","22.04",",,,S","",""
"POM00008570","2008-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.6",",S,22,","","","","","","","","","15.31",",,,S","",""
"POM00008570","2008-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.6","2,S,21,","","","","","","","","","12.92","2,,,S","",""
"POM00008570","2009-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.4","1,S,28,","","","","","","","","","11.03","1,,,S","",""
"POM00008570","2009-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.4",",S,18,","","","","","","","","","15.39",",,,S","",""
"POM00008570","2009-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","26.7","1,S,20,","","","","","","","","","20.91","1,,,S","",""
"POM00008570","2009-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","26.7",",S,23,","","","","","","","","","19.08",",,,S","",""
"POM00008570","2009-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","49.7","2,S","","","","","","","0","2,S","0","2,S","0",",S","26",",S","3",",S","6.9","2,S,15,","","","34.7",",S,31,+","","","35.7",",S","","","18.57","2,S","25.39",",,,S","11.74","2,,,S"
"POM00008570","2009-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","26","2,S","12","2,S","","","","","37.4","2,S,13,","","","","","","","","","29.46","2,,,S","",""
"POM00008570","2009-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","159.2","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","15",",S","11.5","2,S,15,","","","36.1",",S,19,","0.0","S","0.0",",S","","","23.86","2,S","31.62",",,,S","16.11","2,,,S"
"POM00008570","2009-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","218.3","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","23",",S","12.3","5,S,02,","","","38.1",",S,30,","0.0","S","0.0",",S","","","26.59","5,S","34.25",",,,S","18.94","5,,,S"
"POM00008570","2009-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","123.2","5,S","","","","","","","0","5,S","0","5,S","0",",S","29",",S","9",",S","12.4","5,S,17,","","","35.6",",S,08,","0.9","S","0.9",",S","","","23.12","5,S","29.45",",,,S","16.78","5,,,S"
"POM00008570","2009-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","31.2","1,S,12,","","","","","","","","","24.98","1,,,S","",""
"POM00008570","2009-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.7","5,S,16,","","","","","","","","","17.12","5,,,S","",""
"POM00008570","2010-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.0","3,S,17,","","","","","","","","","11.03","3,,,S","",""
"POM00008570","2010-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.9",",S,27,","","","","","","","","","11.66",",,,S","",""
"POM00008570","2010-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.0","3,S,21,","","","","","","","","","15.68","3,,,S","",""
"POM00008570","2010-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","11.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","12",",S","0",",S","4.0","4,S,04,+","","","29.2",",S,28,","","","96.5",",S","","","14.95","4,S","20.26",",,,S","9.63","4,,,S"
"POM00008570","2010-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","36.4","3,S","","","","","","","0","2,S","0","2,S","0","1,S","17","1,S","1","1,S","4.7","2,S,05,","","","33.4","1,S,31,","","","84.0","1,S","","","16.55","3,S","22.69","1,,,S","10.41","2,,,S"
"POM00008570","2010-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","118.6","2,S","","","","","","","0","2,S","0","2,S","0",",S","27",",S","9",",S","11.1","2,S,19,","","","36.1",",S,30,","","","5.3",",S","","","22.06","2,S","28.65",",,,S","15.48","2,,,S"
"POM00008570","2010-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","251.7","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","25",",S","13.2","3,S,15,","","","39.8",",S,28,","0.0","S","0.0",",S","","","27.28","3,S","35.12",",,,S","19.45","3,,,S"
"POM00008570","2010-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","31",",S","25",",S","","","","","39.1",",S,10,+","","","","","","","","","34.82",",,,S","",""
"POM00008570","2010-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","30",",S","8",",S","","","","","35.4",",S,14,","","","","","","","","","29.14",",,,S","",""
"POM00008570","2010-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","26.6",",S,01,","","","","","","","","","20.95",",,,S","",""
"POM00008570","2010-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","23.5","2,S,03,","","","","","","","","","15.36","2,,,S","",""
"POM00008570","2010-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.3","3,S,13,","","","","","","","","","11.56","3,,,S","",""
"POM00008570","2011-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.3","3,S,11,","","","","","","","","","11.22","3,,,S","",""
"POM00008570","2011-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.0","1,S,25,","","","","","","","","","15.39","1,,,S","",""
"POM00008570","2011-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","23.3","2,S,20,","","","","","","","","","15.53","2,,,S","",""
"POM00008570","2011-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","28.7",",S,08,","","","","","","","","","22.85",",,,S","",""
"POM00008570","2011-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","59.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","27",",S","0",",S","9.2","3,S,04,","","","31.6",",S,24,","","","14.7",",S","","","19.69","3,S","25.50",",,,S","13.88","3,,,S"
"POM00008570","2011-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","110.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","10",",S","9.2","1,S,08,","","","38.4",",S,26,","","","7.8",",S","","","21.88","1,S","29.53",",,,S","14.22","1,,,S"
"POM00008570","2011-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","182.9",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","17",",S","11.4",",S,18,","","","36.5",",S,26,","0.1","S","0.1",",S","","","24.23",",S","31.90",",,,S","16.56",",,,S"
"POM00008570","2011-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","159.6","4,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","13","1,S","9.3","4,S,29,","","","38.2","1,S,19,","0.1","S","0.0","1,S","","","24.07","4,S","31.67","1,,,S","16.48","4,,,S"
"POM00008570","2011-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","106.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","29",",S","6",",S","11.0","5,S,24,","","","34.2",",S,13,","0.1","S","0.0",",S","","","22.43","5,S","29.12",",,,S","15.74","5,,,S"
"POM00008570","2011-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","24","1,S","5","1,S","","","","","32.9","1,S,13,","","","","","","","","","26.27","1,,,S","",""
"POM00008570","2011-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.0","2,S,25,","","","","","","","","","15.62","2,,,S","",""
"POM00008570","2011-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.7",",S,21,","","","","","","","","","13.65",",,,S","",""
"POM00008570","2012-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.8",",S,06,","","","","","","","","","14.12",",,,S","",""
"POM00008570","2012-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.8",",S,25,","","","","","","","","","14.87",",,,S","",""
"POM00008570","2012-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","24.2",",S,26,+","","","","","","","","","19.47",",,,S","",""
"POM00008570","2012-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","0.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","2",",S","0",",S","3.4","2,S,07,+","","","24.6",",S,09,","","","178.3",",S","","","11.92","2,S","16.72",",,,S","7.13","2,,,S"
"POM00008570","2012-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","21","1,S","2","1,S","","","","","35.2","1,S,31,","","","","","","","","","25.02","1,,,S","",""
"POM00008570","2012-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","6","1,S","9.4","5,S,20,","","","40.5","1,S,26,","","","","","","","21.90","6,S","28.82","1,,,S","14.99","5,,,S"
"POM00008570","2012-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","176.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","18",",S","10.8","1,S,01,","","","39.9",",S,18,","0.0","S","0.0",",S","","","24.30","1,S","32.58",",,,S","16.03","1,,,S"
"POM00008570","2012-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","177.7","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","15",",S","12.5","2,S,06,","","","39.7",",S,10,","0.0","S","0.0",",S","","","24.38","2,S","32.38",",,,S","16.38","2,,,S"
"POM00008570","2012-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","26",",S","7",",S","","","","","34.9",",S,15,","","","","","","","","","28.79",",,,S","",""
"POM00008570","2012-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","29.6","1,S,08,","","","","","","","","","21.23","1,,,S","",""
"POM00008570","2012-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.7","4,S,15,","","","","","","","","","14.74","4,,,S","",""
"POM00008570","2012-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.6","3,S,21,","","","","","","","","","12.77","3,,,S","",""
"POM00008570","2013-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.0","1,S,13,","","","","","","","","","13.11","1,,,S","",""
"POM00008570","2013-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.6",",S,30,","","","","","","","","","14.13",",,,S","",""
"POM00008570","2013-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","2.4","5,S","","","","","","","0","5,S","0","5,S","0",",S","11",",S","0",",S","3.8","5,S,28,","","","27.5",",S,17,","","","106.4",",S","","","13.84","5,S","19.08",",,,S","8.60","5,,,S"
"POM00008570","2013-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","10.5","3,S","","","","","","","0","3,S","0","3,S","0",",S","20",",S","0",",S","4.9","3,S,20,","","","28.5",",S,25,","","","75.3",",S","","","16.02","3,S","22.30",",,,S","9.75","3,,,S"
"POM00008570","2013-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","109.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","25",",S","9",",S","8.2","5,S,08,","","","36.0",",S,30,","","","9.9",",S","","","21.58","5,S","28.54",",,,S","14.63","5,,,S"
"POM00008570","2013-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","198.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","20","1,S","12.3","3,S,29,","","","40.9","1,S,08,","0.0","S","0.0","1,S","","","25.82","4,S","33.52","1,,,S","18.11","3,,,S"
"POM00008570","2013-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","245.2","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","23",",S","13.2","3,S,03,","","","39.9",",S,20,","0.0","S","0.0",",S","","","26.92","3,S","34.52",",,,S","19.33","3,,,S"
"POM00008570","2013-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","26",",S","13",",S","","","","","35.4",",S,03,","","","","","","","","","29.94",",,,S","",""
"POM00008570","2013-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","27.3",",S,10,","","","","","","","","","21.66",",,,S","",""
"POM00008570","2013-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.6",",S,12,","","","","","","","","","15.66",",,,S","",""
"POM00008570","2013-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.4","3,S,05,","","","","","","","","","12.35","3,,,S","",""
"POM00008570","2014-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.3","3,S,25,","","","","","","","","","13.12","3,,,S","",""
"POM00008570","2014-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.8","2,S,13,","","","","","","","","","13.14","2,,,S","",""
"POM00008570","2014-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","23.4",",S,17,","","","","","","","","","17.29",",,,S","",""
"POM00008570","2014-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","0","5,S","0","5,S","0","2,S","16","2,S","0","2,S","5.9","5,S,25,","","","27.6","2,S,17,","","","","","","","15.77","6,S","21.59","2,,,S","9.96","5,,,S"
"POM00008570","2014-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","44.1","3,S","","","","","","","0","3,S","0","3,S","0",",S","23",",S","0",",S","6.3","3,S,20,","","","31.1",",S,10,","","","38.1",",S","","","18.30","3,S","24.90",",,,S","11.71","3,,,S"
"POM00008570","2014-06","39.833","-7.483","384.0","CASTELO BRANCO, PO","82.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","3",",S","7.7","2,S,05,","","","36.2",",S,14,","","","5.5",",S","","","20.92","2,S","27.62",",,,S","14.23","2,,,S"
"POM00008570","2014-07","39.833","-7.483","384.0","CASTELO BRANCO, PO","159.9","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","16","1,S","11.3","2,S,07,","","","37.0","1,S,16,","0.6","S","0.6","1,S","","","23.82","3,S","31.21","1,,,S","16.43","2,,,S"
"POM00008570","2014-08","39.833","-7.483","384.0","CASTELO BRANCO, PO","151.2","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","16","1,S","12.5","4,S,19,","","","35.8","1,S,27,","0.6","S","0.0","1,S","","","24.24","5,S","32.23","1,,,S","16.24","4,,,S"
"POM00008570","2014-09","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","28",",S","2",",S","","","","","37.1",",S,01,","","","","","","","","","26.27",",,,S","",""
"POM00008570","2014-10","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","29.3",",S,22,+","","","","","","","","","23.46",",,,S","",""
"POM00008570","2014-11","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.6","1,S,01,","","","","","","","","","15.63","1,,,S","",""
"POM00008570","2014-12","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.9",",S,01,","","","","","","","","","13.38",",,,S","",""
"POM00008570","2015-01","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.5","3,S,11,","","","","","","","","","12.82","3,,,S","",""
"POM00008570","2015-02","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.7","3,S,28,","","","","","","","","","12.92","3,,,S","",""
"POM00008570","2015-03","39.833","-7.483","384.0","CASTELO BRANCO, PO","1.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","10",",S","0",",S","3.4","5,S,25,","","","27.5",",S,31,","","","122.3",",S","","","13.44","5,S","19.41",",,,S","7.46","5,,,S"
"POM00008570","2015-04","39.833","-7.483","384.0","CASTELO BRANCO, PO","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","26.6","1,S,01,","","","","","","","","","20.51","1,,,S","",""
"POM00008570","2015-05","39.833","-7.483","384.0","CASTELO BRANCO, PO","72.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","27",",S","3",",S","6.7","4,S,06,","","","33.8",",S,28,","","","17.3",",S","","","20.19","4,S","27.16",",,,S","13.22","4,,,S"
