"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAFY0018","2018-08","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","17",",N","12",",N","3",",N","52.1",",,N,19,","204.4",",,,N"
"US1PAFY0018","2018-09","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","15","1,N","11","1,N","4","1,N","54.6","1,,N,10,","244.6","1,,,N"
"US1PAFY0018","2018-10","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","14",",N","11",",N","1",",N","45.7",",,N,05,","137.4",",,,N"
"US1PAFY0018","2019-03","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","10","4,N","2","4,N","0","4,N","7.4","4,,N,26,","19.3","4,,,N"
"US1PAFY0018","2019-04","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","12","2,N","9","2,N","1","2,N","31.8","2,,N,15,","121.7","2,,,N"
"US1PAFY0018","2019-05","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","21",",N","17",",N","2",",N","38.1",",,N,30,","215.4",",,,N"
"US1PAFY0018","2019-06","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","17","2,N","12","2,N","1","2,N","26.7","2,,N,30,","138.4","2,,,N"
"US1PAFY0018","2019-07","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","11",",N","8",",N","2",",N","74.9",",,N,22,","225.3",",,,N"
"US1PAFY0018","2019-08","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","15",",N","9",",N","1",",N","35.6",",,N,23,","114.6",",,,N"
"US1PAFY0018","2019-09","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","6",",N","6",",N","1",",N","30.5",",,N,02,","59.2",",,,N"
"US1PAFY0018","2019-10","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","10","1,N","8","1,N","0","1,N","19.8","1,,N,17,","102.6","1,,,N"
"US1PAFY0018","2020-04","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","18","4,N","10","4,N","1","4,N","35.6","4,,N,27,","141.1","4,,,N"
"US1PAFY0018","2020-05","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","15","2,N","8","2,N","0","2,N","8.6","2,,N,30,","49.2","2,,,N"
"US1PAFY0018","2020-06","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","11",",N","6",",N","0",",N","13.7",",,N,23,","44.7",",,,N"
"US1PAFY0018","2020-07","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","11",",N","5",",N","2",",N","26.7",",,N,08,","82.2",",,,N"
"US1PAFY0018","2020-08","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","13",",N","5",",N","2",",N","49.5",",,N,29,","122.8",",,,N"
"US1PAFY0018","2020-09","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","7","1,N","5","1,N","0","1,N","23.9","1,,N,04,","66.1","1,,,N"
"US1PAFY0018","2020-10","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","16",",N","8",",N","1",",N","25.4",",,N,30,","87.7",",,,N"
"US1PAFY0018","2020-11","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","11","2,N","7","2,N","1","2,N","34.3","2,,N,12,","72.4","2,,,N"
"US1PAFY0018","2020-12","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","13","4,N","8","4,N","3","4,N","31.0","4,,N,17,","142.8","4,,,N"
"US1PAFY0018","2021-02","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","12","4,N","8","4,N","1","4,N","39.4","4,,N,01,","107.1","4,,,N"
"US1PAFY0018","2021-03","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","10","2,N","7","2,N","1","2,N","49.5","2,,N,01,","119.2","2,,,N"
"US1PAFY0018","2021-04","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","11",",N","7",",N","0",",N","18.3",",,N,30,+","88.7",",,,N"
"US1PAFY0018","2021-05","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","13","1,N","11","1,N","3","1,N","29.2","1,,N,29,","124.8","1,,,N"
"US1PAFY0018","2021-06","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","16","1,N","9","1,N","3","1,N","54.6","1,,N,22,","163.9","1,,,N"
"US1PAFY0018","2021-07","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","14",",N","9",",N","1",",N","34.3",",,N,02,","133.2",",,,N"
"US1PAFY0018","2021-08","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","15","1,N","9","1,N","0","1,N","20.1","1,,N,17,","104.2","1,,,N"
"US1PAFY0018","2021-09","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","11","2,N","10","2,N","0","2,N","22.4","2,,N,28,+","112.1","2,,,N"
"US1PAFY0018","2021-10","39.88854","-79.68346","330.7","HOPWOOD 1.2 NE, PA US","16",",N","14",",N","0",",N","23.6",",,N,17,","104.8",",,,N"
