"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447514","1893-01","37.6","-76.6","34.1","SALUDA, VA US","0.0","6","0.0",",6","","","","","","","","","","","7",",6","28",",6","14",",6","0",",6","0",",6","","","","","-23.3",",6,18,+","","","","","","","20.6",",6,27,","","","648.0",",6","","","","","-2.57",",6","4.21",",,,6","-9.35",",,,6"
"USC00447514","1893-02","37.6","-76.6","34.1","SALUDA, VA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,21,","","","","","","","19.4",",6,03,","","","390.6",",6","","","","","4.38",",6","10.24",",,,6","-1.48",",,,6"
"USC00447514","1893-03","37.6","-76.6","34.1","SALUDA, VA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","-10.6",",6,05,","","","","","","","26.7",",6,24,","","","354.9",",6","","","","","6.89",",6","13.04",",,,6","0.74",",,,6"
"USC00447514","1893-04","37.6","-76.6","34.1","SALUDA, VA US","7.6","6","7.6",",6","","","","","","","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","-0.6",",6,24,","","","","","","","30.0",",6,29,","","","130.7",",6","","","","","14.23",",6","20.85",",,,6","7.61",",,,6"
"USC00447514","1893-05","37.6","-76.6","34.1","SALUDA, VA US","53.2","6","45.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","5.0",",6,09,+","","","","","","","32.8",",6,26,","","","58.6",",6","","","","","17.91",",6","24.25",",,,6","11.58",",,,6"
"USC00447514","1893-06","37.6","-76.6","34.1","SALUDA, VA US","194.6","6","141.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","10.0",",6,09,","","","","","","","35.0",",6,20,","","","0.0",",6","","","","","23.05",",6","28.76",",,,6","17.33",",,,6"
"USC00447514","1893-07","37.6","-76.6","34.1","SALUDA, VA US","414.3","6","219.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","13.9",",6,28,","","","","","","","36.1",",6,26,","0.0","6","0.0",",6","","","","","25.42",",6","31.25",",,,6","19.58",",,,6"
"USC00447514","1893-08","37.6","-76.6","34.1","SALUDA, VA US","598.7","6","184.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","12.8",",6,16,","","","","","","","35.0",",6,26,+","0.0","6","0.0",",6","","","","","24.28",",6","29.80",",,,6","18.76",",,,6"
"USC00447514","1893-09","37.6","-76.6","34.1","SALUDA, VA US","693.1","6","94.4","3,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","23","2,6","5","2,6","","","","","3.3","1,6,30,","","","","","","","35.0","2,6,09,","27.2","6","27.2","2,6","","","","","20.87","3,6","26.86","2,,,6","14.89","1,,,6"
"USC00447514","1893-10","37.6","-76.6","34.1","SALUDA, VA US","705.1","6","12.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-1.7",",6,31,","","","","","","","29.4",",6,09,","147.8","6","120.6",",6","","","","","14.83",",6","20.82",",,,6","8.84",",,,6"
