"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060472","1981-06","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003060472","1981-07","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","17",",C","14",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","25.6",",,C,26,","","","","","","","153.9",",,,C","0",",,,C","","","","","",""
"CA003060472","1981-08","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","5",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","23.5",",,C,29,","","","","","","","31.5",",,,C","0",",,,C","","","","","",""
"CA003060472","1981-09","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","10",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","23.0",",,C,19,","","","","","","","44.6",",,,C","0",",,,C","","","","","",""
"CA003060472","1981-10","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","9",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,19,","16",",,C,25,","17.2",",,C,07,","","","","","","","37.8",",,,C","34",",,,C","","","","","",""
"CA003060472","1981-11","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",T,C,21,","0.0",",T,C,21,+","","","","","","","0.0",",T,,C","0",",T,,C","","","","","",""
"CA003060472","1981-12","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","5",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","50",",,C,08,","5.0",",,C,08,","","","","","","","14.4",",,,C","144",",,,C","","","","","",""
"CA003060472","1982-01","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","13",",C","9",",C","0",",C","","","9",",C","","","","","","","","","","","","","","","70",",,C,11,","7.0",",,C,11,","","","","","","","44.4",",,,C","444",",,,C","","","","","",""
"CA003060472","1982-02","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","8",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","45",",,C,12,","4.5",",,C,12,","","","","","","","17.5",",,,C","175",",,,C","","","","","",""
"CA003060472","1982-03","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","12",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","50",",,C,31,+","5.0",",,C,31,+","","","","","","","30.5",",,,C","305",",,,C","","","","","",""
