"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BLM00085196","1992-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","134.6","4,S","","","","","","","0","2,S","0","2,S","0","2,S","26","2,S","0","2,S","7.5","2,S,30,","","","31.2","2,S,07,","","","15.7","2,S","","","22.57","4,S","27.59","2,,,S","17.56","2,,,S"
"BLM00085196","1992-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","22","3,S","1","3,S","10.2","4,S,02,","","","32.2","3,S,22,","","","","","","","21.72","7,S","27.06","3,,,S","16.38","4,,,S"
"BLM00085196","1992-10","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","13.0","3,S,29,","","","32.1","3,S,28,+","","","","","","","23.68","6,S","28.91","3,,,S","18.45","3,,,S"
"BLM00085196","1992-11","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.5","4,S,07,","","","","","","","","","","","","","","","18.62","4,,,S"
"BLM00085196","1992-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","1","4,S","17.5","4,S,11,","","","33.0","4,S,14,","","","","","","","24.89","8,S","29.54","4,,,S","20.24","4,,,S"
"BLM00085196","1993-02","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.6","4,S,24,","","","","","","","","","","","","","","","18.84","4,,,S"
"BLM00085196","1993-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","189.3","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","7","2,S","18.0","1,S,26,+","","","32.9","2,S,14,+","","","0.0","2,S","","","25.10","3,S","30.51","2,,,S","19.68","1,,,S"
"BLM00085196","1993-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","3,S","25","3,S","0","3,S","15.2","5,S,30,","","","32.1","3,S,27,","","","","","","","23.27","6,S","28.60","3,,,S","17.94","5,,,S"
"BLM00085196","1993-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","8.3","5,S,28,+","","","","","","","","","","","","","","","15.34","5,,,S"
"BLM00085196","1993-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.9","2,S,08,","","","","","","","","","","","","","","","13.19","2,,,S"
"BLM00085196","1993-08","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.0","4,S,11,","","","","","","","","","","","","","","","14.35","4,,,S"
"BLM00085196","1993-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","25","4,S","15","4,S","","","","","35.0","4,S,30,","","","","","","","","","31.32","4,,,S","",""
"BLM00085196","1993-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","37.3","5,S,07,","","","","","","","","","30.14","5,,,S","",""
"BLM00085196","1994-01","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","18.0","4,S,11,","","","","","","","","","","","","","","","20.59","4,,,S"
"BLM00085196","1994-02","-16.25","-62.1","497.0","CONCEPCION, BL","","","155.8","4,S","16","4,S","12","4,S","1","4,S","0","1,S","0","1,S","0","3,S","25","3,S","0","3,S","16.0","1,S,18,","33.0","4,,S,26,","31.8","3,S,04,","","","0.0","3,S","144.1","4,,,S","24.86","4,S","29.26","3,,,S","20.46","1,,,S"
"BLM00085196","1994-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","6","3,S","13.0","3,S,26,","","","34.0","3,S,11,","","","","","","","24.19","6,S","29.86","3,,,S","18.51","3,,,S"
"BLM00085196","1994-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.0","4,S,08,","","","","","","","","","","","","","","","18.30","4,,,S"
"BLM00085196","1994-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","123.3","4,S","","","","","","","0","3,S","0","3,S","0","1,S","27","1,S","0","1,S","11.5","3,S,14,","","","32.0","1,S,05,","","","3.4","1,S","","","22.86","4,S","28.31","1,,,S","17.41","3,,,S"
"BLM00085196","1994-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","31.3","4,S,31,","","","","","","","","","26.88","4,,,S","",""
"BLM00085196","1994-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","17","5,S","13.0","2,S,03,+","","","35.0","5,S,26,","","","","","","","25.04","6,S","31.73","5,,,S","18.36","2,,,S"
"BLM00085196","1994-11","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.0","3,S,24,","","","","","","","","","","","","","","","20.05","3,,,S"
"BLM00085196","1995-01","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","20.0","3,S,11,","","","32.0","5,S,21,+","","","","","","","25.26","7,S","29.09","5,,,S","21.43","3,,,S"
"BLM00085196","1995-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","176.4","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","0","2,S","18.8","3,S,15,+","","","31.8","2,S,17,+","","","0.0","2,S","","","25.16","5,S","29.78","2,,,S","20.54","3,,,S"
"BLM00085196","1995-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","10.2","5,S,13,","","","","","","","","","","","","","","","17.90","5,,,S"
"BLM00085196","1995-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.0","4,S,21,","","","","","","","","","","","","","","","15.64","4,,,S"
"BLM00085196","1995-06","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","5,S","22","5,S","0","5,S","9.0","5,S,26,","","","31.0","5,S,13,","","","","","","","21.21","9,S","27.24","5,,,S","15.19","5,,,S"
"BLM00085196","1995-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","1,S","0","1,S","","","","","","","7.6","1,S,22,","","","","","","","","","","","","","","","15.61","1,,,S"
"BLM00085196","1995-08","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","15","5,S","9.7","4,S,17,","","","34.2","5,S,31,","","","","","","","22.93","7,S","30.24","5,,,S","15.61","4,,,S"
"BLM00085196","1995-11","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.8","3,S,01,","","","","","","","","","","","","","","","20.64","3,,,S"
"BLM00085196","1995-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","34.8","2,S,17,","","","","","","","","","31.26","2,,,S","",""
"BLM00085196","1996-01","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.5","5,S,06,","","","","","","","","","","","","","","","20.98","5,,,S"
"BLM00085196","1996-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","3","5,S","","","","","34.5","5,S,07,","","","","","","","","","30.17","5,,,S","",""
"BLM00085196","1996-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","25","5,S","4","5,S","","","","","33.5","5,S,07,+","","","","","","","","","29.76","5,,,S","",""
"BLM00085196","1996-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.0","5,S,09,","","","","","","","","","28.60","5,,,S","",""
"BLM00085196","1996-06","-16.25","-62.1","497.0","CONCEPCION, BL","","","65.6","5,S","","","","","","","0","2,S","0","2,S","0","4,S","21","4,S","0","4,S","4.0","2,S,29,","","","32.0","4,S,10,","","","32.2","4,S","","","19.64","5,S","26.70","4,,,S","12.58","2,,,S"
"BLM00085196","1996-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","3","3,S","8.0","5,S,01,","","","33.8","3,S,20,","","","","","","","21.67","6,S","29.45","3,,,S","13.90","5,,,S"
"BLM00085196","1996-08","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","15","3,S","13.5","4,S,02,","","","34.5","3,S,16,","","","","","","","24.59","7,S","31.49","3,,,S","17.69","4,,,S"
"BLM00085196","1996-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","25","4,S","14","4,S","","","","","36.8","4,S,16,","","","","","","","","","31.06","4,,,S","",""
"BLM00085196","1996-10","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","35.5","5,S,19,","","","","","","","","","32.12","5,,,S","",""
"BLM00085196","1996-11","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","25","5,S","9","5,S","","","","","34.0","5,S,27,","","","","","","","","","30.80","5,,,S","",""
"BLM00085196","1996-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","11","5,S","","","","","35.5","5,S,16,","","","","","","","","","31.38","5,,,S","",""
"BLM00085196","1997-02","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.3","4,S,21,","","","","","","","","","","","","","","","19.95","4,,,S"
"BLM00085196","1997-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","2","5,S","15.3","4,S,31,","","","33.0","5,S,22,","","","","","","","25.14","8,S","30.07","5,,,S","20.22","4,,,S"
"BLM00085196","1997-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","11.5","5,S,05,","","","31.8","5,S,17,+","","","","","","","24.24","0,S","29.43","5,,,S","19.06","5,,,S"
"BLM00085196","1997-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","3,S","26","3,S","5","3,S","","","","","32.8","3,S,07,","","","","","","","","","28.42","3,,,S","",""
"BLM00085196","1997-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","11.0","4,S,21,","","","","","","","","","","","","","","","15.01","4,,,S"
"BLM00085196","1997-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","37.5","2,S,08,","","","","","","","","","34.03","2,,,S","",""
"BLM00085196","1998-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","26","4,S","10","4,S","","","","","34.2","4,S,22,","","","","","","","","","30.73","4,,,S","",""
"BLM00085196","1998-08","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","2,S","28","2,S","13","2,S","","","","","35.0","2,S,17,","","","","","","","","","30.23","2,,,S","",""
"BLM00085196","1999-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","123.8","5,S","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","0","5,S","11.0","4,S,22,","","","31.0","5,S,17,+","","","0.1","5,S","","","22.98","5,S","28.34","5,,,S","17.62","4,,,S"
"BLM00085196","1999-06","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","0","5,S","24","5,S","0","5,S","10.0","3,S,07,","","","31.4","5,S,16,","","","","","","","21.81","7,S","27.60","5,,,S","16.03","3,,,S"
"BLM00085196","1999-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,05,","","","","","","","","","","","","","","","14.08","3,,,S"
"BLM00085196","1999-08","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","15","4,S","7.0","4,S,16,","","","35.0","4,S,30,","","","","","","","23.35","8,S","31.11","4,,,S","15.60","4,,,S"
"BLM00085196","1999-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","24","5,S","20","5,S","","","","","36.8","5,S,29,","","","","","","","","","33.35","5,,,S","",""
"BLM00085196","1999-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","14.5","3,S,07,","","","","","","","","","","","","","","","21.11","3,,,S"
"BLM00085196","2000-01","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","34.0","4,S,08,+","","","","","","","","","31.56","4,,,S","",""
"BLM00085196","2000-02","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","26","3,S","3","3,S","18.5","4,S,29,+","","","33.6","3,S,25,","","","","","","","25.35","7,S","29.73","3,,,S","20.98","4,,,S"
"BLM00085196","2000-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","33.0","4,S,27,+","","","","","","","","","29.51","4,,,S","",""
"BLM00085196","2000-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","3,S","27","3,S","7","3,S","","","","","34.0","3,S,10,","","","","","","","","","31.04","3,,,S","",""
"BLM00085196","2000-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","32.0","4,S,25,+","","","","","","","","","28.22","4,,,S","",""
"BLM00085196","2000-06","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","9.0","4,S,20,","","","","","","","","","","","","","","","16.35","4,,,S"
"BLM00085196","2000-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.5","2,S,01,","","","","","","","","","","","","","","","17.67","2,,,S"
"BLM00085196","2000-10","-16.25","-62.1","497.0","CONCEPCION, BL","","","207.1","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","19","2,S","17.0","3,S,06,","","","35.0","2,S,12,","","","0.0","2,S","","","26.32","5,S","32.37","2,,,S","20.28","3,,,S"
"BLM00085196","2001-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","3,S","27","3,S","12","3,S","","","","","33.8","3,S,18,","","","","","","","","","30.15","3,,,S","",""
"BLM00085196","2001-06","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","23","5,S","2","5,S","","","","","32.6","5,S,09,+","","","","","","","","","28.00","5,,,S","",""
"BLM00085196","2001-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.3","2,S,04,","","","","","","","","","29.29","2,,,S","",""
"BLM00085196","2001-08","-16.25","-62.1","497.0","CONCEPCION, BL","","","189.8","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","20","3,S","14.5","2,S,09,","","","35.8","3,S,31,","","","0.0","3,S","","","25.45","5,S","33.05","3,,,S","17.85","2,,,S"
"BLM00085196","2001-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","3,S","27","3,S","17","3,S","","","","","36.4","3,S,13,","","","","","","","","","32.27","3,,,S","",""
"BLM00085196","2001-10","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","39.3","2,S,10,","","","","","","","","","32.23","2,,,S","",""
"BLM00085196","2001-11","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","33.3","3,S,07,","","","","","","","","","29.66","3,,,S","",""
"BLM00085196","2001-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.0","4,S,05,","","","","","","","","","","","","","","","20.79","4,,,S"
"BLM00085196","2002-01","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","34.6","1,S,10,","","","","","","","","","31.41","1,,,S","",""
"BLM00085196","2002-02","-16.25","-62.1","497.0","CONCEPCION, BL","","","174.2","4,S","","","","","","","0","3,S","0","3,S","0","1,S","27","1,S","6","1,S","16.3","3,S,16,","","","34.4","1,S,10,","","","0.0","1,S","","","25.48","4,S","29.83","1,,,S","21.13","3,,,S"
"BLM00085196","2002-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","27","4,S","6","4,S","","","","","34.4","4,S,05,","","","","","","","","","30.89","4,,,S","",""
"BLM00085196","2002-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","7","1,S","16.4","5,S,28,","","","34.5","1,S,04,","","","","","","","25.57","6,S","30.61","1,,,S","20.54","5,,,S"
"BLM00085196","2002-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","32.5","5,S,14,+","","","","","","","","","30.27","5,,,S","",""
"BLM00085196","2002-06","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","30.5","5,S,21,","","","","","","","","","25.85","5,,,S","",""
"BLM00085196","2002-07","-16.25","-62.1","497.0","CONCEPCION, BL","98.9","S","98.9","5,S","","","","","","","0","2,S","0","2,S","0","3,S","25","3,S","2","3,S","9.0","2,S,08,","","","32.3","3,S,31,+","","","13.6","3,S","","","21.43","5,S","27.50","3,,,S","15.37","2,,,S"
"BLM00085196","2002-08","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","5,S","24","5,S","17","5,S","","","","","34.4","5,S,17,+","","","","","","","","","31.09","5,,,S","",""
"BLM00085196","2002-09","-16.25","-62.1","497.0","CONCEPCION, BL","","","163.6","4,S","","","","","","","0","2,S","0","2,S","0","3,S","26","3,S","14","3,S","13.0","2,S,03,","","","35.4","3,S,30,","","","0.0","3,S","","","24.67","4,S","30.90","3,,,S","18.44","2,,,S"
"BLM00085196","2002-10","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","26","2,S","16.0","5,S,31,","","","37.4","2,S,27,","","","","","","","27.63","6,S","34.53","2,,,S","20.74","5,,,S"
"BLM00085196","2002-11","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","19","4,S","14.7","4,S,04,","","","37.5","4,S,21,","","","","","","","27.14","7,S","33.22","4,,,S","21.05","4,,,S"
"BLM00085196","2002-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","34.3","3,S,07,","","","","","","","","","30.40","3,,,S","",""
"BLM00085196","2003-01","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","33.4","2,S,28,","","","","","","","","","29.96","2,,,S","",""
"BLM00085196","2003-02","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","24","4,S","2","4,S","","","","","33.4","4,S,27,","","","","","","","","","29.98","4,,,S","",""
"BLM00085196","2003-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","5","5,S","12.0","4,S,14,","","","32.8","5,S,30,","","","","","","","23.78","8,S","28.95","5,,,S","18.61","4,,,S"
"BLM00085196","2003-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","6","4,S","10.8","5,S,07,","","","32.7","4,S,17,","","","","","","","23.33","8,S","29.07","4,,,S","17.59","5,,,S"
"BLM00085196","2003-07","-16.25","-62.1","497.0","CONCEPCION, BL","92.6","S","92.6","3,S","","","","","","","0","2,S","0","2,S","0","1,S","27","1,S","2","1,S","9.0","2,S,13,","","","32.7","1,S,24,","","","12.1","1,S","","","21.24","3,S","28.33","1,,,S","14.16","2,,,S"
"BLM00085196","2003-08","-16.25","-62.1","497.0","CONCEPCION, BL","195.9","S","103.3","5,S","","","","","","","0","4,S","0","4,S","0","1,S","26","1,S","9","1,S","9.0","4,S,29,","","","35.0","1,S,04,","","","5.8","1,S","","","21.84","5,S","28.81","1,,,S","14.87","4,,,S"
"BLM00085196","2003-10","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","17","4,S","13.8","5,S,11,","","","34.8","4,S,16,","","","","","","","25.80","9,S","31.92","4,,,S","19.68","5,,,S"
"BLM00085196","2003-11","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.0","4,S,02,","","","","","","","","","","","","","","","21.27","4,,,S"
"BLM00085196","2003-12","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.5","5,S,30,","","","","","","","","","","","","","","","21.36","5,,,S"
"BLM00085196","2004-01","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","37.3","4,S,09,","","","","","","","","","31.93","4,,,S","",""
"BLM00085196","2004-02","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","26","3,S","6","3,S","14.2","4,S,24,","","","35.0","3,S,27,","","","","","","","25.30","6,S","29.85","3,,,S","20.75","4,,,S"
"BLM00085196","2004-03","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","7","5,S","16.2","4,S,23,","","","33.3","5,S,25,","","","","","","","26.08","9,S","31.07","5,,,S","21.10","4,,,S"
"BLM00085196","2004-04","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.8","3,S,26,","","","","","","","","","","","","","","","20.29","3,,,S"
"BLM00085196","2004-05","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","21","3,S","0","3,S","10.0","4,S,15,","","","30.0","3,S,21,+","","","","","","","18.92","6,S","23.73","3,,,S","14.10","4,,,S"
"BLM00085196","2004-06","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","2,S","0","2,S","","","","","","","7.5","2,S,12,","","","","","","","","","","","","","","","15.34","2,,,S"
"BLM00085196","2004-07","-16.25","-62.1","497.0","CONCEPCION, BL","","","","","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","0","4,S","8.0","4,S,19,","","","32.0","4,S,27,","","","","","","","21.40","8,S","27.57","4,,,S","15.24","4,,,S"
