"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVCB0019","2020-09","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","8",",N","7",",N","0",",N","0","2,N","0",",N","0","2,,N,30,+","0",",,N,30,+","24.4",",,N,14,","83.5",",,,N","0",",,,N"
"US1WVCB0019","2020-10","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","12",",N","6",",N","2",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","26.9",",,N,30,","96.3",",,,N","0","1,,,N"
"US1WVCB0019","2020-11","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","8",",N","6",",N","1",",N","0","4,N","0","1,N","0","4,,N,30,+","0","1,,N,30,+","43.9",",,N,12,","65.5",",,,N","0","1,,,N"
"US1WVCB0019","2020-12","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","18",",N","9",",N","1",",N","5","1,N","2",",N","135","1,,N,25,","135",",,N,25,","27.4",",,N,25,","118.9",",,,N","206",",,,N"
"US1WVCB0019","2021-01","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","17","2,N","7","2,N","1","2,N","2","3,N","1","2,N","36","3,,N,28,","36","2,,N,28,","32.5","2,,N,26,","86.3","2,,,N","69","2,,,N"
"US1WVCB0019","2021-02","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","19","2,N","8","2,N","1","2,N","14","2,N","4","2,N","97","2,,N,20,","71","2,,N,18,","29.2","2,,N,11,","100.0","2,,,N","248","2,,,N"
"US1WVCB0019","2021-03","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","11",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","74.9",",,N,01,","162.3",",,,N","0",",,,N"
"US1WVCB0019","2021-04","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","10",",N","8",",N","1",",N","0",",N","0",",N","0",",T,N,22,+","0",",T,N,22,+","36.1",",,N,29,","104.7",",,,N","0",",T,,N"
"US1WVCB0019","2021-05","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","11","4,N","5","4,N","0","4,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","22.4","4,,N,04,","45.8","4,,,N","0","3,,,N"
"US1WVCB0019","2021-06","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","14","3,N","5","3,N","1","3,N","0","5,N","0","3,N","0","5,,N,30,+","0","3,,N,30,+","34.8","3,,N,12,","83.0","3,,,N","0","3,,,N"
"US1WVCB0019","2021-07","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","16",",N","7",",N","1",",N","","","0","4,N","","","0","4,,N,31,+","40.1",",,N,13,","121.9",",,,N","0","4,,,N"
"US1WVCB0019","2021-08","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","16",",N","11",",N","5",",N","","","","","","","","","71.9",",,N,18,","266.7",",,,N","",""
"US1WVCB0019","2021-09","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","12",",N","7",",N","0",",N","","","","","","","","","23.1",",,N,06,","84.3",",,,N","",""
"US1WVCB0019","2021-10","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","17",",N","8",",N","1",",N","","","","","","","","","46.5",",,N,09,","124.4",",,,N","",""
"US1WVCB0019","2021-11","38.4141","-82.076","210.9","CULLODEN 0.5 WSW, WV US","9",",N","5",",N","0",",N","","","","","","","","","10.2",",,N,12,","37.9",",,,N","",""
