"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASM0019","2013-11","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","6","1,N","2","1,N","0","1,N","15.7","1,,N,20,","30.7","1,,,N"
"US1CASM0019","2014-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","14","2,N","10","2,N","0","2,N","18.5","2,,N,08,","120.6","2,,,N"
"US1CASM0019","2014-04","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","10","2,N","5","2,N","0","2,N","14.5","2,,N,01,","53.3","2,,,N"
"US1CASM0019","2014-05","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","3","4,N","0","4,N","0","4,N","2.3","4,,N,09,","3.1","4,,,N"
"US1CASM0019","2014-09","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","6","2,N","1","2,N","0","2,N","11.4","2,,N,25,","15.5","2,,,N"
"US1CASM0019","2014-10","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","6","4,N","2","4,N","0","4,N","8.9","4,,N,25,","14.3","1,a,,N"
"US1CASM0019","2014-11","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","9","1,N","8","1,N","0","1,N","11.4","1,,N,01,","53.2","1,,,N"
"US1CASM0019","2015-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","4","4,N","3","4,N","1","4,N","31.2","4,,N,07,","74.4","4,,,N"
"US1CASM0019","2015-03","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","6","4,N","1","4,N","0","4,N","6.9","4,,N,23,","10.0","4,,,N"
"US1CASM0019","2015-05","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","","","","","","","","","7.2","3,a,,N"
"US1CASM0019","2015-09","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","1","1,N","0","1,N","0","1,N","1.3","1,,N,17,","1.3","1,,,N"
"US1CASM0019","2016-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","3","5,N","2","5,N","1","5,N","30.2","5,,N,18,","34.6","5,,,N"
"US1CASM0019","2016-03","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","14","3,N","10","3,N","3","3,N","33.0","3,,N,06,","164.8","3,,,N"
"US1CASM0019","2016-04","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","9","4,N","3","4,N","0","4,N","13.0","4,,N,09,","29.8","4,,,N"
"US1CASM0019","2016-05","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","","","","","","","","","4.8","4,a,,N"
"US1CASM0019","2016-10","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","13","2,N","5","2,N","1","2,N","27.7","2,,N,31,","101.9","2,,,N"
"US1CASM0019","2017-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","19","1,N","13","1,N","4","1,N","30.7","1,,N,10,","224.0","1,,,N"
"US1CASM0019","2017-03","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","11",",N","5",",N","1",",N","34.0",",,N,21,","100.8",",,,N"
"US1CASM0019","2017-04","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","10","5,N","6","5,N","2","5,N","35.1","5,,N,07,","95.6",",a,,N"
"US1CASM0019","2017-05","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","4",",N","0",",N","0",",N","0.8",",,N,17,+","2.2",",,,N"
"US1CASM0019","2017-06","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","3","2,N","1","2,N","0","2,N","6.9","2,,N,09,","9.2","2,,,N"
"US1CASM0019","2017-07","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","2","2,N","0","2,N","0","2,N","0.5","2,,N,31,+","1.0","2,,,N"
"US1CASM0019","2017-08","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","10",",N","0",",N","0",",N","2.3",",,N,14,","7.3",",,,N"
"US1CASM0019","2017-09","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","7","5,N","0","5,N","0","5,N","0.8","5,,N,21,+","4.4","5,,,N"
"US1CASM0019","2017-11","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","10","1,N","7","1,N","1","1,N","29.0","1,,N,16,","98.9","1,,,N"
"US1CASM0019","2017-12","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","1","1,N","1","1,N","0","1,N","3.6","1,,N,20,","3.6","1,,,N"
"US1CASM0019","2018-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","2","1,N","2","1,N","0","1,N","5.6","1,,N,27,","8.6","1,,,N"
"US1CASM0019","2018-03","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","15",",N","13",",N","0",",N","24.4",",,N,02,","108.7",",,,N"
"US1CASM0019","2018-04","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","5","1,N","4","1,N","1","1,N","37.3","1,,N,07,","69.6","1,,,N"
"US1CASM0019","2018-05","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","6","1,N","0","1,N","0","1,N","2.0","1,,N,09,","8.4","1,,,N"
"US1CASM0019","2018-11","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","8",",N","7",",N","0",",N","24.9",",,N,22,","84.3",",,,N"
"US1CASM0019","2018-12","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","12",",N","4",",N","0",",N","12.4",",,N,17,","41.2",",,,N"
"US1CASM0019","2019-01","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","14",",N","7",",N","2",",N","28.2",",,N,07,","93.5",",,,N"
"US1CASM0019","2019-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","16",",N","15",",N","0",",N","21.6",",,N,27,","208.8",",,,N"
"US1CASM0019","2019-03","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","16","4,N","11","4,N","0","4,N","21.8","4,,N,20,","124.5",",a,,N"
"US1CASM0019","2019-04","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","9","5,N","7","5,N","0","5,N","6.4","5,,N,06,","30.9","5,,,N"
"US1CASM0019","2019-12","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","20","3,N","11","3,N","1","3,N","27.2","3,,N,08,","126.3","3,,,N"
"US1CASM0019","2020-01","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","9","5,N","5","5,N","1","5,N","31.5","5,,N,17,","72.0","2,a,,N"
"US1CASM0019","2020-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","0",",N","0",",N","0",",N","0.0",",,N,29,+","0.0",",,,N"
"US1CASM0019","2020-03","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","12","1,N","9","1,N","0","1,N","13.5","1,,N,23,","71.0","1,,,N"
"US1CASM0019","2020-04","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","7",",N","3",",N","0",",N","17.0",",,N,05,","35.9",",,,N"
"US1CASM0019","2020-05","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","5","1,N","2","1,N","0","1,N","6.6","1,,N,12,","15.0","1,,,N"
"US1CASM0019","2020-11","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","9","1,N","3","1,N","0","1,N","16.5","1,,N,18,","28.6","1,,,N"
"US1CASM0019","2021-01","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","13","2,N","7","2,N","1","2,N","25.7","2,,N,27,","74.8","2,,,N"
"US1CASM0019","2021-02","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","10",",N","5",",N","1",",N","32.0",",,N,02,","67.1",",,,N"
"US1CASM0019","2021-03","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","8",",N","5",",N","0",",N","14.7",",,N,10,","49.4",",,,N"
"US1CASM0019","2021-04","37.455023","-122.438296","19.8","HALF MOON BAY 1.0 S, CA US","3","3,N","0","3,N","0","3,N","0.8","3,,N,26,+","2.1","3,,,N"
