"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126338","1913-12","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","8",",6","4",",6","0",",6","","","","","4","","","","","","","","12.4",",,6,30,","32.9",",,,6","",""
"USC00126338","1914-01","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","3",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,31,","4.1",",,,6","",""
"USC00126338","1914-02","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","8",",6","5",",6","0",",6","","","","","","","","","","","","","24.4",",,6,18,","64.0",",,,6","",""
"USC00126338","1914-03","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","11",",6","4",",6","0",",6","","","","","","","","","","","","","21.8",",,6,28,","46.3",",,,6","",""
"USC00126338","1914-04","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","4",",6","3",",6","1",",6","","","","","","","","","","","","","26.4",",,6,07,","41.6",",,,6","",""
"USC00126338","1914-05","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","7",",6","5",",6","0",",6","","","","","","","","","","","","","14.5",",,6,08,","57.7",",,,6","",""
"USC00126338","1914-07","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","4",",6","4",",6","0",",6","","","","","","","","","","","","","10.2",",,6,18,","34.7",",,,6","",""
"USC00126338","1914-08","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","6",",6","6",",6","1",",6","","","","","","","","","","","","","76.7",",,6,30,","142.7",",,,6","",""
"USC00126338","1914-09","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","4",",6","3",",6","0",",6","","","","","","","","","","","","","25.1",",,6,23,","48.7",",,,6","",""
"USC00126338","1914-10","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","6",",6","1",",6","0",",6","","","","","","","","","","","","","19.1",",,6,10,","23.4",",,,6","",""
"USC00126338","1914-11","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","4",",6","3",",6","0",",6","","","","","","","","","","","","","22.4",",,6,08,","33.6",",,,6","",""
"USC00126338","1914-12","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","13",",6","8",",6","0",",6","","","","","","","","","","","","","11.9",",,6,04,","60.5",",,,6","",""
"USC00126338","1915-01","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","9","1,6","7","1,6","0","1,6","","","","","","","","","","","","","15.2","1,,6,31,","67.0","1,,,6","",""
"USC00126338","1915-02","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","6",",6","4",",6","0",",6","","","","","","","","","","","","","10.2",",,6,01,","29.0",",,,6","",""
"USC00126338","1915-03","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","6",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,05,","40.9",",,,6","",""
"USC00126338","1915-04","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","5",",6","2",",6","0",",6","","","","","","","","","","","","","3.8",",,6,10,","10.8",",,,6","",""
"USC00126338","1915-06","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19.1",",,6,01,","58.5",",,,6","",""
"USC00126338","1915-07","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","14",",6","10",",6","1",",6","","","","","","","","","","","","","94.0",",,6,08,","183.3",",,,6","",""
"USC00126338","1915-08","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","13",",6","9",",6","1",",6","","","","","","","","","","","","","45.5",",,6,21,","151.7",",,,6","",""
"USC00126338","1915-09","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","9",",6","7",",6","2",",6","","","","","","","","","","","","","32.8",",,6,26,+","117.1",",,,6","",""
"USC00126338","1915-10","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","5",",6","5",",6","0",",6","","","","","","","","","","","","","21.6",",,6,14,","49.0",",,,6","",""
"USC00126338","1915-11","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","10",",6","2",",6","1",",6","","","","","","","","","","","","","42.2",",,6,19,","71.9",",,,6","",""
"USC00126338","1915-12","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","8",",6","5",",6","0",",6","","","","","","","","","","","","","16.0",",,6,17,","48.5",",,,6","",""
"USC00126338","1916-02","40.0469","-86.0169","234.7","NOBLESVILLE RIVER, IN US","8",",6","3",",6","0",",6","","","3",",6","","","","","","","76",",,6,06,","7.6",",,6,06,","17.8",",,,6","149",",,,6"
