"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001106256","1971-02","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","0.0",",C","17",",C","16",",C","4",",C","","","3",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-6.7",",C,07,+","","","178",",,C,26,","42.4",",,C,23,","11.1",",C,10,","","","401.7",",C","255.3",",,,C","310",",,,C","3.99",",C","7.46",",,,C","0.51",",,,C"
"CA001106256","1971-03","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","0.0",",C","22",",C","17",",C","3",",C","","","2",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-15.0",",C,01,","","","168",",,C,03,","33.5",",,C,26,","13.3",",C,19,","","","437.8",",C","273.4",",,,C","349",",,,C","4.21",",C","8.52",",,,C","-0.10",",,,C"
"CA001106256","1971-04","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","0.0","1,C","16",",C","10",",C","1",",C","","","0",",C","0","1,C","7","1,C","0",",C","2",",C","0",",C","-0.6","1,C,16,+","","","0",",,C,30,+","27.4",",,C,10,","26.7",",C,25,","","","280.4",",C","94.1",",,,C","0",",,,C","8.88","1,C","14.28",",,,C","3.48","1,,,C"
"CA001106256","1971-05","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","0.8","2,C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","2,C","11","2,C","0","2,C","3.3",",C,21,+","","","0",",,C,31,+","12.4",",,C,18,","31.1","2,C,11,","","","147.2","2,C","49.4",",,,C","0",",,,C","13.35","2,C","19.23","2,,,C","7.48",",,,C"
"CA001106256","1971-06","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","2.8",",C","20",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4.4",",C,09,","","","0",",,C,30,+","39.9",",,C,24,","27.8",",C,21,","","","149.1",",C","117.8",",,,C","0",",,,C","13.46",",C","17.18",",,,C","9.73",",,,C"
"CA001106256","1971-07","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","","","7",",C","5",",C","0",",C","","","0",",C","0","4,C","0","4,C","0","3,C","19","3,C","5","3,C","5.0","4,C,02,","","","0",",,C,31,+","21.6",",,C,10,","36.1","3,C,29,","","","","","63.0",",,,C","0",",,,C","18.27","6,C","25.27","3,,,C","11.27","4,,,C"
"CA001106256","1971-08","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","36.4","1,C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","26","1,C","3","1,C","7.8",",C,26,","","","0",",,C,31,+","20.6",",,C,21,","32.8","1,C,10,","","","15.6","1,C","38.7",",,,C","0",",,,C","19.12","1,C","25.34","1,,,C","12.89",",,,C"
"CA001106256","1971-09","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.2",",C,30,","","","0",",,C,30,+","24.9",",,C,27,","26.1",",C,22,","","","147.4",",C","117.8",",,,C","0",",,,C","13.42",",C","18.67",",,,C","8.17",",,,C"
"CA001106256","1971-10","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","0.0","1,C","17",",C","14",",C","5",",C","","","0",",C","0",",C","4",",C","0","1,C","4","1,C","0","1,C","-5.6",",C,28,","","","0",",,C,31,+","54.6",",,C,25,","22.2","1,C,05,","","","262.5","1,C","295.4",",,,C","0",",,,C","9.54","1,C","13.86","1,,,C","5.22",",,,C"
"CA001106256","1971-11","49.2667","-122.7833","7.0","PORT COQUITLAM CITY YARD, BC CA","","","0.0",",C","21",",C","19",",C","4",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,06,","","","0",",,C,30,+","40.9",",,C,02,","14.4",",C,13,","","","363.6",",C","297.3",",,,C","0",",,,C","6.21",",C","9.00",",,,C","3.42",",,,C"
