"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00021514","2005-10","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","","","0.0",",R","5",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0",",R","1.2",",R,24,","1.7",",,R,28,","17.2",",R,04,","","","294.4",",R","5.2",",,,R","8.84",",R","13.41",",,,R","4.26",",,,R"
"USW00021514","2005-11","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","","","0.0",",R","2",",R","1",",R","0",",R","0",",R","2",",R","0",",R","0",",R","0",",R","-1.1",",R,13,","3.5",",,R,09,","14.5",",R,22,","","","338.8",",R","3.9",",,,R","7.04",",R","11.51",",,,R","2.56",",,,R"
"USW00021514","2005-12","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","","","0.0",",R","3",",R","1",",R","0",",R","0",",R","5",",R","0",",R","0",",R","0",",R","-1.1",",R,13,","6.1",",,R,07,","16.5",",R,27,","","","342.7",",R","9.6",",,,R","7.28",",R","11.79",",,,R","2.76",",,,R"
"USW00021514","2006-01","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","0.0","R","0.0",",R","5",",R","4",",R","1",",R","0",",R","1",",R","0",",R","0",",R","0",",R","-1.5",",R,22,","46.8",",,R,26,","15.8",",R,13,","","","370.3",",R","65.1",",,,R","6.39",",R","10.72",",,,R","2.05",",,,R"
"USW00021514","2006-02","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","0.0","R","0.0",",R","6",",R","2",",R","0",",R","0",",R","11",",R","0",",R","0",",R","0",",R","-3.3",",R,14,","14.9",",,R,26,","13.9",",R,01,","","","386.6",",R","21.7",",,,R","4.53",",R","8.63",",,,R","0.42",",,,R"
"USW00021514","2006-03","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","0.0","R","0.0",",R","18",",R","8",",R","1",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0.1",",R,27,","60.6",",,R,27,","11.5",",R,08,","","","407.4",",R","160.9",",,,R","5.19",",R","8.49",",,,R","1.89",",,,R"
"USW00021514","2006-04","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","0.0","R","0.0",",R","1",",R","1",",R","0",",R","0",",R","6",",R","0",",R","0",",R","0",",R","-1.4",",R,06,","6.7",",,R,02,","15.5",",R,24,","","","345.2",",R","6.7",",,,R","6.83",",R","11.54",",,,R","2.11",",,,R"
"USW00021514","2006-05","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","0.0","R","0.0","1,R","6","1,R","4","1,R","1","1,R","0","1,R","3","1,R","0","1,R","0","1,R","0","1,R","-0.3","1,R,12,","29.6","1,,R,06,","19.6","1,R,26,","","","304.5","1,R","50.2","1,,,R","8.18","1,R","12.72","1,,,R","3.64","1,,,R"
"USW00021514","2006-06","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","0.0","R","0.0",",R","1",",R","1",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0",",R","3.2",",R,19,","2.5",",,R,16,","18.9",",R,29,","","","230.0",",R","2.5",",,,R","10.67",",R","15.59",",,,R","5.74",",,,R"
"USW00021514","2006-07","19.5354","-155.576","3407.4","MAUNA LOA 5 NNE, HI US","0.0","R","0.0",",R","5",",R","2",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0.8",",R,19,","8.2",",,R,30,","18.6",",R,01,","259.7","R","259.7",",R","18.7",",,,R","9.96",",R","14.78",",,,R","5.13",",,,R"
