"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAIN0010","2015-08","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","1","1,N","1","1,N","0","1,N","3.6","1,,N,02,","3.6","1,,,N"
"US1CAIN0010","2015-09","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2","4,N","0","4,N","0","4,N","0.3","4,,N,15,+","0.6","1,a,,N"
"US1CAIN0010","2015-10","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","5","3,N","3","3,N","0","3,N","14.2","3,,N,16,","21.9","3,,,N"
"US1CAIN0010","2015-11","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","0","2,N","0","2,N","0","2,N","0.0","2,,N,30,+","0.0","2,,,N"
"US1CAIN0010","2015-12","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2","4,N","0","4,N","0","4,N","0.8","4,,N,12,","1.3","4,,,N"
"US1CAIN0010","2016-01","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","4","1,N","4","1,N","0","1,N","6.6","1,,N,20,","20.1","1,,,N"
"US1CAIN0010","2016-02","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2","2,N","1","2,N","0","2,N","16.8","2,,N,01,","18.3","2,,,N"
"US1CAIN0010","2016-03","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2",",N","1",",N","0",",N","2.8",",,N,06,","3.3",",,,N"
"US1CAIN0010","2016-04","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","4","3,N","3","3,N","0","3,N","12.2","3,,N,09,","20.6","3,,,N"
"US1CAIN0010","2016-05","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","4","4,N","1","4,N","0","4,N","6.6","4,,N,06,","8.9","4,,,N"
"US1CAIN0010","2016-06","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2","2,N","2","2,N","0","2,N","18.3","2,,N,12,","21.1","2,,,N"
"US1CAIN0010","2016-07","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","1","2,N","0","2,N","0","2,N","1.0","2,,N,01,","1.0","2,,,N"
"US1CAIN0010","2016-08","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","3",",N","1",",N","0",",N","15.0",",,N,01,","15.8",",,,N"
"US1CAIN0010","2016-09","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US1CAIN0010","2016-10","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","3","1,N","1","1,N","0","1,N","3.0","1,,N,28,","3.6","1,,,N"
"US1CAIN0010","2016-11","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","1","2,N","0","2,N","0","2,N","1.3","2,,N,28,","1.3","2,,,N"
"US1CAIN0010","2016-12","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2","1,N","2","1,N","0","1,N","7.1","1,,N,24,","12.7","1,,,N"
"US1CAIN0010","2017-01","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","11",",N","9",",N","1",",N","38.1",",,N,09,","132.4",",,,N"
"US1CAIN0010","2017-02","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","11",",N","4",",N","1",",N","27.4",",,N,18,","62.6",",,,N"
"US1CAIN0010","2017-03","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","1","1,N","1","1,N","0","1,N","3.6","1,,N,22,","3.6","1,,,N"
"US1CAIN0010","2017-04","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2",",N","1",",N","0",",N","24.9",",,N,08,","25.7",",,,N"
"US1CAIN0010","2017-05","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","4",",N","1",",N","0",",N","3.8",",,N,16,","6.9",",,,N"
"US1CAIN0010","2017-06","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","0","2,N","0","2,N","0","2,N","0.0","2,,N,30,+","0.0","2,,,N"
"US1CAIN0010","2017-07","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","1","1,N","1","1,N","0","1,N","4.6","1,,N,25,","4.6","1,,,N"
"US1CAIN0010","2017-08","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","4","2,N","1","2,N","0","2,N","8.9","2,,N,04,","11.5","2,,,N"
"US1CAIN0010","2017-09","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","","","","","","","","","9.9","3,a,,N"
"US1CAIN0010","2017-10","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","0","1,N","0","1,N","0","1,N","0.0","1,,N,31,+","0.0","1,,,N"
"US1CAIN0010","2017-11","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","2",",N","1",",N","0",",N","6.1",",,N,17,","6.4",",,,N"
"US1CAIN0010","2017-12","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","0","1,N","0","1,N","0","1,N","0.0","1,,N,31,+","0.0","1,,,N"
"US1CAIN0010","2018-02","37.384427","-118.422813","1282.0","BISHOP 1.8 NW, CA US","1","1,N","0","1,N","0","1,N","0.5","1,,N,23,","0.5","1,,,N"
