"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355886","1910-04","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","12",",6","12",",6","0",",6","4",",6","0",",6","23",",6","0",",6","6",",6","0",",6","-11.7",",6,14,+","203",",,6,02,","18.0",",,6,02,","25.6",",6,24,+","","","363.6",",6","109.8",",,,6","369",",,,6","6.21",",6","15.52",",,,6","-3.10",",,,6"
"USC00355886","1910-05","43.566667","-122.7","1685.5","MUSICK, OR US","0.3","6","0.3",",6","7",",6","7",",6","1",",6","","","0",",6","7",",6","0",",6","6",",6","0",",6","-7.2",",6,04,+","","","36.1",",,6,10,","25.6",",6,30,","","","277.3",",6","83.3",",,,6","","","9.40",",6","15.58",",,,6","3.21",",,,6"
"USC00355886","1910-06","43.566667","-122.7","1685.5","MUSICK, OR US","0.3","6","0.0",",6","","","","","","","","","0",",6","14",",6","0",",6","2",",6","0",",6","-6.1",",6,23,","","","","","26.1",",6,10,","","","328.3",",6","","","","","7.39",",6","14.22",",,,6","0.56",",,,6"
"USC00355886","1910-07","43.566667","-122.7","1685.5","MUSICK, OR US","20.2","6","19.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","1.7",",6,22,+","","","0.0",",,6,31,+","30.0",",6,24,+","79.2","6","79.2",",6","0.0",",,,6","","","16.42",",6","23.75",",,,6","9.10",",,,6"
"USC00355886","1910-08","43.566667","-122.7","1685.5","MUSICK, OR US","22.4","6","2.2",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","0.0",",6,29,","","","0.0",",,6,31,+","29.4",",6,09,","217.2","6","138.0",",6","0.0",",,,6","","","13.95",",6","21.64",",,,6","6.27",",,,6"
"USC00355886","1910-09","43.566667","-122.7","1685.5","MUSICK, OR US","22.4","6","0.0","1,6","6",",6","5",",6","0",",6","","","0","1,6","3","1,6","0",",6","3",",6","0",",6","-0.6","1,6,13,+","","","19.3",",,6,13,","21.7",",6,02,","449.3","6","232.1",",6","47.6",",,,6","","","10.32","1,6","16.69",",,,6","3.95","1,,,6"
"USC00355886","1910-10","43.566667","-122.7","1685.5","MUSICK, OR US","22.4","6","0.0",",6","9",",6","7",",6","2",",6","2",",6","0",",6","3",",6","0",",6","1",",6","0",",6","-1.1",",6,26,+","51",",,6,12,","63.8",",,6,03,","21.1",",6,28,","730.3","6","281.0",",6","180.7",",,,6","76",",,,6","9.27",",6","14.44",",,,6","4.09",",,,6"
"USC00355886","1910-11","43.566667","-122.7","1685.5","MUSICK, OR US","22.4","6","0.0",",6","20",",6","19",",6","6",",6","10",",6","0",",6","17",",6","1",",6","0",",6","0",",6","-7.2",",6,26,","483",",,6,27,+","77.0",",,6,07,","18.3",",6,01,","1189.8","6","459.5",",6","429.8",",,,6","1726",",,,6","3.02",",6","6.40",",,,6","-0.37",",,,6"
"USC00355886","1910-12","43.566667","-122.7","1685.5","MUSICK, OR US","22.4","6","0.0","1,6","20",",6","16",",6","6",",6","11",",6","0","1,6","21","1,6","3",",6","0",",6","0",",6","-6.7","1,6,28,","660",",,6,29,","67.3",",,6,29,","12.8",",6,19,","1684.2","6","494.4",",6","378.4",",,,6","2055",",,,6","1.84","1,6","4.85",",,,6","-1.18","1,,,6"
"USC00355886","1911-01","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","1,6","17",",6","16",",6","7",",6","13",",6","0","1,6","29","1,6","10",",6","0",",6","0",",6","-10.0","1,6,21,","762",",,6,11,","73.7",",,6,11,","7.8",",6,06,+","2272.6","6","588.4",",6","447.0",",,,6","3926",",,,6","-1.19","1,6","2.00",",,,6","-4.39","1,,,6"
"USC00355886","1911-02","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","14",",6","11",",6","4",",6","12",",6","0",",6","28",",6","10",",6","0",",6","0",",6","-11.7",",6,27,","508",",,6,13,","48.3",",,6,13,","6.1",",6,21,+","2857.4","6","584.8",",6","250.5",",,,6","2373",",,,6","-2.55",",6","1.15",",,,6","-6.25",",,,6"
"USC00355886","1911-03","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","5",",6","0",",6","18",",6","0",",6","0",",6","0",",6","-7.2",",6,01,","64",",,6,11,+","25.4",",,6,24,","20.0",",6,30,","3273.0","6","415.6",",6","69.5",",,,6","281",",,,6","4.93",",6","10.14",",,,6","-0.29",",,,6"
"USC00355886","1911-04","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","12",",6","11",",6","4",",6","10",",6","0",",6","24",",6","3",",6","0",",6","0",",6","-9.4",",6,13,","610",",,6,11,","56.9",",,6,11,","18.9",",6,23,","3738.3","6","465.3",",6","239.3",",,,6","2324",",,,6","2.82",",6","7.65",",,,6","-2.00",",,,6"
"USC00355886","1911-05","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","20",",6","19",",6","4",",6","8",",6","0",",6","18",",6","0",",6","1",",6","0",",6","-3.9",",6,10,","305",",,6,18,","50.8",",,6,17,","21.1",",6,30,","4152.0","6","413.7",",6","284.8",",,,6","863",",,,6","4.99",",6","9.60",",,,6","0.37",",,,6"
"USC00355886","1911-06","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","0",",6","3",",6","0",",6","2",",6","0",",6","-2.2",",6,04,","","","29.5",",,6,29,","28.3",",6,10,","4423.1","6","271.1",",6","105.0",",,,6","","","9.30",",6","14.77",",,,6","3.82",",,,6"
"USC00355886","1911-07","43.566667","-122.7","1685.5","MUSICK, OR US","39.0","6","39.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","1.1",",6,08,","","","0.0",",,6,31,+","32.2",",6,16,","86.0","6","86.0",",6","0.0",",,,6","","","16.82",",6","23.70",",,,6","9.94",",,,6"
"USC00355886","1911-08","43.566667","-122.7","1685.5","MUSICK, OR US","39.3","6","0.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","2.2",",6,20,","","","2.5",",,6,19,","26.1",",6,30,","227.6","6","141.6",",6","2.5",",,,6","","","13.77",",6","20.46",",,,6","7.09",",,,6"
"USC00355886","1911-09","43.566667","-122.7","1685.5","MUSICK, OR US","39.3","6","0.0","1,6","16",",6","13",",6","4",",6","1",",6","0","1,6","2","1,6","0",",6","1",",6","0",",6","-0.6","1,6,22,+","25",",,6,04,","98.0",",,6,05,","21.1",",6,01,","530.0","6","302.4",",6","285.4",",,,6","25",",,,6","7.95","1,6","12.63",",,,6","3.27","1,,,6"
"USC00355886","1911-10","43.566667","-122.7","1685.5","MUSICK, OR US","39.3","6","0.0","1,6","10",",6","10",",6","2",",6","","","0",",6","6",",6","0","1,6","1","1,6","0","1,6","-1.1",",6,31,+","","","25.4",",,6,13,+","21.1","1,6,07,","850.3","6","320.3","1,6","126.4",",,,6","","","7.65","1,6","12.90","1,,,6","2.39",",,,6"
"USC00355886","1911-11","43.566667","-122.7","1685.5","MUSICK, OR US","39.3","6","0.0",",6","17",",6","17",",6","9",",6","8",",6","0",",6","14",",6","2",",6","0",",6","0",",6","-11.1",",6,11,","660",",,6,10,","64.8",",,6,10,+","15.0",",6,02,+","1305.2","6","454.9",",6","468.0",",,,6","1955",",,,6","3.17",",6","6.72",",,,6","-0.38",",,,6"
"USC00355886","1911-12","43.566667","-122.7","1685.5","MUSICK, OR US","39.3","6","0.0",",6","","","","","","","","","0",",6","25",",6","9",",6","0",",6","0",",6","-11.7",",6,28,","","","","","10.0",",6,02,","1882.4","6","577.2",",6","","","","","-0.29",",6","2.65",",,,6","-3.22",",,,6"
"USC00355886","1912-01","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","22",",6","19",",6","5",",6","7",",6","0",",6","20",",6","4",",6","0",",6","0",",6","-9.4",",6,02,","305",",,6,05,","77.5",",,6,12,","11.1",",6,31,+","2395.1","6","512.7",",6","319.4",",,,6","827",",,,6","1.79",",6","4.55",",,,6","-0.97",",,,6"
"USC00355886","1912-02","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","19",",6","16",",6","5",",6","","","0",",6","16",",6","1",",6","0",",6","0",",6","-6.7",",6,25,+","","","39.4",",,6,17,","13.3",",6,02,","2843.0","6","447.9",",6","266.8",",,,6","","","2.89",",6","6.33",",,,6","-0.55",",,,6"
"USC00355886","1912-03","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","14",",6","14",",6","3",",6","","","0",",6","30",",6","3",",6","0",",6","0",",6","-9.4",",6,03,","","","99.1",",,6,15,","13.9",",6,31,","3378.3","6","535.3",",6","249.5",",,,6","","","1.07",",6","5.68",",,,6","-3.55",",,,6"
"USC00355886","1912-04","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","16",",6","14",",6","4",",6","10",",6","0",",6","23",",6","0",",6","0",",6","0",",6","-6.1",",6,22,","711",",,6,30,","68.6",",,6,30,","16.1",",6,06,","3844.4","6","466.1",",6","257.0",",,,6","1498",",,,6","2.80",",6","7.26",",,,6","-1.66",",,,6"
"USC00355886","1912-05","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","14",",6","13",",6","4",",6","","","0",",6","10",",6","0",",6","2",",6","0",",6","-5.6",",6,02,","","","63.5",",,6,01,","22.8",",6,13,","4198.8","6","354.4",",6","239.4",",,,6","","","6.90",",6","11.97",",,,6","1.83",",,,6"
"USC00355886","1912-06","43.566667","-122.7","1685.5","MUSICK, OR US","3.9","6","3.9","3,6","14",",6","13",",6","3",",6","","","0","3,6","1","3,6","0",",6","9",",6","0",",6","0.0","3,6,21,","","","58.4",",,6,13,","28.9",",6,06,","4403.7","6","204.9",",6","231.4",",,,6","","","11.20","3,6","17.17",",,,6","5.23","3,,,6"
"USC00355886","1912-07","43.566667","-122.7","1685.5","MUSICK, OR US","16.2","6","12.3",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","1.1",",6,01,","","","17.8",",,6,02,","30.6",",6,16,","165.5","6","165.5",",6","27.9",",,,6","","","13.39",",6","19.30",",,,6","7.48",",,,6"
"USC00355886","1912-08","43.566667","-122.7","1685.5","MUSICK, OR US","21.8","6","5.6",",6","9",",6","8",",6","2",",6","","","0",",6","2",",6","0",",6","13",",6","0",",6","-1.1",",6,28,","","","47.0",",,6,31,","27.2",",6,22,","332.1","6","166.6",",6","152.3",",,,6","","","13.14",",6","18.83",",,,6","7.45",",,,6"
"USC00355886","1912-09","43.566667","-122.7","1685.5","MUSICK, OR US","21.8","6","0.0",",6","8",",6","8",",6","1",",6","1",",6","0",",6","4",",6","0",",6","13",",6","0",",6","-1.1",",6,24,","76",",,6,02,","33.0",",,6,02,","25.6",",6,26,","549.6","6","217.5",",6","111.7",",,,6","76",",,,6","11.08",",6","17.02",",,,6","5.14",",,,6"
"USC00355886","1912-10","43.566667","-122.7","1685.5","MUSICK, OR US","21.8","6","0.0",",6","12",",6","11",",6","2",",6","9",",6","0",",6","22",",6","0",",6","0",",6","0",",6","-3.9",",6,30,","330",",,6,19,","30.0",",,6,19,","19.4",",6,13,+","956.9","6","407.3",",6","209.9",",,,6","1854",",,,6","5.20",",6","10.30",",,,6","0.09",",,,6"
"USC00355886","1912-11","43.566667","-122.7","1685.5","MUSICK, OR US","21.8","6","0.0",",6","14",",6","13",",6","2",",6","11",",6","0",",6","14",",6","0",",6","0",",6","0",",6","-2.2",",6,24,","305",",,6,20,+","26.2",",,6,20,","12.8",",6,27,","1369.5","6","412.6",",6","174.1",",,,6","1600",",,,6","4.58",",6","8.65",",,,6","0.51",",,,6"
"USC00355886","1912-12","43.566667","-122.7","1685.5","MUSICK, OR US","21.8","6","0.0","1,6","17",",6","16",",6","1",",6","13",",6","0",",6","29",",6","1","1,6","0","1,6","0","1,6","-7.8",",6,21,","483",",,6,16,","26.7",",,6,30,","9.4","1,6,12,","1902.1","6","532.6","1,6","244.8",",,,6","2413",",,,6","0.62","1,6","4.68","1,,,6","-3.44",",,,6"
"USC00355886","1913-01","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","1,6","","","","","","","","","0",",6","31",",6","13","1,6","0","1,6","0","1,6","-16.1",",6,05,","","","","","12.8","1,6,29,","2498.3","6","596.2","1,6","","","","","-1.55","1,6","2.85","1,,,6","-5.96",",,,6"
"USC00355886","1913-02","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","5",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-11.1",",6,22,","102",",,6,17,","11.4",",,6,14,","12.8",",6,11,","2947.7","6","449.4",",6","53.8",",,,6","369",",,,6","2.28",",6","6.94",",,,6","-2.38",",,,6"
"USC00355886","1913-03","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","21",",6","21",",6","6",",6","15",",6","0",",6","23",",6","3",",6","0",",6","0",",6","-11.7",",6,25,+","635",",,6,24,","56.1",",,6,24,","16.1",",6,09,","3491.3","6","543.6",",6","383.6",",,,6","3354",",,,6","0.80",",6","4.96",",,,6","-3.36",",,,6"
"USC00355886","1913-04","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","1,6","20",",6","19",",6","1",",6","12",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","-9.4","1,6,05,","381",",,6,05,","39.6",",,6,05,","18.3",",6,25,","3889.4","6","398.1",",6","159.8",",,,6","1015",",,,6","4.48","1,6","9.78",",,,6","-0.83","1,,,6"
"USC00355886","1913-05","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","1,6","16",",6","13",",6","0",",6","","","0","1,6","5","1,6","0",",6","2",",6","0",",6","-5.6","1,6,01,","","","14.0",",,6,15,","22.2",",6,31,","4213.6","6","324.2",",6","88.2",",,,6","","","7.68","1,6","13.20",",,,6","2.15","1,,,6"
"USC00355886","1913-06","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","18",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","1.1",",6,14,","","","41.1",",,6,22,","28.9",",6,01,","4459.1","6","245.5",",6","160.8",",,,6","","","10.15",",6","15.46",",,,6","4.84",",,,6"
"USC00355886","1913-07","43.566667","-122.7","1685.5","MUSICK, OR US","11.5","6","11.5",",6","7",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","1.7",",6,14,","","","27.9",",,6,10,","31.1",",6,18,","145.7","6","145.7",",6","47.8",",,,6","","","14.00",",6","19.97",",,,6","8.04",",,,6"
"USC00355886","1913-08","43.566667","-122.7","1685.5","MUSICK, OR US","26.5","6","15.0","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","22",",6","1",",6","1.7","1,6,18,","","","2.8",",,6,28,","33.3",",6,24,","228.8","6","83.1",",6","9.4",",,,6","","","16.17","1,6","23.41",",,,6","8.94","1,,,6"
"USC00355886","1913-09","43.566667","-122.7","1685.5","MUSICK, OR US","28.2","6","1.7",",6","8",",6","8",",6","2",",6","","","0",",6","1",",6","0",",6","11",",6","0",",6","-0.6",",6,09,","","","61.5",",,6,03,","27.2",",6,20,","394.3","6","165.5",",6","154.7",",,,6","","","12.87",",6","19.02",",,,6","6.72",",,,6"
"USC00355886","1913-10","43.566667","-122.7","1685.5","MUSICK, OR US","28.2","6","0.0",",6","10",",6","8",",6","3",",6","2",",6","0",",6","12",",6","0",",6","3",",6","0",",6","-6.1",",6,09,","51",",,6,13,","37.6",",,6,08,","23.9",",6,02,","727.7","6","333.4",",6","128.9",",,,6","102",",,,6","7.58",",6","13.82",",,,6","1.34",",,,6"
"USC00355886","1913-11","43.566667","-122.7","1685.5","MUSICK, OR US","28.2","6","0.0",",6","18",",6","18",",6","5",",6","7",",6","0",",6","18",",6","1",",6","0",",6","0",",6","-5.0",",6,30,","330",",,6,29,","75.7",",,6,05,","17.2",",6,08,","1164.1","6","436.4",",6","364.9",",,,6","1359",",,,6","3.79",",6","8.20",",,,6","-0.63",",,,6"
"USC00355886","1913-12","43.566667","-122.7","1685.5","MUSICK, OR US","28.2","6","0.0","1,6","10",",6","6",",6","1",",6","4",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","-6.7",",6,19,","318",",,6,17,","32.0",",,6,17,","10.0","1,6,10,+","1663.0","6","498.9","1,6","72.9",",,,6","623",",,,6","1.64","1,6","5.24","1,,,6","-1.95",",,,6"
"USC00355886","1914-01","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","28",",6","27",",6","5",",6","21",",6","0",",6","27",",6","4",",6","0",",6","0",",6","-7.8",",6,26,","432",",,6,26,","40.6",",,6,26,","11.7",",6,06,+","2229.2","6","566.2",",6","443.5",",,,6","3329",",,,6","0.07",",6","3.04",",,,6","-2.90",",,,6"
"USC00355886","1914-02","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","15",",6","14",",6","3",",6","8",",6","0",",6","19",",6","0",",6","0",",6","0",",6","-7.8",",6,03,","254",",,6,22,","40.6",",,6,24,","13.3",",6,16,","2689.9","6","460.7",",6","186.9",",,,6","1005",",,,6","1.88",",6","5.27",",,,6","-1.51",",,,6"
"USC00355886","1914-03","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","14",",6","12",",6","1",",6","10",",6","0",",6","13",",6","0",",6","0",",6","0",",6","-6.7",",6,25,","229",",,6,29,+","27.4",",,6,04,","18.3",",6,20,","3087.4","6","397.5",",6","179.6",",,,6","1372",",,,6","5.51",",6","10.13",",,,6","0.89",",,,6"
"USC00355886","1914-04","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","1,6","21",",6","15",",6","0",",6","5",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","-5.6","1,6,20,","127",",,6,15,","18.5",",,6,10,","18.9",",6,30,","3488.8","6","401.4",",6","135.8",",,,6","266",",,,6","4.46","1,6","9.74",",,,6","-0.82","1,,,6"
"USC00355886","1914-05","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","-1.7",",6,28,+","","","15.5",",,6,24,","25.6",",6,22,","3726.2","6","237.4",",6","70.8",",,,6","","","10.67",",6","17.95",",,,6","3.40",",,,6"
"USC00355886","1914-06","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","2,6","15",",6","12",",6","2",",6","3",",6","0","2,6","7","2,6","0",",6","6",",6","0",",6","-2.8","2,6,05,","279",",,6,05,","32.5",",,6,05,","27.2",",6,14,","3964.4","6","238.2",",6","181.1",",,,6","546",",,,6","9.79","2,6","15.48",",,,6","4.10","2,,,6"
"USC00355886","1914-07","43.566667","-122.7","1685.5","MUSICK, OR US","15.3","6","15.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","2.8",",6,20,","","","0.0",",,6,31,+","31.1",",6,18,","53.1","6","53.1",",6","0.0",",,,6","","","17.11",",6","24.56",",,,6","9.66",",,,6"
"USC00355886","1914-08","43.566667","-122.7","1685.5","MUSICK, OR US","32.5","6","17.2","4,6","0",",6","0",",6","0",",6","0",",6","0","3,6","3","3,6","0","1,6","25","1,6","0","1,6","-1.1","3,6,31,","0",",,6,31,+","0.0",",,6,31,+","30.0","1,6,12,","150.3","6","97.2","1,6","0.0",",,,6","0",",,,6","15.34","4,6","23.58","1,,,6","7.10","3,,,6"
"USC00355886","1914-09","43.566667","-122.7","1685.5","MUSICK, OR US","32.5","6","0.0",",6","14",",6","13",",6","4",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","0.6",",6,12,+","76",",,6,12,","51.8",",,6,16,","25.6",",6,24,","420.5","6","270.2",",6","263.9",",,,6","127",",,,6","9.33",",6","15.59",",,,6","3.06",",,,6"
"USC00355886","1914-10","43.566667","-122.7","1685.5","MUSICK, OR US","32.5","6","0.0",",6","12",",6","12",",6","0",",6","1",",6","0",",6","1",",6","0",",6","2",",6","0",",6","-0.6",",6,23,","51",",,6,02,","9.1",",,6,08,","21.7",",6,15,","690.9","6","270.4",",6","67.8",",,,6","51",",,,6","9.61",",6","15.70",",,,6","3.52",",,,6"
"USC00355886","1914-11","43.566667","-122.7","1685.5","MUSICK, OR US","32.5","6","0.0","1,6","13",",6","10",",6","3",",6","6",",6","0","1,6","6","1,6","0",",6","0",",6","0",",6","-1.7","1,6,29,","660",",,6,28,","66.3",",,6,28,","17.2",",6,03,","1035.5","6","344.6",",6","191.3",",,,6","1651",",,,6","6.43","1,6","10.94",",,,6","1.91","1,,,6"
"USC00355886","1914-12","43.566667","-122.7","1685.5","MUSICK, OR US","32.5","6","0.0","1,6","9",",6","8",",6","2",",6","6",",6","0","1,6","26","1,6","3",",6","0",",6","0",",6","-11.1","1,6,20,","279",",,6,05,","29.2",",,6,05,","9.4",",6,06,","1577.5","6","542.0",",6","146.8",",,,6","1016",",,,6","0.29","1,6","4.26",",,,6","-3.68","1,,,6"
"USC00355886","1915-01","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","1,6","16",",6","16",",6","7",",6","15",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","-11.7","1,6,23,","610",",,6,08,","62.5",",,6,08,","9.4",",6,24,","2089.6","6","512.1",",6","390.4",",,,6","3644",",,,6","1.34","1,6","5.08",",,,6","-2.41","1,,,6"
"USC00355886","1915-02","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0","1,6","15",",6","14",",6","1",",6","11",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","-4.4","1,6,02,","406",",,6,02,","41.1",",,6,02,","10.6",",6,13,","2509.2","6","419.6",",6","168.9",",,,6","1423",",,,6","2.80","1,6","6.24",",,,6","-0.64","1,,,6"
"USC00355886","1915-03","43.566667","-122.7","1685.5","MUSICK, OR US","0.0","6","0.0",",6","17",",6","17",",6","0",",6","6",",6","0",",6","10",",6","0",",6","0",",6","0",",6","-2.2",",6,07,","76",",,6,05,","21.1",",,6,30,","18.3",",6,20,","2883.9","6","374.7",",6","149.0",",,,6","253",",,,6","6.25",",6","11.49",",,,6","1.00",",,,6"
"USC00355886","1915-04","43.566667","-122.7","1685.5","MUSICK, OR US","","","","","15",",6","14",",6","3",",6","6",",6","0",",6","13",",6","","","","","","","-2.8",",6,21,","152",",,6,13,","42.4",",,6,12,","","","","","","","209.8",",,,6","469",",,,6","","","","","0.83",",,,6"
