"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEAN0028","2014-04","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","9","4,N","8","4,N","1","4,N","13","5,N","","","521","5,,N,05,","","","26.2","4,,N,16,","92.7","4,,,N","",""
"US1MEAN0028","2014-05","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","18",",N","14",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","51.6",",,N,18,","214.6",",,,N","0",",,,N"
"US1MEAN0028","2014-06","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","12",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","51.1",",,N,26,","120.2",",,,N","0",",,,N"
"US1MEAN0028","2014-07","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","14",",N","10",",N","4",",N","","","","","","","","","89.2",",,N,29,","252.7",",,,N","",""
"US1MEAN0028","2014-08","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","13","1,N","7","1,N","1","1,N","","","","","","","","","70.4","1,,N,14,","129.6","1,,,N","",""
"US1MEAN0028","2014-09","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","8","2,N","3","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","3.6","2,,N,12,","14.0","2,,,N","0","2,,,N"
"US1MEAN0028","2014-10","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","19",",N","9",",N","2",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","51.1",",,N,17,","170.2",",,,N","0","1,,,N"
"US1MEAN0028","2014-11","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","6","4,N","4","4,N","0","4,N","5","3,N","3","3,N","338","3,,N,27,","338","3,,N,27,","14.2","4,,N,25,","34.8","4,,,N","443","3,,,N"
"US1MEAN0028","2014-12","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","","","","","","","","","6","3,N","","","56","3,,N,14,","","","","","286","3,,,N"
"US1MEAN0028","2015-01","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","","","","","","","","","4","3,N","","","650","3,,N,28,","","","","","864","3,,,N"
"US1MEAN0028","2015-02","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","","","","","","","26","2,N","2","4,N","686","2,,N,04,","51","4,,N,19,","","","","","148","4,,,N"
"US1MEAN0028","2015-03","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","","","","","","","29","2,N","4","1,N","610","2,,N,04,","76","1,,N,04,","","","","","162","1,,,N"
"US1MEAN0028","2015-04","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","12","3,N","8","3,N","1","3,N","13","3,N","0","2,N","381","3,,N,01,","13","2,,N,07,","44.7","3,,N,21,","94.3","3,,,N","13","2,,,N"
"US1MEAN0028","2015-05","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","11",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.7",",,N,20,","35.9",",,,N","0",",,,N"
"US1MEAN0028","2015-06","44.332031","-70.268492","114.9","NORTH TURNER 1.0 SW, ME US","17",",N","13",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","41.7",",,N,29,","171.2",",,,N","0",",,,N"
