"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316278","2001-11","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","2",",0","2",",0","0",",0","0","1,0","0",",0","6","","","","0","1,,0,30,+","0",",,0,30,+","21.6",",,0,24,","25.4",",,,0","0",",,,0"
"USC00316278","2001-12","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,11,","54.6",",,,0","0",",,,0"
"USC00316278","2002-01","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,20,","147.0",",,,0","0",",,,0"
"USC00316278","2002-02","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","33.5",",,0,08,","47.5",",,,0","0",",,,0"
"USC00316278","2002-03","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","5",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,03,","89.5",",,,0","0",",,,0"
"USC00316278","2002-04","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,01,","27.2",",,,0","0",",,,0"
"USC00316278","2002-05","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","5",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","70.5",",,,0","0",",,,0"
"USC00316278","2002-06","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,27,","57.6",",,,0","0",",,,0"
"USC00316278","2002-08","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","9",",0","7",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","21.1",",,0,31,","72.2",",,,0","0",",,,0"
"USC00316278","2002-09","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,15,","110.6",",,,0","0",",,,0"
"USC00316278","2002-10","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","214.9",",,,0","0",",,,0"
"USC00316278","2002-11","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,13,","137.6",",,,0","0",",,,0"
"USC00316278","2002-12","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,11,","130.3",",,,0","0",",,,0"
"USC00316278","2003-01","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","6","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","21.6","1,,0,01,","67.8","1,,,0","0","1,,,0"
"USC00316278","2003-02","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","29.5",",,0,23,","129.2",",,,0","0",",,,0"
"USC00316278","2003-03","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","7",",0","7",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,20,","158.5",",,,0","0",",,,0"
"USC00316278","2003-04","35.2475","-80.12444","88.4","NORWOOD 2 NE, NC US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,11,","118.4",",,,0","0",",,,0"
