"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086127","1911-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","18",",a","8",",a","1",",a","","","","","","","","","","","","","33.3",",,a,03,","","","","","","","108.4",",,,a","","","","","",""
"ASN00086127","1911-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","7.6",",,a,03,","","","","","","","33.4",",,,a","","","","","",""
"ASN00086127","1911-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","7.9",",,a,01,","","","","","","","22.1",",,,a","","","","","",""
"ASN00086127","1911-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","22.1",",,a,26,","","","","","","","108.5",",,,a","","","","","",""
"ASN00086127","1912-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,06,","","","","","","","12.3",",,,a","","","","","",""
"ASN00086127","1912-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","4.3",",,a,07,","","","","","","","11.4",",,,a","","","","","",""
"ASN00086127","1912-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,05,","","","","","","","14.4",",,,a","","","","","",""
"ASN00086127","1912-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","21",",a","8",",a","1",",a","","","","","","","","","","","","","29.2",",,a,08,","","","","","","","87.3",",,,a","","","","","",""
"ASN00086127","1912-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","14.2",",,a,31,","","","","","","","56.8",",,,a","","","","","",""
"ASN00086127","1912-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","19",",a","11",",a","0",",a","","","","","","","","","","","","","15.2",",,a,14,","","","","","","","93.4",",,,a","","","","","",""
"ASN00086127","1912-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","13.7",",,a,26,","","","","","","","69.5",",,,a","","","","","",""
"ASN00086127","1912-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","13.2",",,a,29,","","","","","","","57.7",",,,a","","","","","",""
"ASN00086127","1912-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","20",",a","13",",a","0",",a","","","","","","","","","","","","","20.8",",,a,07,","","","","","","","122.3",",,,a","","","","","",""
"ASN00086127","1912-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","21.1",",,a,14,","","","","","","","72.7",",,,a","","","","","",""
"ASN00086127","1912-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","26.2",",,a,05,","","","","","","","104.5",",,,a","","","","","",""
"ASN00086127","1912-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","17.8",",,a,11,+","","","","","","","95.1",",,,a","","","","","",""
"ASN00086127","1913-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","26.7",",,a,30,","","","","","","","37.6",",,,a","","","","","",""
"ASN00086127","1913-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,05,","","","","","","","26.7",",,,a","","","","","",""
"ASN00086127","1913-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","19","2,a","13","2,a","0","2,a","","","","","","","","","","","","","19.1","2,,a,05,","","","","","","","175.5",",a,,a","","","","","",""
"ASN00086127","1913-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","25.9",",,a,28,","","","","","","","74.8",",,,a","","","","","",""
"ASN00086127","1913-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","21",",a","14",",a","1",",a","","","","","","","","","","","","","25.7",",,a,28,","","","","","","","134.1",",,,a","","","","","",""
"ASN00086127","1913-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","11.2",",,a,04,","","","","","","","73.7",",,,a","","","","","",""
"ASN00086127","1913-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","24.4",",,a,16,","","","","","","","80.0",",,,a","","","","","",""
"ASN00086127","1913-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","18.0",",,a,21,","","","","","","","99.8",",,,a","","","","","",""
"ASN00086127","1913-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","14.5",",,a,15,","","","","","","","45.0",",,,a","","","","","",""
"ASN00086127","1913-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","13.0",",,a,16,","","","","","","","56.8",",,,a","","","","","",""
"ASN00086127","1913-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","18.3",",,a,04,","","","","","","","80.0",",,,a","","","","","",""
"ASN00086127","1913-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","20.1",",,a,23,","","","","","","","41.8",",,,a","","","","","",""
"ASN00086127","1914-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","27.9",",,a,12,","","","","","","","45.9",",,,a","","","","","",""
"ASN00086127","1914-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,06,","","","","","","","3.8",",,,a","","","","","",""
"ASN00086127","1914-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","13.7",",,a,13,","","","","","","","26.9",",,,a","","","","","",""
"ASN00086127","1914-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","31.5",",,a,20,","","","","","","","93.2",",,,a","","","","","",""
"ASN00086127","1914-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","14.7",",,a,18,","","","","","","","51.9",",,,a","","","","","",""
"ASN00086127","1914-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","9.4",",,a,15,","","","","","","","16.8",",,,a","","","","","",""
"ASN00086127","1914-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","26.7",",,a,14,","","","","","","","145.6",",,,a","","","","","",""
"ASN00086127","1914-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,31,","","","","","","","21.7",",,,a","","","","","",""
"ASN00086127","1914-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,26,","","","","","","","28.0",",,,a","","","","","",""
"ASN00086127","1914-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,15,+","","","","","","","4.0",",,,a","","","","","",""
"ASN00086127","1914-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,25,","","","","","","","61.7",",,,a","","","","","",""
"ASN00086127","1914-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","47.8",",,a,26,","","","","","","","63.4",",,,a","","","","","",""
"ASN00086127","1915-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.7",",,a,21,","","","","","","","31.8",",,,a","","","","","",""
"ASN00086127","1915-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,21,","","","","","","","16.0",",,,a","","","","","",""
"ASN00086127","1915-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,09,","","","","","","","34.7",",,,a","","","","","",""
"ASN00086127","1915-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","48.8",",,a,12,","","","","","","","104.8",",,,a","","","","","",""
"ASN00086127","1915-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","18",",a","16",",a","0",",a","","","","","","","","","","","","","19.8",",,a,26,","","","","","","","140.9",",,,a","","","","","",""
"ASN00086127","1915-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","21",",a","16",",a","0",",a","","","","","","","","","","","","","17.5",",,a,26,","","","","","","","100.3",",,,a","","","","","",""
"ASN00086127","1915-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19.6",",,a,11,","","","","","","","53.6",",,,a","","","","","",""
"ASN00086127","1915-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","27.2",",,a,12,","","","","","","","98.6",",,,a","","","","","",""
"ASN00086127","1915-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","19",",a","13",",a","0",",a","","","","","","","","","","","","","12.7",",,a,28,","","","","","","","103.9",",,,a","","","","","",""
"ASN00086127","1915-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","19.8",",,a,23,","","","","","","","74.0",",,,a","","","","","",""
"ASN00086127","1915-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","8.6",",,a,23,","","","","","","","51.4",",,,a","","","","","",""
"ASN00086127","1915-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,29,","","","","","","","4.6",",,,a","","","","","",""
"ASN00086127","1916-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","88.6",",,a,31,","","","","","","","182.5",",,,a","","","","","",""
"ASN00086127","1916-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","13.7",",,a,01,","","","","","","","31.3",",,,a","","","","","",""
"ASN00086127","1916-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,25,","","","","","","","19.6",",,,a","","","","","",""
"ASN00086127","1916-04","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","19.1",",,a,27,","","","","","","","98.6",",,,a","","","","","",""
"ASN00086127","1916-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","31.2",",,a,14,","","","","","","","79.0",",,,a","","","","","",""
"ASN00086127","1916-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","21.3",",,a,23,","","","","","","","99.1",",,,a","","","","","",""
"ASN00086127","1916-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","13.0",",,a,08,","","","","","","","40.9",",,,a","","","","","",""
"ASN00086127","1916-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","18",",a","13",",a","0",",a","","","","","","","","","","","","","24.4",",,a,29,","","","","","","","107.9",",,,a","","","","","",""
"ASN00086127","1916-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","17",",a","12",",a","3",",a","","","","","","","","","","","","","59.9",",,a,23,","","","","","","","185.8",",,,a","","","","","",""
"ASN00086127","1916-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","18.3",",,a,23,","","","","","","","82.8",",,,a","","","","","",""
"ASN00086127","1916-11","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","13.7",",,a,06,","","","","","","","72.9",",,,a","","","","","",""
"ASN00086127","1916-12","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","47.8",",,a,03,","","","","","","","132.9",",,,a","","","","","",""
"ASN00086127","1917-01","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,22,","","","","","","","40.8",",,,a","","","","","",""
"ASN00086127","1917-02","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","20.6",",,a,25,","","","","","","","59.4",",,,a","","","","","",""
"ASN00086127","1917-03","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","31.8",",,a,30,","","","","","","","86.7",",,,a","","","","","",""
"ASN00086127","1917-05","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","20",",a","13",",a","0",",a","","","","","","","","","","","","","24.1",",,a,23,","","","","","","","152.5",",,,a","","","","","",""
"ASN00086127","1917-06","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19.8",",,a,07,","","","","","","","113.2",",,,a","","","","","",""
"ASN00086127","1917-07","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","23",",a","13",",a","0",",a","","","","","","","","","","","","","18.5",",,a,31,","","","","","","","111.9",",,,a","","","","","",""
"ASN00086127","1917-08","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","11.7",",,a,13,","","","","","","","69.9",",,,a","","","","","",""
"ASN00086127","1917-09","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","8","4,a","6","4,a","0","4,a","","","","","","","","","","","","","16.3","4,,a,17,","","","","","","","77.6",",a,,a","","","","","",""
"ASN00086127","1917-10","-38.6078","145.5965","51.9","WONTHAGGI, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","13.2",",,a,06,","","","","","","","98.5",",,,a","","","","","",""
