"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000748000","1972-01","-7.2","-48.2","229.0","ARAGUAINA, BR","23",",I","20",",I","7",",I","56.0",",,I,20,","405.2",",,,I"
"BR000748000","1972-02","-7.2","-48.2","229.0","ARAGUAINA, BR","21",",I","20",",I","3",",I","78.2",",,I,21,","334.6",",,,I"
"BR000748000","1972-03","-7.2","-48.2","229.0","ARAGUAINA, BR","18",",I","13",",I","1",",I","36.9",",,I,11,","179.6",",,,I"
"BR000748000","1972-04","-7.2","-48.2","229.0","ARAGUAINA, BR","17",",I","14",",I","2",",I","65.0",",,I,01,","228.9",",,,I"
"BR000748000","1972-05","-7.2","-48.2","229.0","ARAGUAINA, BR","5",",I","3",",I","1",",I","46.2",",,I,02,","74.6",",,,I"
"BR000748000","1972-06","-7.2","-48.2","229.0","ARAGUAINA, BR","1",",I","1",",I","1",",I","44.6",",,I,22,","44.8",",,,I"
"BR000748000","1972-07","-7.2","-48.2","229.0","ARAGUAINA, BR","5",",I","5",",I","1",",I","31.4",",,I,16,","71.9",",,,I"
"BR000748000","1972-08","-7.2","-48.2","229.0","ARAGUAINA, BR","6",",I","5",",I","1",",I","26.4",",,I,16,","69.4",",,,I"
"BR000748000","1972-09","-7.2","-48.2","229.0","ARAGUAINA, BR","6",",I","4",",I","1",",I","29.7",",,I,30,","86.7",",,,I"
"BR000748000","1972-10","-7.2","-48.2","229.0","ARAGUAINA, BR","4",",I","1",",I","1",",I","36.0",",,I,15,","39.8",",,,I"
"BR000748000","1972-11","-7.2","-48.2","229.0","ARAGUAINA, BR","12",",I","9",",I","1",",I","33.0",",,I,26,","138.0",",,,I"
"BR000748000","1972-12","-7.2","-48.2","229.0","ARAGUAINA, BR","15",",I","15",",I","3",",I","80.0",",,I,31,","294.9",",,,I"
"BR000748000","1973-01","-7.2","-48.2","229.0","ARAGUAINA, BR","15",",I","10",",I","2",",I","57.6",",,I,20,","181.5",",,,I"
"BR000748000","1973-02","-7.2","-48.2","229.0","ARAGUAINA, BR","21",",I","16",",I","4",",I","44.7",",,I,13,","275.8",",,,I"
"BR000748000","1973-03","-7.2","-48.2","229.0","ARAGUAINA, BR","28",",I","24",",I","4",",I","49.5",",,I,28,","382.9",",,,I"
"BR000748000","1973-04","-7.2","-48.2","229.0","ARAGUAINA, BR","17",",I","12",",I","2",",I","37.3",",,I,10,","208.7",",,,I"
"BR000748000","1973-05","-7.2","-48.2","229.0","ARAGUAINA, BR","9",",I","7",",I","1",",I","48.6",",,I,11,","114.4",",,,I"
"BR000748000","1973-06","-7.2","-48.2","229.0","ARAGUAINA, BR","5",",I","3",",I","1",",I","37.7",",,I,28,","64.8",",,,I"
"BR000748000","1973-07","-7.2","-48.2","229.0","ARAGUAINA, BR","3",",I","2",",I","0",",I","17.9",",,I,26,","29.5",",,,I"
"BR000748000","1973-08","-7.2","-48.2","229.0","ARAGUAINA, BR","5",",I","4",",I","0",",I","13.0",",,I,08,","28.9",",,,I"
"BR000748000","1973-09","-7.2","-48.2","229.0","ARAGUAINA, BR","8",",I","7",",I","3",",I","45.4",",,I,25,","139.2",",,,I"
"BR000748000","1973-10","-7.2","-48.2","229.0","ARAGUAINA, BR","16",",I","11",",I","3",",I","117.7",",,I,01,","301.0",",,,I"
"BR000748000","1973-11","-7.2","-48.2","229.0","ARAGUAINA, BR","7",",I","6",",I","3",",I","35.2",",,I,30,","123.8",",,,I"
"BR000748000","1973-12","-7.2","-48.2","229.0","ARAGUAINA, BR","16",",I","15",",I","6",",I","73.8",",,I,29,","377.0",",,,I"
"BR000748000","1974-01","-7.2","-48.2","229.0","ARAGUAINA, BR","15",",I","13",",I","6",",I","67.4",",,I,22,","331.9",",,,I"
"BR000748000","1974-02","-7.2","-48.2","229.0","ARAGUAINA, BR","20",",I","17",",I","5",",I","106.0",",,I,14,","402.5",",,,I"
"BR000748000","1974-03","-7.2","-48.2","229.0","ARAGUAINA, BR","25",",I","22",",I","9",",I","117.8",",,I,08,","656.0",",,,I"
"BR000748000","1974-04","-7.2","-48.2","229.0","ARAGUAINA, BR","22",",I","15",",I","2",",I","60.8",",,I,29,","263.1",",,,I"
"BR000748000","1974-05","-7.2","-48.2","229.0","ARAGUAINA, BR","7",",I","6",",I","2",",I","44.5",",,I,14,","111.3",",,,I"
"BR000748000","1974-06","-7.2","-48.2","229.0","ARAGUAINA, BR","1",",I","1",",I","1",",I","27.9",",,I,02,","27.9",",,,I"
"BR000748000","1974-07","-7.2","-48.2","229.0","ARAGUAINA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR000748000","1974-10","-7.2","-48.2","229.0","ARAGUAINA, BR","8",",I","6",",I","2",",I","35.4",",,I,13,","123.2",",,,I"
"BR000748000","1974-11","-7.2","-48.2","229.0","ARAGUAINA, BR","11",",I","10",",I","2",",I","79.2",",,I,16,","190.7",",,,I"
"BR000748000","1974-12","-7.2","-48.2","229.0","ARAGUAINA, BR","22",",I","17",",I","3",",I","40.2",",,I,10,","244.2",",,,I"
"BR000748000","1975-01","-7.2","-48.2","229.0","ARAGUAINA, BR","21",",I","19",",I","3",",I","55.5",",,I,23,","296.2",",,,I"
"BR000748000","1975-02","-7.2","-48.2","229.0","ARAGUAINA, BR","18",",I","16",",I","4",",I","96.0",",,I,05,","340.1",",,,I"
"BR000748000","1975-03","-7.2","-48.2","229.0","ARAGUAINA, BR","22",",I","18",",I","4",",I","50.6",",,I,31,","295.7",",,,I"
"BR000748000","1975-04","-7.2","-48.2","229.0","ARAGUAINA, BR","23",",I","18",",I","3",",I","57.1",",,I,05,","307.5",",,,I"
"BR000748000","1975-05","-7.2","-48.2","229.0","ARAGUAINA, BR","10",",I","7",",I","1",",I","32.3",",,I,17,","113.9",",,,I"
"BR000748000","1975-06","-7.2","-48.2","229.0","ARAGUAINA, BR","4",",I","4",",I","0",",I","23.7",",,I,06,","44.1",",,,I"
"BR000748000","1975-07","-7.2","-48.2","229.0","ARAGUAINA, BR","1",",I","1",",I","0",",I","8.2",",,I,07,","8.3",",,,I"
"BR000748000","1975-08","-7.2","-48.2","229.0","ARAGUAINA, BR","1",",I","1",",I","0",",I","10.0",",,I,29,","10.0",",,,I"
