"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00030022","2001-04","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","","","0","2,a","0","2,a","0","2,a","0","3,a","0","3,a","0","3,a","27","3,a","9","3,a","12.0","3,a,23,","0.2","2,,a,29,+","35.0","3,a,27,+","","","","","0.4","2,,,a","25.24","6,a","31.93","3,,,a","18.56","3,,,a"
"ASN00030022","2001-06","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","62.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","5.0",",a,24,","0.2",",,a,29,","31.0",",a,09,","","","10.0",",a","0.2",",,,a","20.07",",a","27.50",",,,a","12.63",",,,a"
"ASN00030022","2001-07","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","21.0","a","21.0",",a","1",",a","1",",a","0",",a","0",",a","3",",a","0",",a","28",",a","0",",a","-1.0",",a,07,","16.0",",,a,26,","30.0",",a,17,+","","","82.3",",a","16.2",",,,a","16.35",",a","26.06",",,,a","6.65",",,,a"
"ASN00030022","2001-08","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","53.2","a","32.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","1.0",",a,28,","0.0",",,a,31,+","32.0",",a,25,","","","36.5",",a","0.0",",,,a","18.19",",a","27.94",",,,a","8.45",",,,a"
"ASN00030022","2001-09","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","208.2","a","155.0",",a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","17",",a","4.0",",a,03,+","0.0","1,,a,30,+","35.0",",a,27,+","","","5.0",",a","0.0","1,,,a","23.33",",a","31.87",",,,a","14.80",",,,a"
"ASN00030022","2001-10","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","","","8","4,a","3","4,a","0","4,a","","","","","","","","","","","","","25.0","4,,a,26,","","","","","","","56.4","4,,,a","","","","","",""
"ASN00030022","2001-11","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","291.3","1,a","6","2,a","5","2,a","1","2,a","0","1,a","0","1,a","0",",a","30",",a","28",",a","14.0","1,a,21,+","67.0","2,,a,17,","40.0",",a,02,","","","0.0",",a","101.0","2,,,a","28.43","1,a","36.23",",,,a","20.62","1,,,a"
"ASN00030022","2001-12","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","401.2",",a","4",",a","3",",a","1",",a","0",",a","0",",a","0",",a","31",",a","29",",a","21.0",",a,18,+","26.0",",,a,16,","42.0",",a,30,+","","","0.0",",a","32.8",",,,a","31.27",",a","38.87",",,,a","23.68",",,,a"
"ASN00030022","2002-01","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","369.7",",a","12",",a","8",",a","2",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20.0",",a,25,","48.0",",,a,04,","40.0",",a,30,+","0.0","a","0.0",",a","112.0",",,,a","30.26",",a","37.03",",,,a","23.48",",,,a"
"ASN00030022","2002-02","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","305.2",",a","9",",a","6",",a","2",",a","0",",a","0",",a","0",",a","28",",a","25",",a","17.0",",a,11,+","70.0",",,a,14,","39.0",",a,12,+","0.0","a","0.0",",a","165.4",",,,a","29.23",",a","35.86",",,,a","22.61",",,,a"
"ASN00030022","2002-04","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","202.3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0",",a","30",",a","19",",a","13.0","1,a,27,+","0.0","1,,a,30,+","36.0",",a,24,+","","","0.0",",a","0.0","1,,,a","25.32","1,a","33.33",",,,a","17.31","1,,,a"
"ASN00030022","2002-05","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","76.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","3",",a","3.0",",a,31,","0.0",",,a,31,+","34.0",",a,19,","","","11.2",",a","0.0",",,,a","20.44",",a","29.71",",,,a","11.16",",,,a"
"ASN00030022","2002-06","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","27.3","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","27","1,a","3","1,a","1.0","1,a,30,+","0.0","1,,a,30,+","34.0","1,a,15,","","","70.7","1,a","0.0","1,,,a","17.05","2,a","26.21","1,,,a","7.90","1,,,a"
"ASN00030022","2002-07","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","12.3","a","12.3",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","31",",a","0",",a","-2.0",",a,01,","0.0",",,a,31,+","29.0",",a,31,+","","","83.7",",a","0.0",",,,a","16.03",",a","26.19",",,,a","5.87",",,,a"
"ASN00030022","2002-08","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","39.8","a","27.5",",a","2","1,a","2","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","0",",a","3.0",",a,25,+","4.0","1,,a,19,","32.0",",a,31,","","","27.3",",a","7.2","1,,,a","18.34",",a","27.45",",,,a","9.23",",,,a"
"ASN00030022","2002-09","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","198.5","a","158.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","20",",a","5.0",",a,19,","0.0",",,a,30,+","38.0",",a,28,+","","","2.2",",a","0.0",",,,a","23.55",",a","33.57",",,,a","13.53",",,,a"
"ASN00030022","2002-10","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","473.2","a","274.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","29",",a","9.0",",a,06,","0.0",",,a,31,+","42.0",",a,20,+","","","0.0",",a","0.0",",,,a","27.19",",a","37.39",",,,a","17.00",",,,a"
"ASN00030022","2002-11","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","821.7","a","348.5",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","18.0",",a,11,","3.0",",,a,30,","41.0",",a,30,+","","","0.0",",a","3.0",",,,a","29.95",",a","37.90",",,,a","22.00",",,,a"
"ASN00030022","2002-12","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","1211.4","a","389.7",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","13.0",",a,12,","13.0",",,a,23,","43.0",",a,04,+","","","0.0",",a","13.4",",,,a","30.90",",a","39.26",",,,a","22.55",",,,a"
"ASN00030022","2003-01","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","1599.6","a","388.2",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","19.0",",a,03,","9.0",",,a,01,","42.0",",a,31,","0.0","a","0.0",",a","13.0",",,,a","30.85",",a","37.71",",,,a","24.00",",,,a"
"ASN00030022","2003-02","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","1884.0","a","284.4","4,a","8","4,a","7","4,a","2","4,a","0","2,a","0","2,a","0","2,a","26","2,a","24","2,a","20.0","2,a,09,","29.6","4,,a,24,","39.0","2,a,02,","0.0","a","0.0","2,a","105.4","4,,,a","30.18","4,a","36.21","2,,,a","24.15","2,,,a"
"ASN00030022","2003-03","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2166.7","a","282.7",",a","2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","31",",a","26",",a","13.0",",a,23,","42.0",",,a,02,","36.0",",a,16,","0.0","a","0.0",",a","66.6",",,,a","27.45",",a","34.03",",,,a","20.87",",,,a"
"ASN00030022","2003-04","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2410.0","a","243.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","21",",a","13.5",",a,05,","0.0",",,a,30,+","37.5",",a,12,","0.0","a","0.0",",a","0.0",",,,a","26.44",",a","33.43",",,,a","19.45",",,,a"
"ASN00030022","2003-05","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2514.8","a","104.8",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","6",",a","5.3",",a,22,","2.6",",,a,15,","33.7",",a,19,","5.0","a","5.0",",a","2.6",",,,a","21.55",",a","29.10",",,,a","14.00",",,,a"
"ASN00030022","2003-06","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2568.5","a","53.7","2,a","2","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","1","1,a","4.9","1,a,21,","18.8","1,,a,01,","32.2","1,a,06,","22.2","a","17.2","1,a","33.8","1,,,a","19.56","2,a","27.62","1,,,a","11.50","1,,,a"
"ASN00030022","2003-07","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","40.6","a","40.6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","1.1",",a,25,","0.2",",,a,16,","30.3",",a,01,","63.0","a","40.8",",a","0.2",",,,a","18.33",",a","25.86",",,,a","10.79",",,,a"
"ASN00030022","2003-08","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","137.1","a","96.5",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","3",",a","0.2",",a,02,","12.4",",,a,16,","33.9",",a,23,","79.6","a","16.6",",a","15.2",",,,a","20.91",",a","29.00",",,,a","12.82",",,,a"
"ASN00030022","2003-09","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","326.2","a","189.1","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","29","1,a","19","1,a","6.2","1,a,04,","0.0",",,a,30,+","38.2","1,a,25,","84.6","a","5.0","1,a","0.0",",,,a","24.72","2,a","33.21","1,,,a","16.22","1,,,a"
"ASN00030022","2003-10","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","588.7","a","262.5",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","24",",a","10.4",",a,05,","6.6",",,a,14,","41.6",",a,27,","84.6","a","0.0",",a","11.0",",,,a","26.80",",a","35.30",",,,a","18.30",",,,a"
"ASN00030022","2003-11","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","","","","","","","","","0","4,a","0","4,a","0","4,a","26","4,a","24","4,a","12.6","4,a,03,","","","39.9","4,a,21,","","","","","","","28.25","6,a","35.60","4,,,a","20.91","4,,,a"
"ASN00030022","2003-12","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","385.6",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","17.1",",a,07,","15.2",",,a,29,","42.1",",a,24,","","","0.0",",a","39.4",",,,a","30.77",",a","37.80",",,,a","23.74",",,,a"
"ASN00030022","2004-01","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","363.7",",a","10","1,a","9","1,a","3","1,a","0",",a","0",",a","0",",a","31",",a","28",",a","19.8",",a,02,","87.8","1,,a,14,","40.3",",a,03,","0.0","a","0.0",",a","219.4","1,,,a","30.06",",a","35.91",",,,a","24.22",",,,a"
"ASN00030022","2004-02","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","325.6",",a","5",",a","5",",a","0",",a","0",",a","0",",a","0",",a","29",",a","24",",a","19.4",",a,04,","17.4",",,a,23,","38.6",",a,21,","0.0","a","0.0",",a","47.4",",,,a","29.56",",a","35.22",",,,a","23.90",",,,a"
"ASN00030022","2004-03","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","323.1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","17.6",",a,06,","0.0",",,a,31,+","40.4",",a,08,","0.0","a","0.0",",a","0.0",",,,a","28.75",",a","35.74",",,,a","21.77",",,,a"
"ASN00030022","2004-04","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","214.3",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","18",",a","8.1",",a,30,","3.8",",,a,26,","35.0",",a,02,","1.2","a","1.2",",a","3.8",",,,a","25.44",",a","32.16",",,,a","18.71",",,,a"
"ASN00030022","2004-05","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","147.2",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","4",",a","7.7",",a,13,","2.8",",,a,28,","33.7",",a,18,","1.9","a","0.7",",a","2.8",",,,a","23.06",",a","30.00",",,,a","16.12",",,,a"
"ASN00030022","2004-06","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","37.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","27",",a","0",",a","0.2",",a,18,","0.0",",,a,30,+","30.3",",a,04,","66.4","a","64.5",",a","0.0",",,,a","17.43",",a","25.80",",,,a","9.05",",,,a"
"ASN00030022","2004-07","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","46.5","a","46.5",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","28",",a","0",",a","-1.4",",a,20,","0.0",",,a,31,+","29.7",",a,26,+","115.9","a","49.5",",a","0.0",",,,a","18.24",",a","26.33",",,,a","10.15",",,,a"
"ASN00030022","2004-08","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","92.7","a","46.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","1.9",",a,05,","0.0",",,a,31,+","32.5",",a,30,","170.6","a","54.7",",a","0.0",",,,a","18.06",",a","27.25",",,,a","8.87",",,,a"
"ASN00030022","2004-09","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","242.7","a","150.0","2,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","11","1,a","5.4","1,a,02,","2.2","1,,a,04,","36.2","1,a,27,+","174.2","a","3.6","1,a","2.6","1,,,a","23.38","2,a","31.16","1,,,a","15.60","1,,,a"
"ASN00030022","2004-10","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","547.3","a","304.6","1,a","1","2,a","0","2,a","0","2,a","0","1,a","0","1,a","0",",a","31",",a","30",",a","11.0","1,a,21,","1.0","2,,a,31,","42.6",",a,26,","174.2","a","0.0",",a","1.0","2,,,a","28.42","1,a","36.77",",,,a","20.06","1,,,a"
"ASN00030022","2004-11","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","865.3","a","318.0",",a","5",",a","2",",a","1",",a","0",",a","0",",a","0",",a","30",",a","27",",a","16.7",",a,10,","37.4",",,a,05,","41.3",",a,13,","174.2","a","0.0",",a","49.6",",,,a","28.93",",a","36.08",",,,a","21.79",",,,a"
"ASN00030022","2004-12","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","1238.4","a","373.1",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","28",",a","19.7",",a,10,","23.2",",,a,08,","41.3",",a,03,","174.2","a","0.0",",a","51.8",",,,a","30.37",",a","37.01",",,,a","23.73",",,,a"
"ASN00030022","2005-01","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","1558.0","a","319.6",",a","9",",a","7",",a","2",",a","0",",a","0",",a","0",",a","31",",a","24",",a","19.8",",a,13,","35.6",",,a,26,","39.2",",a,31,","0.0","a","0.0",",a","140.0",",,,a","28.64",",a","33.96",",,,a","23.32",",,,a"
"ASN00030022","2005-02","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","1872.0","a","314.0",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","28",",a","26",",a","15.0",",a,05,+","12.6",",,a,10,","39.0",",a,24,","0.0","a","0.0",",a","14.2",",,,a","29.55",",a","36.66",",,,a","22.44",",,,a"
"ASN00030022","2005-03","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2202.5","a","330.5",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","14.0",",a,26,","9.8",",,a,18,","39.1",",a,06,","0.0","a","0.0",",a","10.4",",,,a","28.99",",a","36.20",",,,a","21.78",",,,a"
"ASN00030022","2005-04","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2437.6","a","235.1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","19",",a","14.2",",a,16,","0.0",",,a,30,+","34.7",",a,07,","0.0","a","0.0",",a","0.0",",,,a","26.17",",a","32.61",",,,a","19.72",",,,a"
"ASN00030022","2005-05","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2504.7","a","67.1",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","5.3",",a,28,","19.2",",,a,11,","32.9",",a,01,","17.2","a","17.2",",a","19.2",",,,a","19.94",",a","27.75",",,,a","12.13",",,,a"
"ASN00030022","2005-06","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","2594.2","a","89.5",",a","1","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","26",",a","0",",a","3.2",",a,24,","5.2","1,,a,21,","31.4",",a,18,","36.9","a","19.7",",a","5.6","1,,,a","20.66",",a","26.69",",,,a","14.63",",,,a"
"ASN00030022","2005-07","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","34.1","a","34.1","2,a","2","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","28","1,a","0","1,a","3.5","1,a,16,","15.4","1,,a,21,","31.5","1,a,14,","65.8","a","28.9","1,a","22.8","1,,,a","18.49","2,a","25.64","1,,,a","11.33","1,,,a"
"ASN00030022","2005-08","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","82.3","a","48.2",",a","3",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","3.9",",a,14,","25.2",",,a,02,","30.2",",a,31,","80.2","a","14.4",",a","40.6",",,,a","19.42",",a","25.74",",,,a","13.10",",,,a"
"ASN00030022","2005-09","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","253.8","a","171.5",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","17",",a","5.8",",a,18,","3.6",",,a,12,","38.8",",a,30,","80.4","a","0.2",",a","5.6",",,,a","24.04",",a","32.48",",,,a","15.60",",,,a"
"ASN00030022","2005-10","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","","","1","5,a","0","5,a","0","5,a","","","","","","","","","","","","","1.0","5,,a,28,","","","","","","","1.0","5,,,a","","","","","",""
"ASN00030022","2005-11","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","347.1",",a","5","1,a","4","1,a","1","1,a","0",",a","0",",a","0",",a","30",",a","28",",a","14.9",",a,30,","43.8","1,,a,11,","40.8",",a,09,","","","0.0",",a","73.4","1,,,a","29.90",",a","37.03",",,,a","22.77",",,,a"
"ASN00030022","2005-12","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","421.9",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","16.8",",a,05,","18.2",",,a,02,","41.8",",a,15,","","","0.0",",a","24.0",",,,a","31.94",",a","39.51",",,,a","24.37",",,,a"
"ASN00030022","2006-01","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","383.2",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","31",",a","28",",a","20.1",",a,10,","44.0",",,a,10,","42.7",",a,08,","0.0","a","0.0",",a","93.8",",,,a","30.69",",a","36.83",",,,a","24.55",",,,a"
"ASN00030022","2006-02","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","341.1",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","28",",a","21.3",",a,03,","12.8",",,a,09,","40.0",",a,05,","0.0","a","0.0",",a","29.2",",,,a","30.51",",a","36.83",",,,a","24.20",",,,a"
"ASN00030022","2006-03","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","336.1",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","28",",a","20.6",",a,19,","5.0",",,a,07,","37.7",",a,31,","0.0","a","0.0",",a","12.4",",,,a","29.18",",a","35.04",",,,a","23.32",",,,a"
"ASN00030022","2006-04","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","209.9",",a","11",",a","9",",a","2",",a","0",",a","0",",a","0",",a","30",",a","7",",a","15.1",",a,23,","36.0",",,a,06,","37.2",",a,02,","0.0","a","0.0",",a","158.6",",,,a","25.33",",a","30.28",",,,a","20.38",",,,a"
"ASN00030022","2006-05","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","69.6",",a","2","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","0",",a","4.4",",a,29,","3.8","1,,a,23,","29.2",",a,08,","12.2","a","12.2",",a","5.0","1,,,a","20.18",",a","26.83",",,,a","13.54",",,,a"
"ASN00030022","2006-06","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","38.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","27",",a","0",",a","2.2",",a,06,","0.0",",,a,30,+","28.5",",a,10,","54.3","a","42.1",",a","0.0",",,,a","18.22",",a","24.75",",,,a","11.69",",,,a"
"ASN00030022","2006-07","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","28.1","a","28.1","2,a","3","1,a","3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","26","1,a","0","1,a","3.4","1,a,05,","20.2","1,,a,14,","30.5","1,a,11,","100.6","a","46.3","1,a","39.8","1,,,a","17.55","2,a","24.94","1,,,a","10.16","1,,,a"
"ASN00030022","2006-08","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","53.7","a","25.6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","2.6",",a,10,","0.0",",,a,31,+","32.4",",a,25,","130.8","a","30.2",",a","0.0",",,,a","18.18",",a","27.56",",,,a","8.81",",,,a"
"ASN00030022","2006-09","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","5.4","3,,a,04,","","","","","","","8.2","3,,,a","","","","","",""
"ASN00030022","2006-10","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","262.4",",a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","28",",a","14.1",",a,30,","0.0","1,,a,31,+","38.0",",a,31,","","","0.0",",a","0.0","1,,,a","26.80",",a","34.41",",,,a","19.18",",,,a"
"ASN00030022","2006-11","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","328.6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","29",",a","15.4",",a,10,","1.6",",,a,03,","43.6",",a,30,","","","0.0",",a","1.6",",,,a","29.29",",a","37.36",",,,a","21.21",",,,a"
"ASN00030022","2006-12","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","340.7",",a","4",",a","3",",a","1",",a","0",",a","0",",a","0",",a","31",",a","27",",a","19.7",",a,07,","32.4",",,a,06,","43.9",",a,01,","","","0.0",",a","61.2",",,,a","29.32",",a","35.65",",,,a","23.00",",,,a"
"ASN00030022","2007-01","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","340.6",",a","14",",a","10",",a","1",",a","0",",a","0",",a","0",",a","31",",a","26",",a","19.5",",a,01,","36.6",",,a,11,","38.9",",a,01,","0.0","a","0.0",",a","111.8",",,,a","29.32",",a","34.68",",,,a","23.96",",,,a"
"ASN00030022","2007-02","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","248.7",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","28",",a","21",",a","15.7",",a,13,","12.2",",,a,02,","37.6",",a,11,","0.0","a","0.0",",a","30.8",",,,a","27.22",",a","33.06",",,,a","21.37",",,,a"
"ASN00030022","2007-03","-20.8192","144.2333","316.4","HUGHENDEN AIRPORT, AS","","","339.4",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","19.1",",a,19,","18.0",",,a,10,","39.3",",a,02,","0.0","a","0.0",",a","25.6",",,,a","29.28",",a","35.66",",,,a","22.91",",,,a"
