"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001649000","1971-06","-16.47","-49.94","605.0","ANICUNS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001649000","1971-07","-16.47","-49.94","605.0","ANICUNS, BR","2",",I","2",",I","0",",I","7.5",",,I,30,","11.7",",,,I"
"BR001649000","1971-08","-16.47","-49.94","605.0","ANICUNS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001649000","1971-09","-16.47","-49.94","605.0","ANICUNS, BR","5",",I","4",",I","1",",I","29.2",",,I,25,","59.2",",,,I"
"BR001649000","1971-10","-16.47","-49.94","605.0","ANICUNS, BR","18",",I","13",",I","3",",I","50.1",",,I,17,","264.8",",,,I"
"BR001649000","1971-11","-16.47","-49.94","605.0","ANICUNS, BR","16",",I","16",",I","3",",I","30.8",",,I,09,","225.3",",,,I"
"BR001649000","1971-12","-16.47","-49.94","605.0","ANICUNS, BR","20",",I","19",",I","3",",I","42.1",",,I,17,","239.4",",,,I"
"BR001649000","1972-01","-16.47","-49.94","605.0","ANICUNS, BR","20",",I","15",",I","0",",I","16.3",",,I,21,","127.4",",,,I"
"BR001649000","1972-02","-16.47","-49.94","605.0","ANICUNS, BR","27",",I","17",",I","4",",I","60.5",",,I,29,","319.0",",,,I"
"BR001649000","1972-03","-16.47","-49.94","605.0","ANICUNS, BR","19",",I","14",",I","2",",I","40.4",",,I,18,","207.6",",,,I"
"BR001649000","1972-04","-16.47","-49.94","605.0","ANICUNS, BR","9",",I","5",",I","0",",I","21.3",",,I,05,","41.2",",,,I"
"BR001649000","1972-05","-16.47","-49.94","605.0","ANICUNS, BR","1",",I","1",",I","0",",I","7.9",",,I,16,","7.9",",,,I"
"BR001649000","1972-06","-16.47","-49.94","605.0","ANICUNS, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001649000","1972-07","-16.47","-49.94","605.0","ANICUNS, BR","2",",I","2",",I","0",",I","8.3",",,I,10,","13.8",",,,I"
"BR001649000","1972-08","-16.47","-49.94","605.0","ANICUNS, BR","4",",I","1",",I","0",",I","8.2",",,I,13,","11.1",",,,I"
"BR001649000","1972-09","-16.47","-49.94","605.0","ANICUNS, BR","7",",I","5",",I","0",",I","14.1",",,I,09,","48.6",",,,I"
"BR001649000","1972-10","-16.47","-49.94","605.0","ANICUNS, BR","25",",I","20",",I","1",",I","25.7",",,I,10,","222.2",",,,I"
"BR001649000","1972-11","-16.47","-49.94","605.0","ANICUNS, BR","24",",I","16",",I","2",",I","33.1",",,I,09,","209.9",",,,I"
"BR001649000","1972-12","-16.47","-49.94","605.0","ANICUNS, BR","24",",I","19",",I","6",",I","44.3",",,I,25,","360.3",",,,I"
"BR001649000","1973-01","-16.47","-49.94","605.0","ANICUNS, BR","21",",I","18",",I","2",",I","36.8",",,I,19,","206.5",",,,I"
"BR001649000","1973-05","-16.47","-49.94","605.0","ANICUNS, BR","4",",I","2",",I","0",",I","22.2",",,I,24,","31.1",",,,I"
"BR001649000","1973-06","-16.47","-49.94","605.0","ANICUNS, BR","2",",I","1",",I","0",",I","10.2",",,I,29,","11.0",",,,I"
