"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026129","1966-01","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","9.0","m","9.0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","19","5,m","0","5,m","3.9","5,m,26,","0.0","5,,m,31,+","30.6","5,m,17,+","","","93.1","5,m","0.0","5,,,m","15.10","5,m","22.48","5,,,m","7.72","5,,,m"
"MXN00026129","1966-02","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","10.5","m","1.5","4,m","3","4,m","2","4,m","0","4,m","0","4,m","0","4,m","0","4,m","18","4,m","0","4,m","3.9","4,m,19,","8.9","4,,m,08,","28.9","4,m,05,","","","69.3","4,m","17.3","4,,,m","15.51","4,m","23.35","4,,,m","7.66","4,,,m"
"MXN00026129","1966-03","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","38.7","m","28.2","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","26","4,m","5","4,m","3.9","4,m,05,+","0.0","4,,m,31,+","32.8","4,m,23,+","","","12.7","4,m","0.0","4,,,m","18.91","4,m","29.30","4,,,m","8.52","4,,,m"
"MXN00026129","1966-04","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","248.0","m","209.3","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","26","4,m","24","4,m","10.0","4,m,15,+","0.0","4,,m,30,+","43.9","4,m,27,+","","","0.0","4,m","0.0","4,,,m","26.38","4,m","39.17","4,,,m","13.60","4,,,m"
"MXN00026129","1966-06","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","353.7","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","26","4,m","26","4,m","17.8","4,m,13,+","0.0","4,,m,30,+","48.9","4,m,23,","","","0.0","4,m","0.0","4,,,m","31.94","4,m","42.84","4,,,m","21.04","4,,,m"
"MXN00026129","1966-07","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","282.3","5,m","7","5,m","4","5,m","1","5,m","0","5,m","0","5,m","0","5,m","26","5,m","24","5,m","20.6","5,m,29,+","51.8","5,,m,27,","38.9","5,m,13,+","0.0","m","0.0","5,m","68.7","5,,,m","29.19","5,m","35.39","5,,,m","22.99","5,,,m"
"MXN00026129","1966-08","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","278.2","4,m","11","4,m","7","4,m","1","4,m","0","4,m","0","4,m","0","4,m","27","4,m","20","4,m","20.0","4,m,27,","43.9","4,,m,27,","37.8","4,m,22,+","0.0","m","0.0","4,m","99.1","4,,,m","28.64","4,m","34.14","4,,,m","23.13","4,,,m"
"MXN00026129","1966-09","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","261.7","4,m","6","3,m","4","3,m","2","3,m","0","4,m","0","4,m","0","4,m","26","4,m","20","4,m","20.0","4,m,29,","48.8","3,,m,15,","40.0","4,m,23,","0.0","m","0.0","4,m","118.2","3,,,m","28.40","4,m","34.25","4,,,m","22.55","4,,,m"
"MXN00026129","1966-10","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","143.4","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","26","5,m","15","5,m","10.0","5,m,18,","0.0","5,,m,31,+","36.7","5,m,31,","0.0","m","0.0","5,m","0.0","5,,,m","23.85","5,m","32.85","5,,,m","14.85","5,,,m"
"MXN00026129","1966-11","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","52.9","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","25","5,m","4","5,m","5.0","5,m,28,","0.0","5,,m,30,+","35.0","5,m,03,","3.5","m","3.5","5,m","0.0","5,,,m","20.31","5,m","29.86","5,,,m","10.75","5,,,m"
"MXN00026129","1966-12","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","2.3","4,m","0","4,m","0","4,m","0","4,m","0","4,m","2","4,m","0","4,m","26","4,m","0","4,m","0.0","4,m,30,+","0.0","4,,m,31,+","30.0","4,m,08,+","86.0","m","82.5","4,m","0.0","4,,,m","15.36","4,m","25.66","4,,,m","5.06","4,,,m"
"MXN00026129","1967-01","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","0.0","m","0.0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","22","5,m","0","5,m","0.6","5,m,03,","0.0","5,,m,31,+","27.8","5,m,31,+","191.0","m","105.0","5,m","0.0","5,,,m","14.30","5,m","24.42","5,,,m","4.17","5,,,m"
"MXN00026129","1967-02","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","5.1","m","5.1","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","24","4,m","0","4,m","2.8","4,m,11,+","0.0","4,,m,28,+","30.0","4,m,27,","236.4","m","45.4","4,m","0.0","4,,,m","16.65","4,m","26.04","4,,,m","7.27","4,,,m"
"MXN00026129","1967-03","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","37.4","m","32.3","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","26","5,m","4","5,m","5.6","5,m,27,","0.0","5,,m,31,+","32.8","5,m,29,+","240.1","m","3.7","5,m","0.0","5,,,m","19.43","5,m","29.46","5,,,m","9.40","5,,,m"
"MXN00026129","1967-04","26.8333","-109.65","9.8","HUATABAMPO FFCC, MX","","","","","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","","","","","","","1.7","5,m,19,","0.0","5,,m,30,+","","","","","","","0.0","5,,,m","","","","","9.60","5,,,m"
