"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003957","1982-12","52.25","-6.333","25.0","ROSSLARE, EI","","","14","5,S","9","5,S","0","5,S","","","","","","","","","","","","","15.2","5,,S,07,","","","","","","","92.5","5,,,S","","","","","",""
"EIM00003957","1983-01","52.25","-6.333","25.0","ROSSLARE, EI","","","16","4,S","9","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,31,","","","","","","","72.9","4,,,S","","","","","",""
"EIM00003957","1983-02","52.25","-6.333","25.0","ROSSLARE, EI","","","12","5,S","6","5,S","1","5,S","","","","","","","","","","","","","25.9","5,,S,20,","","","","","","","68.0","5,,,S","","","","","",""
"EIM00003957","1983-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","12.7","1,S,29,+","","","","","","","","","10.01","1,,,S","",""
"EIM00003957","1983-04","52.25","-6.333","25.0","ROSSLARE, EI","","","16","2,S","9","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","17.0","2,,S,10,","12.7","2,S,30,+","","","","","72.8","2,,,S","","","10.14","2,,,S","",""
"EIM00003957","1983-05","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","","","","","","","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","4.6","3,S,11,","","","15.4","2,S,25,","","","217.8","2,S","","","9.96","5,S","12.29","2,,,S","7.63","3,,,S"
"EIM00003957","1983-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.9","2,S,26,","","","","","","","","","15.83","2,,,S","",""
"EIM00003957","1983-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","26.2","1,S,14,","","","","","","","","","19.62","1,,,S","",""
"EIM00003957","1983-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.4","1,S,04,","","","","","","","","","18.95","1,,,S","",""
"EIM00003957","1983-09","52.25","-6.333","25.0","ROSSLARE, EI","","","17","3,S","14","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","16.0","3,,S,08,","19.9","1,S,08,","","","","","109.2","3,,,S","","","16.41","1,,,S","",""
"EIM00003957","1983-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.4","1,S,01,","","","","","","","","","13.69","1,,,S","",""
"EIM00003957","1984-01","52.25","-6.333","25.0","ROSSLARE, EI","","","20","4,S","13","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,26,","","","","","","","93.5","4,,,S","","","","","",""
"EIM00003957","1984-02","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","11.4","3,S,10,","","","","","","","","","8.45","3,,,S","",""
"EIM00003957","1984-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","12.7","5,S,05,","","","","","","","","","9.02","5,,,S","",""
"EIM00003957","1984-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.8","1,S,21,","","","","","","","","","10.82","1,,,S","",""
"EIM00003957","1984-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.5","2,S,29,","","","","","","","","","12.63","2,,,S","",""
"EIM00003957","1984-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","21.9","2,S,26,+","","","","","","","","","17.99","2,,,S","",""
"EIM00003957","1984-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.1","1,S,27,","","","","","","","","","18.84","1,,,S","",""
"EIM00003957","1984-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","22.0","1,S,26,+","","","","","","","","","19.72","1,,,S","",""
"EIM00003957","1984-09","52.25","-6.333","25.0","ROSSLARE, EI","0.5","4,S","13","4,S","8","4,S","1","4,S","0","4,S","0","4,S","0",",S","2",",S","0",",S","6.5","4,S,25,+","31.0","4,,S,03,","21.5",",S,12,","","","119.4",",S","90.5","4,,,S","13.80","4,S","16.97",",,,S","10.63","4,,,S"
"EIM00003957","1984-10","52.25","-6.333","25.0","ROSSLARE, EI","","","19","4,S","11","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","17.0","4,,S,18,","15.9","1,S,14,+","","","","","99.6","4,,,S","","","14.11","1,,,S","",""
"EIM00003957","1984-11","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.7","4,S,01,","","","","","","","","","11.04","4,,,S","",""
"EIM00003957","1984-12","52.25","-6.333","25.0","ROSSLARE, EI","","","18","3,S","10","3,S","0","3,S","","","","","","","","","","","","","19.1","3,,S,14,","","","","","","","88.0","3,,,S","","","","","",""
"EIM00003957","1985-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","11.8","4,S,30,","","","","","","","","","8.92","4,,,S","",""
"EIM00003957","1985-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.7","3,S,30,","","","","","","","","","11.68","3,,,S","",""
"EIM00003957","1985-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.7",",S,17,","","","","","","","","","12.80",",,,S","",""
"EIM00003957","1985-06","52.25","-6.333","25.0","ROSSLARE, EI","0.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","0",",S","0",",S","6.4","4,S,07,","","","17.3",",S,26,","","","155.7",",S","","","12.23","4,S","14.84",",,,S","9.61","4,,,S"
"EIM00003957","1985-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","22.0",",S,04,","","","","","","","","","17.71",",,,S","",""
"EIM00003957","1985-08","52.25","-6.333","25.0","ROSSLARE, EI","","","23","3,S","13","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","22.1","3,,S,11,","18.5","1,S,06,","","","","","142.0","3,,,S","","","16.33","1,,,S","",""
"EIM00003957","1985-09","52.25","-6.333","25.0","ROSSLARE, EI","","","8","4,S","3","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","14.0","4,,S,02,","19.7",",S,08,","","","","","39.4","4,,,S","","","16.77",",,,S","",""
"EIM00003957","1985-12","52.25","-6.333","25.0","ROSSLARE, EI","","","19","5,S","13","5,S","0","5,S","","","","","","","","","","","","","23.1","5,,S,01,","","","","","","","110.4","5,,,S","","","","","",""
"EIM00003957","1986-01","52.25","-6.333","25.0","ROSSLARE, EI","","","18","3,S","11","3,S","0","3,S","","","","","","","","","","","","","18.0","3,,S,01,","","","","","","","96.6","3,,,S","","","","","",""
"EIM00003957","1986-03","52.25","-6.333","25.0","ROSSLARE, EI","","","19","3,S","10","3,S","0","3,S","","","","","","","","","","","","","13.0","3,,S,24,","","","","","","","74.2","3,,,S","","","","","",""
"EIM00003957","1986-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.6","1,S,28,","","","","","","","","","8.59","1,,,S","",""
"EIM00003957","1986-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.7",",S,31,","","","","","","","","","12.59",",,,S","",""
"EIM00003957","1986-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.1","2,S,16,","","","","","","","","","15.53","2,,,S","",""
"EIM00003957","1986-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","24.5","2,S,14,","","","","","","","","","18.03","2,,,S","",""
"EIM00003957","1986-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.7","1,S,22,","","","","","","","","","15.62","1,,,S","",""
"EIM00003957","1986-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.0","1,S,01,","","","","","","","","","15.08","1,,,S","",""
"EIM00003957","1986-10","52.25","-6.333","25.0","ROSSLARE, EI","","","12","2,S","9","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","17.0","2,,S,20,","17.0","1,S,06,","","","","","67.3","2,,,S","","","13.91","1,,,S","",""
"EIM00003957","1986-12","52.25","-6.333","25.0","ROSSLARE, EI","","","17","5,S","12","5,S","1","5,S","","","","","","","","","","","","","39.9","5,,S,08,","","","","","","","138.4","5,,,S","","","","","",""
"EIM00003957","1987-03","52.25","-6.333","25.0","ROSSLARE, EI","","","13","4,S","7","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","13.0","4,,S,27,","12.2","1,S,17,","","","","","51.7","4,,,S","","","8.85","1,,,S","",""
"EIM00003957","1987-04","52.25","-6.333","25.0","ROSSLARE, EI","","","13","4,S","8","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","17.0","4,,S,04,","17.2",",S,13,","","","","","87.7","4,,,S","","","12.01",",,,S","",""
"EIM00003957","1987-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.3","4,S,30,","","","","","","","","","13.29","4,,,S","",""
"EIM00003957","1987-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","6.2","5,S,09,","","","18.0","2,S,25,","","","","","","","12.53","7,S","15.02","2,,,S","10.04","5,,,S"
"EIM00003957","1987-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","0","5,S","0","5,S","0","2,S","3","2,S","0","2,S","9.0","5,S,01,","","","22.9","2,S,31,","","","","","","","15.31","7,S","18.30","2,,,S","12.32","5,,,S"
"EIM00003957","1987-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","21.7","3,S,28,","","","","","","","","","18.30","3,,,S","",""
"EIM00003957","1987-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.3","1,S,03,+","","","","","","","","","16.44","1,,,S","",""
"EIM00003957","1987-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.6","5,S,04,","","","","","","","","","12.88","5,,,S","",""
"EIM00003957","1987-11","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.1","5,S,15,+","","","","","","","","","10.43","5,,,S","",""
"EIM00003957","1988-02","52.25","-6.333","25.0","ROSSLARE, EI","","","12","5,S","5","5,S","0","5,S","","","","","","","","","","","","","16.0","5,,S,01,","","","","","","","45.5","5,,,S","","","","","",""
"EIM00003957","1988-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","12.5","1,S,27,","","","","","","","","","10.17","1,,,S","",""
"EIM00003957","1988-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","13.9","2,S,21,","","","","","","","","","10.52","2,,,S","",""
"EIM00003957","1988-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.0",",S,10,","","","","","","","","","13.89",",,,S","",""
"EIM00003957","1988-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.7","2,S,19,","","","","","","","","","16.37","2,,,S","",""
"EIM00003957","1988-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.2","2,S,14,+","","","","","","","","","16.69","2,,,S","",""
"EIM00003957","1988-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.0","1,S,12,","","","","","","","","","16.83","1,,,S","",""
"EIM00003957","1988-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,08,","","","","","","","","","15.72","4,,,S","",""
"EIM00003957","1988-11","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.5","5,S,10,","","","","","","","","","10.93","5,,,S","",""
"EIM00003957","1989-02","52.25","-6.333","25.0","ROSSLARE, EI","","","15","5,S","7","5,S","1","5,S","","","","","0","1,S","0","1,S","0","1,S","","","26.9","5,,S,24,","12.8","1,S,13,","","","","","64.6","5,,,S","","","9.83","1,,,S","",""
"EIM00003957","1989-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.4","3,S,21,","","","","","","","","","10.68","3,,,S","",""
"EIM00003957","1989-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.6","1,S,30,","","","","","","","","","10.43","1,,,S","",""
"EIM00003957","1989-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.3",",S,23,","","","","","","","","","13.94",",,,S","",""
"EIM00003957","1989-06","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","1",",S","0",",S","7.2","5,S,07,+","","","25.4",",S,20,","","","134.1",",S","","","13.15","5,S","16.12",",,,S","10.17","5,,,S"
"EIM00003957","1989-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","24.5","1,S,24,+","","","","","","","","","20.04","1,,,S","",""
"EIM00003957","1989-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","22.4","2,S,03,","","","","","","","","","19.26","2,,,S","",""
"EIM00003957","1989-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.8","1,S,06,","","","","","","","","","16.68","1,,,S","",""
"EIM00003957","1990-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.9","3,S,11,","","","","","","","","","11.04","3,,,S","",""
"EIM00003957","1990-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.5","1,S,10,","","","","","","","","","11.37","1,,,S","",""
"EIM00003957","1990-05","52.25","-6.333","25.0","ROSSLARE, EI","0.0","4,S","","","","","","","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","4.4","4,S,07,","","","16.6","1,S,01,","","","169.2","1,S","","","11.98","4,S","14.61","1,,,S","9.35","4,,,S"
"EIM00003957","1990-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.1","2,S,22,","","","","","","","","","16.04","2,,,S","",""
"EIM00003957","1990-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.5",",S,19,","","","","","","","","","18.14",",,,S","",""
"EIM00003957","1990-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","25.9","1,S,03,","","","","","","","","","20.30","1,,,S","",""
"EIM00003957","1990-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,01,","","","","","","","","","16.80","4,,,S","",""
"EIM00003957","1990-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.5","4,S,05,","","","","","","","","","14.63","4,,,S","",""
"EIM00003957","1990-11","52.25","-6.333","25.0","ROSSLARE, EI","","","13","5,S","8","5,S","2","5,S","","","","","","","","","","","","","38.1","5,,S,25,","","","","","","","122.0","5,,,S","","","","","",""
"EIM00003957","1991-02","52.25","-6.333","25.0","ROSSLARE, EI","","","14","2,S","9","2,S","0","2,S","","","","","","","","","","","","","9.4","2,,S,21,","","","","","","","59.1","2,,,S","","","","","",""
"EIM00003957","1991-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","14.5","5,S,30,","","","","","","","","","9.88","5,,,S","",""
"EIM00003957","1991-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.1","3,S,20,","","","","","","","","","14.02","3,,,S","",""
"EIM00003957","1991-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.7","1,S,27,","","","","","","","","","15.22","1,,,S","",""
"EIM00003957","1991-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.3","1,S,15,","","","","","","","","","17.59","1,,,S","",""
"EIM00003957","1991-08","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","8","4,S","3","4,S","0","4,S","0","5,S","0","5,S","0",",S","1",",S","0",",S","10.0","5,S,12,","17.0","4,,S,23,","21.3",",S,27,","","","61.0",",S","37.1","4,,,S","16.10","5,S","18.75",",,,S","13.45","5,,,S"
"EIM00003957","1991-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.7","2,S,16,","","","","","","","","","17.47","2,,,S","",""
"EIM00003957","1991-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.7","3,S,12,","","","","","","","","","13.02","3,,,S","",""
"EIM00003957","1992-01","52.25","-6.333","25.0","ROSSLARE, EI","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,25,+","","","","","","","28.2","5,,,S","","","","","",""
"EIM00003957","1992-02","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","11.6","3,S,26,","","","","","","","","","9.57","3,,,S","",""
"EIM00003957","1992-03","52.25","-6.333","25.0","ROSSLARE, EI","","","18","4,S","9","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","9.9","4,,S,29,","14.9","3,S,18,","","","","","54.9","4,,,S","","","10.86","3,,,S","",""
"EIM00003957","1992-04","52.25","-6.333","25.0","ROSSLARE, EI","","","16","5,S","8","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","15.0","5,,S,24,","16.4","2,S,17,","","","","","62.6","5,,,S","","","11.55","2,,,S","",""
"EIM00003957","1992-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.5","1,S,19,","","","","","","","","","14.10","1,,,S","",""
"EIM00003957","1992-06","52.25","-6.333","25.0","ROSSLARE, EI","0.0","5,S","","","","","","","0","4,S","0","4,S","0","2,S","3","2,S","0","2,S","10.4","4,S,19,","","","21.5","2,S,13,","","","89.3","2,S","","","14.64","5,S","17.04","2,,,S","12.25","4,,,S"
"EIM00003957","1992-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.1","2,S,27,","","","","","","","","","17.79","2,,,S","",""
"EIM00003957","1992-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.5",",S,01,","","","","","","","","","17.36",",,,S","",""
"EIM00003957","1992-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.5","2,S,15,","","","","","","","","","15.39","2,,,S","",""
"EIM00003957","1992-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","15.9","4,S,01,","","","","","","","","","11.28","4,,,S","",""
"EIM00003957","1992-11","52.25","-6.333","25.0","ROSSLARE, EI","","","15","5,S","11","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","13.0","5,,S,09,","13.7","5,S,07,","","","","","91.3","5,,,S","","","10.88","5,,,S","",""
"EIM00003957","1993-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.3","3,S,28,","","","","","","","","","12.99","3,,,S","",""
"EIM00003957","1993-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.5","2,S,26,","","","","","","","","","16.04","2,,,S","",""
"EIM00003957","1993-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.4","1,S,04,","","","","","","","","","17.91","1,,,S","",""
"EIM00003957","1993-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.7","1,S,20,","","","","","","","","","17.16","1,,,S","",""
"EIM00003957","1993-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.6","2,S,01,","","","","","","","","","15.88","2,,,S","",""
"EIM00003957","1994-02","52.25","-6.333","25.0","ROSSLARE, EI","","","18","5,S","12","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,25,","","","","","","","136.2","5,,,S","","","","","",""
"EIM00003957","1994-03","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","11.9","4,S,28,","","","","","","","","","10.26","4,,,S","",""
"EIM00003957","1994-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","13.2","2,S,30,","","","","","","","","","10.58","2,,,S","",""
"EIM00003957","1994-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.8","3,S,30,","","","","","","","","","12.26","3,,,S","",""
"EIM00003957","1994-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","21.0","2,S,15,","","","","","","","","","16.19","2,,,S","",""
"EIM00003957","1994-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.7","1,S,19,","","","","","","","","","17.50","1,,,S","",""
"EIM00003957","1994-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.0","2,S,04,","","","","","","","","","17.60","2,,,S","",""
"EIM00003957","1994-09","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.7","1,S,02,","","","","","","","","","15.36","1,,,S","",""
"EIM00003957","1994-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.0","3,S,10,","","","","","","","","","13.88","3,,,S","",""
"EIM00003957","1994-11","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","14.4","2,S,09,","","","","","","","","","12.83","2,,,S","",""
"EIM00003957","1994-12","52.25","-6.333","25.0","ROSSLARE, EI","","","18","4,S","11","4,S","0","4,S","","","","","","","","","","","","","14.2","4,,S,03,","","","","","","","94.8","4,,,S","","","","","",""
"EIM00003957","1995-02","52.25","-6.333","25.0","ROSSLARE, EI","","","21","2,S","14","2,S","0","2,S","","","","","","","","","","","","","19.1","2,,S,11,","","","","","","","92.0","2,,,S","","","","","",""
"EIM00003957","1995-03","52.25","-6.333","25.0","ROSSLARE, EI","","","11","5,S","5","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","21.1","5,,S,10,","13.9","1,S,31,","","","","","55.6","5,,,S","","","9.52","1,,,S","",""
"EIM00003957","1995-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.4","2,S,06,","","","","","","","","","11.88","2,,,S","",""
"EIM00003957","1995-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.5","2,S,06,","","","","","","","","","13.66","2,,,S","",""
"EIM00003957","1995-06","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","24.1","1,S,30,","","","","","","","","","16.47","1,,,S","",""
"EIM00003957","1995-07","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","22.2","1,S,31,","","","","","","","","","19.24","1,,,S","",""
"EIM00003957","1995-08","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","24.7",",S,21,","","","","","","","","","20.95",",,,S","",""
"EIM00003957","1995-09","52.25","-6.333","25.0","ROSSLARE, EI","","","7","5,S","3","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","16.0","5,,S,12,","19.6","3,S,08,","","","","","31.1","5,,,S","","","17.11","3,,,S","",""
"EIM00003957","1995-10","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.9","1,S,08,","","","","","","","","","15.68","1,,,S","",""
"EIM00003957","1995-11","52.25","-6.333","25.0","ROSSLARE, EI","","","14","5,S","10","5,S","0","5,S","","","","","","","","","","","","","23.1","5,,S,12,","","","","","","","108.4","5,,,S","","","","","",""
"EIM00003957","1996-02","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","11.3","4,S,16,","","","","","","","","","7.97","4,,,S","",""
"EIM00003957","1996-04","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","3.5","4,S,03,+","","","14.5","2,S,10,","","","","","","","8.97","6,S","11.38","2,,,S","6.56","4,,,S"
"EIM00003957","1996-05","52.25","-6.333","25.0","ROSSLARE, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.4","1,S,29,","","","","","","","","","11.91","1,,,S","",""
