"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00271338","1948-06","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","14",",0","14",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","81.2",",,,0","0",",,,0"
"USC00271338","1948-07","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","85.3",",,,0","0",",,,0"
"USC00271338","1948-08","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","50.8",",,,0","0",",,,0"
"USC00271338","1948-09","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,20,","17.7",",,,0","0",",,,0"
"USC00271338","1948-10","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","63.5",",,,0","0",",,,0"
"USC00271338","1948-11","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,20,","168.4",",,,0","0",",,,0"
"USC00271338","1948-12","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","8",",0","5",",0","2",",0","10","1,0","1","3,0","","","","","51","1,,0,30,+","38","3,,0,22,","35.6",",,0,30,","84.4",",,,0","64","3,,,0"
"USC00271338","1949-01","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","14",",0","9",",0","1",",0","13",",0","5",",0","","","","","305",",,0,28,","152",",,0,27,","44.7",",,0,06,","116.5",",,,0","385",",,,0"
"USC00271338","1949-02","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","8",",0","7",",0","0",",0","26","2,0","4","1,0","","","","","635","2,,0,09,","203","1,,0,01,","17.0",",,0,01,","80.6",",,,0","509","1,,,0"
"USC00271338","1949-03","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","12",",0","6",",0","0",",0","25",",0","3",",0","","","","","279",",,0,02,","51",",,0,11,","9.1",",,0,07,","41.0",",,,0","101",",,,0"
"USC00271338","1949-04","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","13",",0","7",",0","0",",0","0","1,0","0","1,0","","","","","0","1,,0,30,+","10","1,,0,19,","13.2",",,0,07,","66.0",",,,0","10","1,,,0"
"USC00271338","1949-05","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","106.0",",,,0","0",",,,0"
"USC00271338","1949-06","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","6",",0","6",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","58.5",",,,0","0",",,,0"
"USC00271338","1949-07","43.71667","-71.48333","274.9","CENTER HARBOR, NH US","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,31,","56.7",",a,,0","0",",,,0"
