"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012D09S","1980-09","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,10,","","","","","","","76.0",",,,T","","","","","",""
"USS0012D09S","1980-10","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,15,","","","","","","","78.6",",,,T","","","","","",""
"USS0012D09S","1980-11","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,05,","","","","","","","20.1",",,,T","","","","","",""
"USS0012D09S","1980-12","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,","","","","","","","22.7",",,,T","","","","","",""
"USS0012D09S","1981-01","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0012D09S","1981-02","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,16,+","","","","","","","50.5",",,,T","","","","","",""
"USS0012D09S","1981-03","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,26,","","","","","","","86.0",",,,T","","","","","",""
"USS0012D09S","1981-04","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,27,+","","","","","","","55.7",",,,T","","","","","",""
"USS0012D09S","1981-05","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","17",",T","17",",T","3",",T","","","","","","","","","","","","","","","","","73.7",",,T,10,","","","","","","","251.5",",,,T","","","","","",""
"USS0012D09S","1981-06","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,+","","","","","","","71.1",",,,T","","","","","",""
"USS0012D09S","1981-07","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","22.8",",,,T","","","","","",""
"USS0012D09S","1981-08","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,25,","","","","","","","10.1",",,,T","","","","","",""
"USS0012D09S","1981-09","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,18,","","","","","","","15.1",",,,T","","","","","",""
"USS0012D09S","1981-10","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","66.0",",,,T","","","","","",""
"USS0012D09S","1981-11","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,18,","","","","","","","65.8",",,,T","","","","","",""
"USS0012D09S","1981-12","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,11,","","","","","","","33.0",",,,T","","","","","",""
"USS0012D09S","1982-01","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","71.0",",,,T","","","","","",""
