"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101989","1951-01","51.8167","5.8667","10.0","NIJMEGEN, NL","20",",E","11",",E","0",",E","","","","","17.0",",,E,17,","86.0",",,,E"
"NLE00101989","1951-02","51.8167","5.8667","10.0","NIJMEGEN, NL","17",",E","9",",E","0",",E","","","","","12.0",",,E,17,","68.1",",,,E"
"NLE00101989","1951-03","51.8167","5.8667","10.0","NIJMEGEN, NL","18",",E","11",",E","0",",E","","","","","11.2",",,E,16,","67.4",",,,E"
"NLE00101989","1951-04","51.8167","5.8667","10.0","NIJMEGEN, NL","15",",E","12",",E","0",",E","","","","","11.9",",,E,09,","78.6",",,,E"
"NLE00101989","1951-05","51.8167","5.8667","10.0","NIJMEGEN, NL","15",",E","8",",E","0",",E","","","","","15.2",",,E,25,","77.8",",,,E"
"NLE00101989","1951-06","51.8167","5.8667","10.0","NIJMEGEN, NL","10",",E","6",",E","0",",E","","","","","15.1",",,E,26,","47.1",",,,E"
"NLE00101989","1951-07","51.8167","5.8667","10.0","NIJMEGEN, NL","12",",E","4",",E","0",",E","","","","","17.6",",,E,11,","61.3",",,,E"
"NLE00101989","1951-08","51.8167","5.8667","10.0","NIJMEGEN, NL","22",",E","12",",E","1",",E","","","","","36.8",",,E,01,","121.4",",,,E"
"NLE00101989","1951-09","51.8167","5.8667","10.0","NIJMEGEN, NL","13",",E","7",",E","0",",E","","","","","9.5",",,E,02,","54.0",",,,E"
"NLE00101989","1951-10","51.8167","5.8667","10.0","NIJMEGEN, NL","5",",E","3",",E","0",",E","","","","","5.0",",,E,21,","14.9",",,,E"
"NLE00101989","1951-11","51.8167","5.8667","10.0","NIJMEGEN, NL","23",",E","16",",E","0",",E","","","","","18.1",",,E,22,","114.6",",,,E"
"NLE00101989","1951-12","51.8167","5.8667","10.0","NIJMEGEN, NL","11",",E","3",",E","0",",E","","","","","14.5",",,E,25,","39.6",",,,E"
