"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366508","1978-02","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","0.0","5,0","5",",0","4",",0","1",",0","","","4",",0","1","5,0","23","5,0","17",",0","0",",0","0",",0","","","","","-18.9","5,0,20,","","","406",",,0,06,","41.9",",,0,06,","7.8",",0,25,","","","530.5",",0","62.5",",,,0","615",",,,0","-4.80","5,0","-0.24",",,,0","-9.37","5,,,0"
"USC00366508","1978-03","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","","","11",",0","9",",0","1",",0","","","3",",0","0","4,0","16","4,0","3","2,0","0","2,0","0","2,0","","","","","-16.7","4,0,05,","","","127",",,0,03,","79.8",",,0,26,","18.9","2,0,22,","","","","","157.2",",,,0","242",",,,0","3.04","6,0","8.17","2,,,0","-2.10","4,,,0"
"USC00366508","1978-04","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","0.0","2,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","","","","","0.6","1,0,17,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,19,","27.2","1,0,01,","","","223.9","1,0","50.5",",,,0","0",",,,0","10.41","2,0","16.73","1,,,0","4.09","1,,,0"
"USC00366508","1978-05","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","22.2","3,0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","28.9","3,0,20,","","","78.0","3,0","153.0",",,,0","0",",,,0","16.12","3,0","21.34","3,,,0","10.89",",,,0"
"USC00366508","1978-06","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","86.7","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","","","","","10.0","2,0,14,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,21,","31.7",",0,19,","","","5.6",",0","83.3",",,,0","0",",,,0","21.19","2,0","26.88",",,,0","15.51","2,,,0"
"USC00366508","1978-07","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","144.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","89.4",",,0,03,","34.4",",0,23,","3.3","0","3.3",",0","134.0",",,,0","0",",,,0","22.88",",0","27.43",",,,0","18.33",",,,0"
"USC00366508","1978-08","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","207.6",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","34.4",",0,04,","3.3","0","0.0",",0","98.3",",,,0","0",",,,0","25.03",",0","29.00",",,,0","21.06",",,,0"
"USC00366508","1978-09","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","65.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","","","","","3.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,12,","32.2",",0,21,","38.1","0","34.8",",0","21.7",",,,0","0",",,,0","19.38","1,0","24.70",",,,0","14.06","1,,,0"
"USC00366508","1978-10","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","0.0","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","4","1,0","0","1,0","","","","","1.1","3,0,28,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","25.0","1,0,23,","234.4","0","196.3","1,0","43.6",",,,0","0",",,,0","11.42","3,0","17.55","1,,,0","5.29","3,,,0"
"USC00366508","1978-11","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","","","0.0","3,0","11",",0","6",",0","0",",0","0","1,0","0","1,0","0","3,0","4","3,0","0",",0","0",",0","0",",0","","","","","-2.2","3,0,29,","0","1,,0,30,+","0","1,,0,30,+","18.5",",,0,29,","18.9",",0,01,","523.5","0","289.1",",0","79.0",",,,0","0","1,,,0","7.65","3,0","12.07",",,,0","3.23","3,,,0"
