"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHSM0039","2020-05","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","16","1,N","10","1,N","0","1,N","","","","","","","","","22.4","1,,N,19,","105.1","1,,,N","",""
"US1OHSM0039","2020-06","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","12",",N","10",",N","1",",N","","","","","","","","","31.2",",,N,06,","103.3",",,,N","",""
"US1OHSM0039","2020-07","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","8",",N","8",",N","1",",N","","","","","","","","","25.4",",,N,20,","83.0",",,,N","",""
"US1OHSM0039","2020-09","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","4",",N","4",",N","1",",N","","","","","","","","","89.9",",,N,08,","120.3",",,,N","",""
"US1OHSM0039","2020-10","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","16",",N","13",",N","1",",N","","","","","","","","","33.0",",,N,30,","129.3",",,,N","",""
"US1OHSM0039","2020-11","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","13",",N","5",",N","0",",N","","","","","","","","","19.6",",,N,26,","63.4",",,,N","",""
"US1OHSM0039","2020-12","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","18",",N","9",",N","1",",N","11","3,N","6","4,N","226","3,,N,26,","84","4,,N,02,","26.7",",,N,25,","80.9",",,,N","304","4,,,N"
"US1OHSM0039","2021-01","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","18",",N","5",",N","0",",N","8",",N","4",",N","102",",,N,29,","66",",,N,29,","17.5",",,N,02,","45.4",",,,N","200",",,,N"
"US1OHSM0039","2021-02","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","16","1,N","3","1,N","0","1,N","25",",N","5",",N","203",",,N,19,","46",",,N,02,","9.7","1,,N,16,","31.1","1,,,N","207",",,,N"
"US1OHSM0039","2021-03","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","10",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,05,+","18.8",",,N,19,","44.3",",,,N","0",",T,,N"
"US1OHSM0039","2021-04","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","16",",N","7",",N","1",",N","2",",N","1",",N","94",",,N,21,","94",",,N,21,","25.7",",,N,30,","71.8",",,,N","128",",,,N"
"US1OHSM0039","2021-05","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","14",",N","10",",N","1",",N","0","5,N","0","3,N","0","5,,N,31,+","0","3,T,N,10,","42.2",",,N,10,","113.9",",,,N","0","3,T,,N"
"US1OHSM0039","2021-06","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","14",",N","10",",N","0",",N","","","","","","","","","12.4",",,N,04,","76.8",",,,N","",""
"US1OHSM0039","2021-07","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","17",",N","14",",N","2",",N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","38.9",",,N,12,","170.9",",,,N","0","5,,,N"
"US1OHSM0039","2021-09","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","9",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","31.0",",,N,23,","66.5",",,,N","0",",,,N"
"US1OHSM0039","2021-10","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","12",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.5",",,N,25,","84.4",",,,N","0",",,,N"
"US1OHSM0039","2021-11","41.114027","-81.419702","371.9","TALLMADGE 0.8 NNE, OH US","13",",N","8",",N","0",",N","4",",N","3",",N","104",",,N,29,","53",",,N,28,","16.8",",,N,12,","49.7",",,,N","155",",,,N"
