"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10lanc025","2007-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","5",",N","4",",N","2",",N","0",",N","0",",,N,30,+","41.7",",,N,25,","95.1",",,,N","0",",,,N"
"US10lanc025","2007-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","10",",N","9",",N","1",",N","0",",N","0",",,N,31,+","40.1",",,N,08,","137.8",",,,N","0",",,,N"
"US10lanc025","2007-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","2",",N","0",",N","0",",N","0",",N","13",",,N,22,","2.0",",,N,22,","2.8",",,,N","16",",,,N"
"US10lanc025","2007-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","9",",N","6",",N","0",",N","2",",N","114",",,N,15,","19.8",",,N,01,","71.5",",,,N","216",",,,N"
"US10lanc025","2008-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","7",",N","1",",N","0",",N","0",",N","0",",T,N,29,+","5.8",",,N,17,","10.7",",,,N","0",",T,,N"
"US10lanc025","2008-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","5",",N","2",",N","0",",N","0",",N","0",",T,N,12,","13.2",",,N,06,","20.1",",,,N","0",",T,,N"
"US10lanc025","2008-03","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","6",",N","4",",N","0",",N","0",",N","0",",,N,31,+","16.8",",,N,31,","29.2",",,,N","0",",,,N"
"US10lanc025","2008-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","14",",N","9",",N","1",",N","0",",N","0",",,N,30,+","29.2",",,N,11,","117.7",",,,N","0",",,,N"
"US10lanc025","2008-05","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","12",",N","11",",N","1",",N","0",",N","0",",,N,31,+","25.9",",,N,23,","122.1",",,,N","0",",,,N"
"US10lanc025","2008-06","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","16",",N","9",",N","3",",N","0",",N","0",",,N,30,+","88.4",",,N,12,","266.8",",,,N","0",",,,N"
"US10lanc025","2008-07","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","9",",N","5",",N","2",",N","0",",N","0",",,N,31,+","50.3",",,N,16,","109.3",",,,N","0",",,,N"
"US10lanc025","2008-08","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","8",",N","5",",N","0",",N","0",",N","0",",,N,31,+","10.9",",,N,24,+","46.5",",,,N","0",",,,N"
"US10lanc025","2008-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","12",",N","10",",N","2",",N","0",",N","0",",,N,30,+","30.5",",,N,12,","104.2",",,,N","0",",,,N"
"US10lanc025","2008-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","9",",N","6",",N","1",",N","0",",N","0",",,N,31,+","51.6",",,N,22,","119.7",",,,N","0",",,,N"
"US10lanc025","2008-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","5",",N","2",",N","0",",N","0",",N","0",",T,N,29,+","17.8",",,N,11,","31.5",",,,N","0",",T,,N"
"US10lanc025","2008-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","5",",N","2",",N","0",",N","2",",N","61",",,N,19,","13.2",",,N,19,","21.1",",,,N","123",",,,N"
"US10lanc025","2009-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","7",",N","3",",N","0",",N","2",",N","56",",,N,24,","4.1",",,N,24,","12.6",",,,N","132",",,,N"
"US10lanc025","2009-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","5",",N","2",",N","0",",N","2",",N","140",",,N,14,","10.4",",,N,14,","20.6",",,,N","285",",,,N"
"US10lanc025","2009-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","12",",N","6",",N","0",",N","0",",N","0",",,N,30,+","20.6",",,N,10,","64.6",",,,N","0",",,,N"
