"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009E03S","1987-10","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,15,","","","","","","","7.6",",,,T","","","","","",""
"USS0009E03S","1987-11","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,14,","","","","","","","66.1",",,,T","","","","","",""
"USS0009E03S","1987-12","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,22,+","","","","","","","38.1",",,,T","","","","","",""
"USS0009E03S","1988-01","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,03,","","","","","","","2.5",",,,T","","","","","",""
"USS0009E03S","1988-02","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,","","","","","","","15.1",",,,T","","","","","",""
"USS0009E03S","1988-03","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,","","","","","","","43.1",",,,T","","","","","",""
"USS0009E03S","1988-04","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,30,","","","","","","","73.7",",,,T","","","","","",""
"USS0009E03S","1988-05","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,01,","","","","","","","53.3",",,,T","","","","","",""
"USS0009E03S","1988-06","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,12,","","","","","","","55.8",",,,T","","","","","",""
"USS0009E03S","1988-07","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,","","","","","","","15.2",",,,T","","","","","",""
"USS0009E03S","1988-08","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,12,","","","","","","","15.2",",,,T","","","","","",""
"USS0009E03S","1988-09","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,11,","","","","","","","35.5",",,,T","","","","","",""
"USS0009E03S","1988-10","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,19,+","","","","","","","7.5",",,,T","","","","","",""
"USS0009E03S","1988-11","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,14,","","","","","","","45.6",",,,T","","","","","",""
"USS0009E03S","1988-12","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,02,","","","","","","","12.6",",,,T","","","","","",""
